REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S01B2,FICO00I00,FICO,2017,159.73864034675935
REGION1,S01B2,FICO00I00,FICO,2018,19.07326465247433
REGION1,S01B2,FICO00I00,FICO,2019,8.19991057496647
REGION1,S01B2,FICO00I00,FICO,2020,68.65138723333823
REGION1,S01B2,FICO00I00,FICO,2023,32.18405487130215
REGION1,S01B2,FICO00X00,FICO,2017,39.05259358771888
REGION1,S01B2,FICO00X00,FICO,2018,147.58447232021388
REGION1,S01B2,FICO00X00,FICO,2021,242.59509815736084
REGION1,S01B2,FICO00X00,FICO,2022,65.19784680576
REGION1,S01B2,FICO00X00,FICO,2024,29.034739126368
REGION1,S01B2,FICO00X00,FICO,2025,9.54929589807874
REGION1,S01B2,FICO00X00,FICO,2026,28.0610815818528
REGION1,S01B2,FICO00X00,FICO,2027,26.8791649922016
REGION1,S01B2,FICO00X00,FICO,2029,19.329044110847995
REGION1,S01B2,FICOCHPH3,FIE1,2015,23.93728646844334
REGION1,S01B2,FICOCHPH3,FIE1,2016,29.555850704805408
REGION1,S01B2,FICOCHPH3,FIE1,2017,6.5527320863007805
REGION1,S01B2,FICOCHPH3,FIE1,2021,69.37951536
REGION1,S01B2,FICOCHPH3,FIE1,2023,11.366692483412915
REGION1,S01B2,FICOCHPH3,FIE1,2024,12.01868496
REGION1,S01B2,FICOCHPH3,FIE1,2025,3.962379884596509
REGION1,S01B2,FICOCHPH3,FIE1,2026,11.67178896
REGION1,S01B2,FICOCHPH3,FIE1,2027,11.20726368
REGION1,S01B2,FICOCHPH3,FIE1,2029,8.0984448
REGION1,S01B2,FICOSTPH3,FIE1,2015,84.5858592
REGION1,S01B2,FICOSTPH3,FIE1,2016,29.16009445476336
REGION1,S01B2,FICOSTPH3,FIE1,2017,84.5858592
REGION1,S01B2,FICOSTPH3,FIE1,2018,77.6539200118762
REGION1,S01B2,FICOSTPH3,FIE1,2019,3.8372746512330753
REGION1,S01B2,FICOSTPH3,FIE1,2020,32.26614554643986
REGION1,S01B2,FICOSTPH3,FIE1,2021,34.77096796368376
REGION1,S01B2,FICOSTPH3,FIE1,2022,30.810672
REGION1,S01B2,FICOSTPH3,FIE1,2023,2.2075034016506905
REGION1,S01B2,FIEL00TD0,FIE2,2015,346.58441887439363
REGION1,S01B2,FIEL00TD0,FIE2,2016,343.45027539283984
REGION1,S01B2,FIEL00TD0,FIE2,2017,340.3649123545787
REGION1,S01B2,FIEL00TD0,FIE2,2018,337.3283297596102
REGION1,S01B2,FIEL00TD0,FIE2,2019,334.3289632171112
REGION1,S01B2,FIEL00TD0,FIE2,2020,331.3777463979049
REGION1,S01B2,FIEL00TD0,FIE2,2021,337.901499968299
REGION1,S01B2,FIEL00TD0,FIE2,2022,344.43871008951635
REGION1,S01B2,FIEL00TD0,FIE2,2023,350.99967971237993
REGION1,S01B2,FIEL00TD0,FIE2,2024,357.56064933524345
REGION1,S01B2,FIEL00TD0,FIE2,2025,364.1460091797535
REGION1,S01B2,FIEL00TD0,FIE2,2026,369.35332150124555
REGION1,S01B2,FIEL00TD0,FIE2,2027,374.53624360109137
REGION1,S01B2,FIEL00TD0,FIE2,2028,379.7191657009371
REGION1,S01B2,FIEL00TD0,FIE2,2029,384.87769757913657
REGION1,S01B2,FIEL00TD0,FIE2,2030,390.0118392356897
REGION1,S01B2,FIEL00TD0,FIE2,2031,403.2923149221181
REGION1,S01B2,FIEL00TD0,FIE2,2032,416.56059549772334
REGION1,S01B2,FIEL00TD0,FIE2,2033,429.792290740859
REGION1,S01B2,FIEL00TD0,FIE2,2034,442.99959576234846
REGION1,S01B2,FIEL00TD0,FIE2,2035,456.1825105621914
REGION1,S01B2,FIEL00TD0,FIE2,2036,469.0605475914553
REGION1,S01B2,FIEL00TD0,FIE2,2037,481.8898041774266
REGION1,S01B2,FIEL00TD0,FIE2,2038,494.6946705417514
REGION1,S01B2,FIEL00TD0,FIE2,2039,507.47514668443
REGION1,S01B2,FIEL00TD0,FIE2,2040,520.2068423838159
REGION1,S01B2,FIEL00TD0,FIE2,2041,530.6824425809158
REGION1,S01B2,FIEL00TD0,FIE2,2042,541.1702378888392
REGION1,S01B2,FIEL00TD0,FIE2,2043,551.6580331967624
REGION1,S01B2,FIEL00TD0,FIE2,2044,562.1458285046858
REGION1,S01B2,FIEL00TD0,FIE2,2045,572.645818923432
REGION1,S01B2,FIEL00TD0,FIE2,2046,583.1580044530016
REGION1,S01B2,FIEL00TD0,FIE2,2047,593.6579948717481
REGION1,S01B2,FIEL00TD0,FIE2,2048,604.1823755121408
REGION1,S01B2,FIEL00TD0,FIE2,2049,614.7067561525336
REGION1,S01B2,FIEL00TD0,FIE2,2050,625.2311367929263
REGION1,S01B2,FIEL00TD0,FIE2,2051,626.1823554371333
REGION1,S01B2,FIEL00TD0,FIE2,2052,627.1335740813403
REGION1,S01B2,FIEL00TD0,FIE2,2053,628.0847927255472
REGION1,S01B2,FIEL00TD0,FIE2,2054,629.0360113697543
REGION1,S01B2,FIEL00TD0,FIE2,2055,629.9872300139613
REGION1,S01B2,FIEL00TD0,FIE2,2056,631.145765542162
REGION1,S01B2,FIEL00TD0,FIE2,2057,632.3043010703628
REGION1,S01B2,FIEL00TD0,FIE2,2058,633.4628365985636
REGION1,S01B2,FIEL00TD0,FIE2,2059,634.6213721267645
REGION1,S01B2,FIEL00TD0,FIE2,2060,635.7799076549654
REGION1,S01B2,FIELNOPH1,FIE1,2015,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2016,3.6250632
REGION1,S01B2,FIELNOPH1,FIE1,2017,3.445308
REGION1,S01B2,FIELNOPH1,FIE1,2019,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2020,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2023,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2024,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2025,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2026,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2027,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2028,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2029,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2030,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2031,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2032,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2033,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2034,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2035,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2036,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2037,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2038,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2039,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2040,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2041,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2042,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2043,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2044,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2045,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2048,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2049,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2050,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2051,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2052,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2053,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2054,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2055,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2059,3.7748592
REGION1,S01B2,FIELNOPH1,FIE1,2060,3.7748592
REGION1,S01B2,FIELSEPH1,FIE1,2015,74.9708025724044
REGION1,S01B2,FIELSEPH1,FIE1,2016,66.15598605948628
REGION1,S01B2,FIELSEPH1,FIE1,2017,61.779181550350245
REGION1,S01B2,FIELSEPH1,FIE1,2018,61.160294093269954
REGION1,S01B2,FIELSEPH1,FIE1,2019,66.4878143884895
REGION1,S01B2,FIELSEPH1,FIE1,2020,46.273975118988126
REGION1,S01B2,FIELSEPH1,FIE1,2021,35.764752990627294
REGION1,S01B2,FIELSEPH1,FIE1,2022,80.88983999999999
REGION1,S01B2,FIELSEPH1,FIE1,2023,77.85669974734552
REGION1,S01B2,FIELSEPH1,FIE1,2024,58.5934997484477
REGION1,S01B2,FIELSEPH1,FIE1,2025,59.16000322924866
REGION1,S01B2,FIELSEPH1,FIE1,2026,57.61254128365693
REGION1,S01B2,FIELSEPH1,FIE1,2027,80.88983999999999
REGION1,S01B2,FIELSEPH1,FIE1,2028,80.88983999999999
REGION1,S01B2,FIELSEPH1,FIE1,2029,45.13796274496036
REGION1,S01B2,FIELSEPH1,FIE1,2030,69.21421693031758
REGION1,S01B2,FIELSEPH1,FIE1,2031,37.084933288067134
REGION1,S01B2,FIELSEPH1,FIE1,2032,8.940489947876978
REGION1,S01B2,FIELSEPH1,SEE1,2033,4.18977143506809
REGION1,S01B2,FIELSEPH1,SEE1,2034,29.590868528607576
REGION1,S01B2,FIELSEPH1,SEE1,2035,36.55281933399383
REGION1,S01B2,FIELSEPH1,SEE1,2036,52.63280771928601
REGION1,S01B2,FIELSEPH1,SEE1,2037,59.182440493276395
REGION1,S01B2,FIELSEPH1,SEE1,2038,66.82207199968029
REGION1,S01B2,FIELSEPH1,SEE1,2039,70.83019275321949
REGION1,S01B2,FIELSEPH1,SEE1,2040,67.02245457087365
REGION1,S01B2,FIELSEPH1,SEE1,2041,72.57728843379053
REGION1,S01B2,FIELSEPH1,SEE1,2042,71.8766695934756
REGION1,S01B2,FIELSEPH1,SEE1,2043,79.13047466551252
REGION1,S01B2,FIELSEPH1,SEE1,2044,80.88983999999999
REGION1,S01B2,FIELSEPH1,SEE1,2045,80.88983999999999
REGION1,S01B2,FIELSEPH1,SEE1,2046,80.88983999999999
REGION1,S01B2,FIELSEPH1,SEE1,2047,80.88983999999999
REGION1,S01B2,FIELSEPH1,SEE1,2048,80.88983999999999
REGION1,S01B2,FIELSEPH1,SEE1,2049,64.27569071798825
REGION1,S01B2,FIELSEPH1,SEE1,2050,59.37223462555875
REGION1,S01B2,FIELSEPH1,SEE1,2051,25.388409870141757
REGION1,S01B2,FIELSEPH1,SEE1,2052,32.68298476833815
REGION1,S01B2,FIELSEPH1,SEE1,2060,29.69245534125163
REGION1,S01B2,FIGO00X00,FIGO,2022,0.01094443242126999
REGION1,S01B2,FIGO00X00,FIGO,2023,0.016416648631904934
REGION1,S01B2,FIGO00X00,FIGO,2024,0.03525724940756746
REGION1,S01B2,FIGO00X00,FIGO,2025,0.04407156175945934
REGION1,S01B2,FIGO00X00,FIGO,2026,0.07051449881513493
REGION1,S01B2,FIGO00X00,FIGO,2027,0.09695743587081054
REGION1,S01B2,FIGO00X00,FIGO,2028,0.12339995187401875
REGION1,S01B2,FIGO00X00,FIGO,2029,0.14984309945592808
REGION1,S01B2,FIGO00X00,FIGO,2030,0.17628624703783702
REGION1,S01B2,FIGO00X00,FIGO,2031,0.22035780879729644
REGION1,S01B2,FIGO00X00,FIGO,2032,0.264429370556756
REGION1,S01B2,FIGO00X00,FIGO,2033,0.3085009323162148
REGION1,S01B2,FIGO00X00,FIGO,2034,0.3525724940756748
REGION1,S01B2,FIGO00X00,FIGO,2035,0.396644055835134
REGION1,S01B2,FIGO00X00,FIGO,2036,0.414272470012684
REGION1,S01B2,FIGO00X00,FIGO,2037,0.43190088419023426
REGION1,S01B2,FIGO00X00,FIGO,2038,0.4495303509989527
REGION1,S01B2,FIGO00X00,FIGO,2039,0.4671587651765029
REGION1,S01B2,FIGO00X00,FIGO,2040,0.4847871793540528
REGION1,S01B2,FIGO00X00,FIGO,2041,0.5024155935316027
REGION1,S01B2,FIGO00X00,FIGO,2042,0.5200440077091528
REGION1,S01B2,FIGO00X00,FIGO,2043,0.5376734745178712
REGION1,S01B2,FIGO00X00,FIGO,2044,0.5553018886954213
REGION1,S01B2,FIGO00X00,FIGO,2045,0.5729303028729713
REGION1,S01B2,FIGO00X00,FIGO,2046,0.5817450362773307
REGION1,S01B2,FIGO00X00,FIGO,2047,0.5905587170505214
REGION1,S01B2,FIGO00X00,FIGO,2048,0.5993734504548808
REGION1,S01B2,FIGO00X00,FIGO,2049,0.6081871312280716
REGION1,S01B2,FIGO00X00,FIGO,2050,0.6170018646324309
REGION1,S01B2,FIGO00X00,FIGO,2051,0.6231723885417156
REGION1,S01B2,FIGO00X00,FIGO,2052,0.6294039650587695
REGION1,S01B2,FIGO00X00,FIGO,2053,0.63569764681476
REGION1,S01B2,FIGO00X00,FIGO,2054,0.6420544864408558
REGION1,S01B2,FIGO00X00,FIGO,2055,0.4836543238730964
REGION1,S01B2,FIGO00X00,FIGO,2056,0.4884904588666708
REGION1,S01B2,FIGO00X00,FIGO,2057,0.6615092156956163
REGION1,S01B2,FIGO00X00,FIGO,2058,0.49830954009468525
REGION1,S01B2,FIGO00X00,FIGO,2059,0.5032924863291275
REGION1,S01B2,FIGO00X00,FIGO,2060,0.5083248930350999
REGION1,S01B2,FIGOCVPH2,FIE1,2022,0.0025805767449022395
REGION1,S01B2,FIGOCVPH2,FIE1,2023,0.003877383679992663
REGION1,S01B2,FIGOCVPH2,FIE1,2024,0.008341298185062438
REGION1,S01B2,FIGOCVPH2,FIE1,2025,0.010444215777733384
REGION1,S01B2,FIGOCVPH2,FIE1,2026,0.016738989271477864
REGION1,S01B2,FIGOCVPH2,FIE1,2027,0.023055077285252433
REGION1,S01B2,FIGOCVPH2,FIE1,2028,0.029392557981016015
REGION1,S01B2,FIGOCVPH2,FIE1,2029,0.03575166644936989
REGION1,S01B2,FIGOCVPH2,FIE1,2030,0.04213241725528485
REGION1,S01B2,FIGOCVPH2,FIE1,2031,0.05277361407948134
REGION1,S01B2,FIGOCVPH2,FIE1,2032,0.06345873373972713
REGION1,S01B2,FIGOCVPH2,FIE1,2033,0.07418776838966505
REGION1,S01B2,FIGOCVPH2,FIE1,2034,0.08496132200965707
REGION1,S01B2,FIGOCVPH2,FIE1,2035,0.09577928679043038
REGION1,S01B2,FIGOCVPH2,FIE1,2036,0.10024354048305063
REGION1,S01B2,FIGOCVPH2,FIE1,2037,0.10472660185792572
REGION1,S01B2,FIGOCVPH2,FIE1,2038,0.10922834618284312
REGION1,S01B2,FIGOCVPH2,FIE1,2039,0.11374889885547182
REGION1,S01B2,FIGOCVPH2,FIE1,2040,0.11828809068848338
REGION1,S01B2,FIGOCVPH2,FIE1,2041,0.12283609409275566
REGION1,S01B2,FIGOCVPH2,FIE1,2042,0.12740243702911705
REGION1,S01B2,FIGOCVPH2,FIE1,2043,0.1319874890498914
REGION1,S01B2,FIGOCVPH2,FIE1,2044,0.13659084593436907
REGION1,S01B2,FIGOCVPH2,FIE1,2045,0.14121287852316528
REGION1,S01B2,FIGOCVPH2,FIE1,2046,0.14367693500025455
REGION1,S01B2,FIGOCVPH2,FIE1,2047,0.14615076831046747
REGION1,S01B2,FIGOCVPH2,FIE1,2048,0.14863496038578378
REGION1,S01B2,FIGOCVPH2,FIE1,2049,0.15112905164092832
REGION1,S01B2,FIGOCVPH2,FIE1,2050,0.15363362714512005
REGION1,S01B2,FIGOCVPH2,FIE1,2051,0.1553251800305868
REGION1,S01B2,FIGOCVPH2,FIE1,2052,0.15703535021076875
REGION1,S01B2,FIGOCVPH2,FIE1,2053,0.1587644565137524
REGION1,S01B2,FIGOCVPH2,FIE1,2054,0.16051281904611875
REGION1,S01B2,FIGOCVPH2,FIE1,2055,0.12103400980803312
REGION1,S01B2,FIGOCVPH2,FIE1,2056,0.1223664298281002
REGION1,S01B2,FIGOCVPH2,FIE1,2057,0.16587326498621285
REGION1,S01B2,FIGOCVPH2,FIE1,2058,0.12507612607640098
REGION1,S01B2,FIGOCVPH2,FIE1,2059,0.1264534922411038
REGION1,S01B2,FIGOCVPH2,FIE1,2060,0.12784574078869135
REGION1,S01B2,FIHYDMPH1,FIE1,2015,4.780832267533193
REGION1,S01B2,FIHYDMPH1,FIE1,2016,4.718832463641848
REGION1,S01B2,FIHYDMPH1,FIE1,2017,5.49137666274048
REGION1,S01B2,FIHYDMPH1,FIE1,2018,5.36379652723939
REGION1,S01B2,FIHYDMPH1,FIE1,2019,5.36379652723939
REGION1,S01B2,FIHYDMPH1,FIE1,2020,5.36379652723939
REGION1,S01B2,FIHYDMPH1,FIE1,2021,5.36379652723939
REGION1,S01B2,FIHYDMPH1,FIE1,2022,4.4555449430205485
REGION1,S01B2,FIHYDMPH1,FIE1,2023,5.22134836478179
REGION1,S01B2,FIHYDMPH1,FIE1,2024,5.22134836478179
REGION1,S01B2,FIHYDMPH1,FIE1,2025,5.22134836478179
REGION1,S01B2,FIHYDMPH1,FIE1,2026,5.22134836478179
REGION1,S01B2,FIHYDMPH1,FIE1,2027,5.22134836478179
REGION1,S01B2,FIHYDMPH1,FIE1,2028,5.22134836478179
REGION1,S01B2,FIHYDMPH1,FIE1,2029,4.380846384115336
REGION1,S01B2,FIHYDMPH1,FIE1,2030,5.22134836478179
REGION1,S01B2,FIHYDMPH1,FIE1,2031,5.22134836478179
REGION1,S01B2,FIHYDMPH1,FIE1,2032,5.19909083939779
REGION1,S01B2,FIHYDMPH1,FIE1,2033,5.19909083939779
REGION1,S01B2,FIHYDMPH1,FIE1,2034,5.16199496375779
REGION1,S01B2,FIHYDMPH1,FIE1,2035,5.15457578862979
REGION1,S01B2,FIHYDMPH1,FIE1,2036,5.15457578862979
REGION1,S01B2,FIHYDMPH1,FIE1,2037,4.99521190688035
REGION1,S01B2,FIHYDMPH1,FIE1,2038,4.72960543729795
REGION1,S01B2,FIHYDMPH1,FIE1,2039,4.69844490176035
REGION1,S01B2,FIHYDMPH1,FIE1,2040,4.69844490176035
REGION1,S01B2,FIHYDMPH1,FIE1,2041,4.52136402980525
REGION1,S01B2,FIHYDMPH1,FIE1,2042,4.33885232165645
REGION1,S01B2,FIHYDMPH1,FIE1,2043,4.33833297939749
REGION1,S01B2,FIHYDMPH1,FIE1,2044,4.33198216548792
REGION1,S01B2,FIHYDMPH1,FIE1,2045,4.33198216548792
REGION1,S01B2,FIHYDMPH1,FIE1,2046,4.282116852262248
REGION1,S01B2,FIHYDMPH1,FIE1,2047,3.6346451299314415
REGION1,S01B2,FIHYDMPH1,FIE1,2048,3.6346451299314415
REGION1,S01B2,FIHYDMPH1,FIE1,2049,3.555277911094673
REGION1,S01B2,FIHYDMPH1,FIE1,2050,3.555277911094673
REGION1,S01B2,FIHYDMPH1,FIE1,2051,3.555277911094673
REGION1,S01B2,FIHYDMPH1,FIE1,2052,4.23738768260592
REGION1,S01B2,FIHYDMPH1,FIE1,2053,4.14390607599312
REGION1,S01B2,FIHYDMPH1,FIE1,2054,4.14390607599312
REGION1,S01B2,FIHYDMPH1,FIE1,2055,1.59708131475379
REGION1,S01B2,FIHYDMPH1,FIE1,2056,1.59708131475379
REGION1,S01B2,FIHYDMPH1,FIE1,2057,1.339992548681327
REGION1,S01B2,FIHYDMPH1,FIE1,2058,1.339992548681327
REGION1,S01B2,FIHYDMPH1,FIE1,2059,1.339992548681327
REGION1,S01B2,FIHYDMPH1,FIE1,2060,1.339992548681327
REGION1,S01B2,FIHYDMPH2,FIE1,2015,34.68752080362802
REGION1,S01B2,FIHYDMPH2,FIE1,2016,41.3426114832672
REGION1,S01B2,FIHYDMPH2,FIE1,2017,41.3426114832672
REGION1,S01B2,FIHYDMPH2,FIE1,2018,34.626907209531915
REGION1,S01B2,FIHYDMPH2,FIE1,2019,37.3154832237888
REGION1,S01B2,FIHYDMPH2,FIE1,2020,37.3154832237888
REGION1,S01B2,FIHYDMPH2,FIE1,2021,37.3154832237888
REGION1,S01B2,FIHYDMPH2,FIE1,2022,37.3154832237888
REGION1,S01B2,FIHYDMPH2,FIE1,2023,37.3154832237888
REGION1,S01B2,FIHYDMPH2,FIE1,2024,31.308655989147855
REGION1,S01B2,FIHYDMPH2,FIE1,2025,37.125552340512
REGION1,S01B2,FIHYDMPH2,FIE1,2026,36.250089675408
REGION1,S01B2,FIHYDMPH2,FIE1,2027,36.250089675408
REGION1,S01B2,FIHYDMPH2,FIE1,2028,35.8524218885472
REGION1,S01B2,FIHYDMPH2,FIE1,2029,32.191800880392
REGION1,S01B2,FIHYDMPH2,FIE1,2030,31.5329781290256
REGION1,S01B2,FIHYDMPH2,FIE1,2031,30.6946113395616
REGION1,S01B2,FIHYDMPH2,FIE1,2032,30.6946113395616
REGION1,S01B2,FIHYDMPH2,FIE1,2033,29.9423069815824
REGION1,S01B2,FIHYDMPH2,FIE1,2034,28.6958855600784
REGION1,S01B2,FIHYDMPH2,FIE1,2035,26.8173504176688
REGION1,S01B2,FIHYDMPH2,FIE1,2036,25.85582532108
REGION1,S01B2,FIHYDMPH2,FIE1,2037,23.5647840415536
REGION1,S01B2,FIHYDMPH2,FIE1,2038,23.385240003456
REGION1,S01B2,FIHYDMPH2,FIE1,2039,21.44141611992
REGION1,S01B2,FIHYDMPH2,FIE1,2040,19.1103112947024
REGION1,S01B2,FIHYDMPH2,FIE1,2041,17.457319076184
REGION1,S01B2,FIHYDMPH2,FIE1,2042,17.457319076184
REGION1,S01B2,FIHYDMPH2,FIE1,2043,16.181220954168
REGION1,S01B2,FIHYDMPH2,FIE1,2044,15.958645700328
REGION1,S01B2,FIHYDMPH2,FIE1,2045,14.014821816792
REGION1,S01B2,FIHYDMPH2,FIE1,2046,14.014821816792
REGION1,S01B2,FIHYDMPH2,FIE1,2047,13.443545331936
REGION1,S01B2,FIHYDMPH2,FIE1,2048,13.443545331936
REGION1,S01B2,FIHYDMPH2,FIE1,2049,13.443545331936
REGION1,S01B2,FIHYDMPH2,FIE1,2050,13.443545331936
REGION1,S01B2,FIHYDMPH2,FIE1,2051,11.5709455296288
REGION1,S01B2,FIHYDMPH2,FIE1,2052,10.1613022553088
REGION1,S01B2,FIHYDMPH2,FIE1,2053,10.1613022553088
REGION1,S01B2,FIHYDMPH2,FIE1,2054,10.1613022553088
REGION1,S01B2,FIHYDMPH2,FIE1,2055,10.1613022553088
REGION1,S01B2,FIHYDMPH2,FIE1,2056,8.1892855062864
REGION1,S01B2,FIHYDMPH2,FIE1,2057,7.644099463142829
REGION1,S01B2,FIHYDMPH2,FIE1,2058,7.9874839428048
REGION1,S01B2,FIHYDMPH2,FIE1,2059,7.9874839428048
REGION1,S01B2,FIHYDMPH2,FIE1,2060,7.9874839428048
REGION1,S01B2,FIHYDMPH3,FIE1,2041,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2042,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2043,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2044,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2045,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2046,1.5797453532340393
REGION1,S01B2,FIHYDMPH3,FIE1,2047,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2048,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2049,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2050,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2051,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2052,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2053,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2054,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2055,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2056,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2057,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2058,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2059,1.882832697989168
REGION1,S01B2,FIHYDMPH3,FIE1,2060,1.882832697989168
REGION1,S01B2,FING00I00,FING,2015,29.011367024425947
REGION1,S01B2,FING00I00,FING,2016,28.793096083775296
REGION1,S01B2,FING00I00,FING,2017,28.661040490620287
REGION1,S01B2,FING00I00,FING,2018,31.339607768870728
REGION1,S01B2,FING00I00,FING,2019,27.73136577024001
REGION1,S01B2,FING00I00,FING,2020,27.54149508288
REGION1,S01B2,FING00I00,FING,2021,28.7445520634976
REGION1,S01B2,FINGCCPH2,FIE1,2015,16.524864
REGION1,S01B2,FINGCCPH2,FIE1,2016,16.524864
REGION1,S01B2,FINGCCPH2,FIE1,2017,16.524864
REGION1,S01B2,FINGCCPH2,FIE1,2018,16.524864
REGION1,S01B2,FINGCCPH2,FIE1,2019,16.524864
REGION1,S01B2,FINGCCPH2,FIE1,2020,16.524864
REGION1,S01B2,FINGCCPH2,FIE1,2021,16.524864
REGION1,S01B2,FINGCHPH3,FIE1,2018,0.8930221075427622
REGION1,S01B2,FINGFCFH1,FIE2,2015,0.00063072
REGION1,S01B2,FINGFCFH1,FIE2,2016,0.00063072
REGION1,S01B2,FINGFCFH1,FIE2,2017,0.00063072
REGION1,S01B2,FINGFCFH1,FIE2,2018,0.00063072
REGION1,S01B2,FINGFCFH1,FIE2,2021,0.00063072
REGION1,S01B2,FINGSTPH2,FIE1,2015,0.22316926155073016
REGION1,S01B2,FINGSTPH2,FIE1,2016,0.2110282022663132
REGION1,S01B2,FINGSTPH2,FIE1,2017,0.23588870769076284
REGION1,S01B2,FINGSTPH2,FIE1,2018,0.5550336
REGION1,S01B2,FINGSTPH2,FIE1,2021,0.5550336
REGION1,S01B2,FINUG2PH3,FIE1,2015,89.56224
REGION1,S01B2,FINUG2PH3,FIE1,2016,89.56224
REGION1,S01B2,FINUG2PH3,FIE1,2017,89.56224
REGION1,S01B2,FINUG2PH3,FIE1,2018,89.56224
REGION1,S01B2,FINUG2PH3,FIE1,2019,89.56224
REGION1,S01B2,FINUG2PH3,FIE1,2020,89.56224
REGION1,S01B2,FINUG2PH3,FIE1,2021,89.56224
REGION1,S01B2,FINUG2PH3,FIE1,2022,89.56224
REGION1,S01B2,FINUG2PH3,FIE1,2023,89.56224
REGION1,S01B2,FINUG2PH3,FIE1,2024,89.56224
REGION1,S01B2,FINUG2PH3,FIE1,2025,89.56224
REGION1,S01B2,FINUG2PH3,FIE1,2026,89.56224
REGION1,S01B2,FINUG2PH3,FIE1,2027,73.47888
REGION1,S01B2,FINUG2PH3,FIE1,2028,73.47888
REGION1,S01B2,FINUG2PH3,FIE1,2029,44.78112
REGION1,S01B2,FINUG2PH3,FIE1,2030,44.78112
REGION1,S01B2,FINUG2PH3,FIE1,2031,28.69776
REGION1,S01B2,FINUG3PN3,FIE1,2018,54.24192
REGION1,S01B2,FINUG3PN3,FIE1,2019,54.24192
REGION1,S01B2,FINUG3PN3,FIE1,2020,54.24192
REGION1,S01B2,FINUG3PN3,FIE1,2021,38.17268544486869
REGION1,S01B2,FINUG3PN3,FIE1,2022,54.24192
REGION1,S01B2,FINUG3PN3,FIE1,2023,54.24192
REGION1,S01B2,FINUG3PN3,FIE1,2024,92.08512
REGION1,S01B2,FINUG3PN3,FIE1,2025,92.08512
REGION1,S01B2,FINUG3PN3,FIE1,2026,92.08512
REGION1,S01B2,FINUG3PN3,FIE1,2027,92.08512
REGION1,S01B2,FINUG3PN3,FIE1,2028,92.08512
REGION1,S01B2,FINUG3PN3,FIE1,2029,92.08512
REGION1,S01B2,FINUG3PN3,FIE1,2030,50.82443424091224
REGION1,S01B2,FINUG3PN3,FIE1,2031,92.08512
