REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S05B1,DKEL00TD0,DKE1,2038,154.6533186232143
REGION1,S05B1,DKEL00TD0,DKE1,2039,159.3439481070647
REGION1,S05B1,DKEL00TD0,DKE1,2040,164.0431684874057
REGION1,S05B1,DKEL00TD0,DKE1,2041,167.9949808730672
REGION1,S05B1,DKEL00TD0,DKE1,2042,171.95538415521926
REGION1,S05B1,DKEL00TD0,DKE1,2043,175.9415601268431
REGION1,S05B1,DKEL00TD0,DKE1,2044,179.944917891448
REGION1,S05B1,DKEL00TD0,DKE1,2045,183.95686655254343
REGION1,S05B1,DKEL00TD0,DKE1,2046,187.97740611012955
REGION1,S05B1,DKEL00TD0,DKE1,2047,192.00653656420616
REGION1,S05B1,DKEL00TD0,DKE1,2048,196.052848811264
REGION1,S05B1,DKEL00TD0,DKE1,2049,200.10775195481233
REGION1,S05B1,DKEL00TD0,DKE1,2050,204.18842778783232
REGION1,S05B1,DKEL00TD0,DKE1,2051,205.1076537123232
REGION1,S05B1,DKEL00TD0,DKE1,2052,206.026879636814
REGION1,S05B1,DKEL00TD0,DKE1,2053,206.95469645779536
REGION1,S05B1,DKEL00TD0,DKE1,2054,207.89110417526737
REGION1,S05B1,DKEL00TD0,DKE1,2055,208.81892099624875
REGION1,S05B1,DKEL00TD0,DKE1,2056,209.83264678213584
REGION1,S05B1,DKEL00TD0,DKE1,2057,210.8377816715324
REGION1,S05B1,DKEL00TD0,DKE1,2058,211.86009835391
REGION1,S05B1,DKEL00TD0,DKE1,2059,212.87382413979708
REGION1,S05B1,DKEL00TD0,DKE1,2060,213.9047317186653
REGION1,S05B1,DKELNOPH1,NOE1,2025,5.381961437329469
REGION1,S05B1,DKELNOPH1,NOE1,2026,14.195458363403146
REGION1,S05B1,DKELNOPH1,NOE1,2027,39.492725605006456
REGION1,S05B1,DKELNOPH1,NOE1,2028,39.198517678777776
REGION1,S05B1,DKELNOPH1,NOE1,2029,52.37113718752384
REGION1,S05B1,DKELNOPH1,NOE1,2030,53.4416086644562
REGION1,S05B1,DKELNOPH1,NOE1,2031,58.0473652583616
REGION1,S05B1,DKELNOPH1,NOE1,2032,52.20888224910704
REGION1,S05B1,DKELNOPH1,NOE1,2033,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2034,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2035,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2036,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2037,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2038,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2039,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2040,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2041,81.07059118390643
REGION1,S05B1,DKELNOPH1,NOE1,2042,69.22563512134494
REGION1,S05B1,DKELNOPH1,NOE1,2043,76.05024022135622
REGION1,S05B1,DKELNOPH1,NOE1,2044,59.02500062935222
REGION1,S05B1,DKELNOPH1,NOE1,2045,65.16955068374669
REGION1,S05B1,DKELNOPH1,NOE1,2046,60.91820141308752
REGION1,S05B1,DKELNOPH1,NOE1,2047,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2048,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2049,84.52846706026703
REGION1,S05B1,DKELNOPH1,NOE1,2050,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2051,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2052,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2053,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2054,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2055,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2056,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2057,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2058,88.3008
REGION1,S05B1,DKELNOPH1,NOE1,2059,88.30080000000038
REGION1,S05B1,DKELNOPH1,NOE1,2060,88.3008
REGION1,S05B1,DKELSEPH1,DKE1,2041,25.01374316388287
REGION1,S05B1,DKELSEPH1,SEE1,2018,25.288607175292615
REGION1,S05B1,DKELSEPH1,SEE1,2019,14.862951367387812
REGION1,S05B1,DKELSEPH1,SEE1,2020,17.93577961894677
REGION1,S05B1,DKELSEPH1,SEE1,2023,28.105529032220986
REGION1,S05B1,DKELSEPH1,SEE1,2024,32.35098740992661
REGION1,S05B1,DKELSEPH1,SEE1,2025,18.453318122963275
REGION1,S05B1,DKELSEPH1,SEE1,2026,12.470652599314867
REGION1,S05B1,DKELSEPH1,SEE1,2035,11.971267045072242
REGION1,S05B1,DKELSEPH1,SEE1,2036,8.286230460779061
REGION1,S05B1,DKELSEPH1,SEE1,2037,13.041618647328068
REGION1,S05B1,DKELSEPH1,SEE1,2038,21.95503207661808
REGION1,S05B1,DKGOCVPH2,DKGO,2022,4.327825200063596
REGION1,S05B1,DKGOCVPH2,DKGO,2023,4.618707312646672
REGION1,S05B1,DKGOCVPH2,DKGO,2024,4.909578957283563
REGION1,S05B1,DKGOCVPH2,DKGO,2025,5.200439810889572
REGION1,S05B1,DKGOCVPH2,DKGO,2026,8.197308527519954
REGION1,S05B1,DKGOCVPH2,DKGO,2027,11.194195614442654
REGION1,S05B1,DKGOCVPH2,DKGO,2028,14.191061175423258
REGION1,S05B1,DKGOCVPH2,DKGO,2029,17.187897428789952
REGION1,S05B1,DKGOCVPH2,DKGO,2030,20.18473098655596
REGION1,S05B1,DKGOCVPH2,DKGO,2031,22.48534049182107
REGION1,S05B1,DKGOCVPH2,DKGO,2032,24.785899738627702
REGION1,S05B1,DKGOCVPH2,DKGO,2033,27.086400653255126
REGION1,S05B1,DKGOCVPH2,DKGO,2034,28.38479625508884
REGION1,S05B1,DKGOCVPH2,DKGO,2035,28.32614998365759
REGION1,S05B1,DKGOCVPH2,DKGO,2036,28.26750371222635
REGION1,S05B1,DKGOCVPH2,DKGO,2037,28.208857440795093
REGION1,S05B1,DKGOCVPH2,DKGO,2038,28.15021116252381
REGION1,S05B1,DKGOCVPH2,DKGO,2039,28.09156489109256
REGION1,S05B1,DKGOCVPH2,DKGO,2040,28.032918619661327
REGION1,S05B1,DKGOCVPH2,DKGO,2041,27.97662761753797
REGION1,S05B1,DKGOCVPH2,DKGO,2042,27.920336615414634
REGION1,S05B1,DKGOCVPH2,DKGO,2043,27.8640456132913
REGION1,S05B1,DKGOCVPH2,DKGO,2044,27.80775461116795
REGION1,S05B1,DKGOCVPH2,DKGO,2045,27.751463609044613
REGION1,S05B1,DKGOCVPH2,DKGO,2046,27.6951726137613
REGION1,S05B1,DKGOCVPH2,DKGO,2047,27.638881611637963
REGION1,S05B1,DKGOCVPH2,DKGO,2048,27.582590609514625
REGION1,S05B1,DKGOCVPH2,DKGO,2049,27.52629960739128
REGION1,S05B1,DKGOCVPH2,DKGO,2050,27.47000860526795
REGION1,S05B1,DKGOCVPH2,DKGO,2051,27.44253859842057
REGION1,S05B1,DKGOCVPH2,DKGO,2052,27.415096061142275
REGION1,S05B1,DKGOCVPH2,DKGO,2053,27.387680959232906
REGION1,S05B1,DKGOCVPH2,DKGO,2054,27.360293279012396
REGION1,S05B1,DKGOCVPH2,DKGO,2055,27.332932986280586
REGION1,S05B1,DKGOCVPH2,DKGO,2056,27.305600053677345
REGION1,S05B1,DKGOCVPH2,DKGO,2058,0.33762586437740855
REGION1,S05B1,DKGOCVPH2,DKGO,2059,4.969949939909325
REGION1,S05B1,DKGOCVPH2,DKGO,2060,9.281103666568622
REGION1,S05B1,DKNGCCPH2,DKNG,2019,1.531576651454093
REGION1,S05B1,DKNGCCPH2,DKNG,2020,1.5210864003042173
REGION1,S05B1,DKNGCCPH2,DKNG,2023,1.1919760255113696
REGION1,S05B1,DKNGCCPH2,DKNG,2024,1.188093367508976
REGION1,S05B1,DKNGCCPH2,DKNG,2025,1.1842107095065824
REGION1,S05B1,DKNGSTPH2,DKNG,2015,2.750232557727
REGION1,S05B1,DKNGSTPH2,DKNG,2019,2.750232557727
REGION1,S05B1,DKWSCHPH2,DKWS,2016,26.564434372091267
REGION1,S05B1,DKWSCHPH2,DKWS,2017,25.860740749363472
REGION1,S05B1,DKWSCHPH2,DKWS,2019,24.453353496545493
REGION1,S05B1,DKWSCHPH2,DKWS,2021,23.54010405218121
REGION1,S05B1,DKWSCHPH2,DKWS,2022,23.330548223182326
REGION1,S05B1,DKWSCHPH2,DKWS,2023,18.624748697998413
REGION1,S05B1,DKWSCHPH2,DKWS,2024,11.171116362079504
REGION1,S05B1,DKWSCHPH2,DKWS,2025,9.406120644854505
REGION1,S05B1,DKWSCHPH2,DKWS,2026,8.497485905128618
REGION1,S05B1,DKWSCHPH2,DKWS,2027,8.418316782073967
REGION1,S05B1,DKWSCHPH2,DKWS,2036,1.6765720827566402
REGION1,S05B1,DKWSCHPH2,DKWS,2037,1.662283116016272
REGION1,S05B1,DKWSSTPH1,DKWS,2018,2.5160957852908608
REGION1,S05B1,DKWSSTPH1,DKWS,2019,2.501467321154688
REGION1,S05B1,DKWSSTPH1,DKWS,2020,2.486838857018515
REGION1,S05B1,DKWSSTPH1,DKWS,2021,2.4799309712489666
REGION1,S05B1,DKWSSTPH1,DKWS,2022,2.4730230854794173
REGION1,S05B1,DKWSSTPH1,DKWS,2023,38.99243518374819
REGION1,S05B1,DKWSSTPH1,DKWS,2024,47.007380600765636
REGION1,S05B1,DKWSSTPH1,DKWS,2025,48.22582109240256
REGION1,S05B1,DKWSSTPH1,DKWS,2026,48.08997372505148
REGION1,S05B1,DKWSSTPH1,DKWS,2027,47.95412634058362
REGION1,S05B1,DKWSSTPH1,DKWS,2028,49.19570467288771
REGION1,S05B1,DKWSSTPH1,DKWS,2029,49.57503345452989
REGION1,S05B1,DKWSSTPH1,DKWS,2030,49.420213224909034
REGION1,S05B1,DKWSSTPH1,DKWS,2031,49.160106840263886
REGION1,S05B1,DKWSSTPH1,DKWS,2032,48.90000045561873
REGION1,S05B1,DKWSSTPH1,DKWS,2033,48.63989407097358
REGION1,S05B1,DKWSSTPH1,DKWS,2034,48.37978768632842
REGION1,S05B1,DKWSSTPH1,DKWS,2036,47.859574917038124
REGION1,S05B1,DKWSSTPH1,DKWS,2038,48.35562845752938
REGION1,S05B1,DKWSSTPH1,DKWS,2039,48.08993819197824
REGION1,S05B1,DKWSSTPH1,DKWS,2041,47.824247926426985
REGION1,S05B1,DKWSSTPH1,DKWS,2044,47.824247926426985
REGION1,S05B1,DKWSSTPH1,DKWS,2045,47.824247926426985
REGION1,S05B1,DKWSSTPH1,DKWS,2046,47.824247926426985
REGION1,S05B1,DKWSSTPH1,DKWS,2050,47.82424792642699
REGION1,S05B1,DKWSSTPH1,DKWS,2051,47.82424792642699
REGION1,S05B1,DKWSSTPH1,DKWS,2053,43.21453728303019
REGION1,S05B1,DKWSSTPH1,DKWS,2054,42.65268058411859
REGION1,S05B1,DKWSSTPH1,DKWS,2055,41.46682437825407
REGION1,S05B1,DKWSSTPH1,DKWS,2056,41.46682437825407
REGION1,S05B1,DKWSSTPH1,DKWS,2057,41.46682437825407
REGION1,S05B1,DKWSSTPH1,DKWS,2059,39.62854011647056
REGION1,S05B1,DKWSSTPH1,DKWS,2060,39.0341120147235
REGION1,S05B1,FIBMCSPN2,FIBM,2031,54.83000722583186
REGION1,S05B1,FIBMCSPN2,FIBM,2033,83.47011948813005
REGION1,S05B1,FIBMCSPN2,FIBM,2034,24.627173974628235
REGION1,S05B1,FIBMCSPN2,FIBM,2035,111.62590230894995
REGION1,S05B1,FIBMCSPN2,FIBM,2037,31.700729920170062
REGION1,S05B1,FIBMCSPN2,FIBM,2041,111.94095472677525
REGION1,S05B1,FIBMCSPN2,FIBM,2042,230.75377799511963
REGION1,S05B1,FIBMCSPN2,FIBM,2045,214.08262533048796
REGION1,S05B1,FIBMCSPN2,FIBM,2046,62.76462522452556
REGION1,S05B1,FIBMCSPN2,FIBM,2047,87.59217120827624
REGION1,S05B1,FIBMCSPN2,FIBM,2048,110.92298712656297
REGION1,S05B1,FIBMCSPN2,FIBM,2049,509.4467976485877
REGION1,S05B1,FIBMCSPN2,FIBM,2050,324.78219376163327
REGION1,S05B1,FIBMCSPN2,FIBM,2051,151.47920898202082
REGION1,S05B1,FIBMCSPN2,FIBM,2052,156.40204400986352
REGION1,S05B1,FIBMCSPN2,FIBM,2053,176.27056810283426
REGION1,S05B1,FIBMCSPN2,FIBM,2054,177.7470212376681
REGION1,S05B1,FIBMCSPN2,FIBM,2055,184.17176616564902
REGION1,S05B1,FIBMCSPN2,FIBM,2056,190.03145624807496
REGION1,S05B1,FIBMCSPN2,FIBM,2057,356.18375907214494
REGION1,S05B1,FIBMCSPN2,FIBM,2058,348.92687566523966
REGION1,S05B1,FIBMCSPN2,FIBM,2059,240.30285528458458
REGION1,S05B1,FIBMCSPN2,FIBM,2060,260.31441333427654
REGION1,S05B1,FIBMSTPH3,FIBM,2017,0.3423908571257376
REGION1,S05B1,FIBMSTPH3,FIBM,2018,0.3423908571257376
REGION1,S05B1,FIBMSTPH3,FIBM,2019,0.3423908571257376
REGION1,S05B1,FICOCHPH3,FICO,2015,103.84743641350413
REGION1,S05B1,FICOCHPH3,FICO,2017,117.31980902506169
REGION1,S05B1,FICOCHPH3,FICO,2022,84.93387964086351
REGION1,S05B1,FICOCHPH3,FICO,2023,44.68348475534071
REGION1,S05B1,FICOCHPH3,FICO,2024,29.03468608791127
REGION1,S05B1,FICOCHPH3,FICO,2025,28.128875837443022
REGION1,S05B1,FICOCHPH3,FICO,2026,28.06109541292272
REGION1,S05B1,FICOCHPH3,FICO,2028,19.376070022439077
REGION1,S05B1,FICOCHPH3,FICO,2029,19.32904072569807
REGION1,S05B1,FICOSTPH3,FICO,2015,183.88230256824156
REGION1,S05B1,FICOSTPH3,FICO,2016,122.8236940197314
REGION1,S05B1,FICOSTPH3,FICO,2019,27.014468249841475
REGION1,S05B1,FICOSTPH3,FICO,2020,15.245396332970172
REGION1,S05B1,FICOSTPH3,FICO,2021,33.45284190107179
REGION1,S05B1,FICOSTPH3,FICO,2022,65.1978614408292
REGION1,S05B1,FIEL00TD0,FIE1,2015,296.12823161310143
REGION1,S05B1,FIEL00TD0,FIE1,2016,293.45035947548973
REGION1,S05B1,FIEL00TD0,FIE1,2017,290.8141662816541
REGION1,S05B1,FIEL00TD0,FIE1,2018,288.2196520315945
REGION1,S05B1,FIEL00TD0,FIE1,2019,285.6570609051564
REGION1,S05B1,FIEL00TD0,FIE1,2020,283.13548480670494
REGION1,S05B1,FIEL00TD0,FIE1,2021,288.70937962096315
REGION1,S05B1,FIEL00TD0,FIE1,2022,294.2950220027444
REGION1,S05B1,FIEL00TD0,FIE1,2023,299.90083994062417
REGION1,S05B1,FIEL00TD0,FIE1,2024,305.506657878504
REGION1,S05B1,FIEL00TD0,FIE1,2025,311.1333152882718
REGION1,S05B1,FIEL00TD0,FIE1,2026,315.582542536366
REGION1,S05B1,FIEL00TD0,FIE1,2027,320.01093031257204
REGION1,S05B1,FIEL00TD0,FIE1,2028,324.4393180887782
REGION1,S05B1,FIEL00TD0,FIE1,2029,328.8468663930964
REGION1,S05B1,FIEL00TD0,FIE1,2030,333.2335752255264
REGION1,S05B1,FIEL00TD0,FIE1,2031,344.58066766855814
REGION1,S05B1,FIEL00TD0,FIE1,2032,355.91734037564595
REGION1,S05B1,FIEL00TD0,FIE1,2033,367.2227538749016
REGION1,S05B1,FIEL00TD0,FIE1,2034,378.50732790226925
REGION1,S05B1,FIEL00TD0,FIE1,2035,389.7710624577489
REGION1,S05B1,FIEL00TD0,FIE1,2036,400.77430361462814
REGION1,S05B1,FIEL00TD0,FIE1,2037,411.73586582773135
REGION1,S05B1,FIEL00TD0,FIE1,2038,422.67658856894656
REGION1,S05B1,FIEL00TD0,FIE1,2039,433.59647183827366
REGION1,S05B1,FIEL00TD0,FIE1,2040,444.4746761638248
REGION1,S05B1,FIEL00TD0,FIE1,2041,453.4252293397332
REGION1,S05B1,FIEL00TD0,FIE1,2042,462.3862022515856
REGION1,S05B1,FIEL00TD0,FIE1,2043,471.34717516343807
REGION1,S05B1,FIEL00TD0,FIE1,2044,480.30814807529055
REGION1,S05B1,FIEL00TD0,FIE1,2045,489.279540723087
REGION1,S05B1,FIEL00TD0,FIE1,2046,498.2613531068274
REGION1,S05B1,FIEL00TD0,FIE1,2047,507.2327457546239
REGION1,S05B1,FIEL00TD0,FIE1,2048,516.2249778743084
REGION1,S05B1,FIEL00TD0,FIE1,2049,525.2172099939929
REGION1,S05B1,FIEL00TD0,FIE1,2050,534.2094421136774
REGION1,S05B1,FIEL00TD0,FIE1,2051,535.0221815173105
REGION1,S05B1,FIEL00TD0,FIE1,2052,535.8349209209435
REGION1,S05B1,FIEL00TD0,FIE1,2053,536.6476603245767
REGION1,S05B1,FIEL00TD0,FIE1,2054,537.4603997282097
REGION1,S05B1,FIEL00TD0,FIE1,2055,538.273139131843
REGION1,S05B1,FIEL00TD0,FIE1,2056,539.2630140465243
REGION1,S05B1,FIEL00TD0,FIE1,2057,540.2528889612057
REGION1,S05B1,FIEL00TD0,FIE1,2058,541.2427638758872
REGION1,S05B1,FIEL00TD0,FIE1,2059,542.2326387905684
REGION1,S05B1,FIEL00TD0,FIE1,2060,543.2225137052499
REGION1,S05B1,FIELNOPH1,NOE1,2027,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2028,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2029,3.9735359999999753
REGION1,S05B1,FIELNOPH1,NOE1,2030,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2031,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2032,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2033,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2034,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2041,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2042,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2043,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2044,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2045,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2050,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2051,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2052,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2053,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2054,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2055,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2056,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2058,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2059,3.973536
REGION1,S05B1,FIELNOPH1,NOE1,2060,3.973536
REGION1,S05B1,FIELSEPH1,FIE1,2038,26.882586179210783
REGION1,S05B1,FIELSEPH1,FIE1,2039,85.1472
REGION1,S05B1,FIELSEPH1,FIE1,2059,85.1472
REGION1,S05B1,FIELSEPH1,SEE1,2016,85.1472
REGION1,S05B1,FIELSEPH1,SEE1,2017,19.66177350535264
REGION1,S05B1,FIELSEPH1,SEE1,2018,85.1472
REGION1,S05B1,FIELSEPH1,SEE1,2023,18.69035648114528
REGION1,S05B1,FIELSEPH1,SEE1,2032,46.43501361589413
REGION1,S05B1,FIELSEPH1,SEE1,2043,10.677558255826852
REGION1,S05B1,FIGOCVPH2,FIGO,2022,0.017628605595729235
REGION1,S05B1,FIGOCVPH2,FIGO,2023,0.0264429591021258
REGION1,S05B1,FIGOCVPH2,FIGO,2024,0.03525726322909856
REGION1,S05B1,FIGOCVPH2,FIGO,2025,0.04407155950350873
REGION1,S05B1,FIGOCVPH2,FIGO,2026,0.07051446384738634
REGION1,S05B1,FIGOCVPH2,FIGO,2027,0.09695734452659434
REGION1,S05B1,FIGOCVPH2,FIGO,2028,0.12340007429402276
REGION1,S05B1,FIGOCVPH2,FIGO,2029,0.1498431813629959
REGION1,S05B1,FIGOCVPH2,FIGO,2030,0.17628626464918773
REGION1,S05B1,FIGOCVPH2,FIGO,2031,0.22035762102877782
REGION1,S05B1,FIGOCVPH2,FIGO,2032,0.26442952704599343
REGION1,S05B1,FIGOCVPH2,FIGO,2033,0.30850082029268505
REGION1,S05B1,FIGOCVPH2,FIGO,2034,0.35257287750612115
REGION1,S05B1,FIGOCVPH2,FIGO,2035,0.39664410726861105
REGION1,S05B1,FIGOCVPH2,FIGO,2036,0.41427212527514834
REGION1,S05B1,FIGOCVPH2,FIGO,2037,0.4319011549085001
REGION1,S05B1,FIGOCVPH2,FIGO,2038,0.44953019895309476
REGION1,S05B1,FIGOCVPH2,FIGO,2039,0.46715929206140233
REGION1,S05B1,FIGOCVPH2,FIGO,2040,0.4847872569510404
REGION1,S05B1,FIGOCVPH2,FIGO,2041,0.5024157183330743
REGION1,S05B1,FIGOCVPH2,FIGO,2042,0.5200441830149063
REGION1,S05B1,FIGOCVPH2,FIGO,2043,0.5376737036481524
REGION1,S05B1,FIGOCVPH2,FIGO,2044,0.5553021749898345
REGION1,S05B1,FIGOCVPH2,FIGO,2045,0.5729306496918011
REGION1,S05B1,FIGOCVPH2,FIGO,2046,0.5817454410152565
REGION1,S05B1,FIGOCVPH2,FIGO,2047,0.5905591813715123
REGION1,S05B1,FIGOCVPH2,FIGO,2048,0.5993739761767357
REGION1,S05B1,FIGOCVPH2,FIGO,2049,0.6081877201779856
REGION1,S05B1,FIGOCVPH2,FIGO,2050,0.6170025186507816
REGION1,S05B1,FIGOCVPH2,FIGO,2051,0.6231721078691155
REGION1,S05B1,FIGOCVPH2,FIGO,2052,0.6294033596874946
REGION1,S05B1,FIGOCVPH2,FIGO,2053,0.6356973464324083
REGION1,S05B1,FIGOCVPH2,FIGO,2054,0.6420551413331577
REGION1,S05B1,FIGOCVPH2,FIGO,2055,0.6484761947773376
REGION1,S05B1,FIGOCVPH2,FIGO,2056,0.6549594216821597
REGION1,S05B1,FIGOCVPH2,FIGO,2057,0.6615085528660495
REGION1,S05B1,FIGOCVPH2,FIGO,2058,0.6681246618228367
REGION1,S05B1,FIGOCVPH2,FIGO,2059,0.674806717238191
REGION1,S05B1,FIGOCVPH2,FIGO,2060,0.6815540793747897
REGION1,S05B1,FINGCCPH2,FING,2016,28.301203859409796
REGION1,S05B1,FINGCCPH2,FING,2017,28.111262891803204
REGION1,S05B1,FINGCCPH2,FING,2018,27.921321924196608
REGION1,S05B1,FINGCCPH2,FING,2019,27.73138097311488
REGION1,S05B1,FINGCCPH2,FING,2020,27.541440005508292
REGION1,S05B1,FINGCCPH2,FING,2021,27.452596652091074
REGION1,S05B1,FINGCCPH2,FING,2022,27.363753282148995
REGION1,S05B1,FINGCHPH3,FING,2015,130.23992571689053
REGION1,S05B1,FINGFCFH1,FING,2015,0.0011900377359561599
REGION1,S05B1,FINGFCFH1,FING,2016,0.0011900377359561599
REGION1,S05B1,FINGFCFH1,FING,2017,0.0011900377359561599
REGION1,S05B1,FINGFCFH1,FING,2018,0.0011900377359561599
REGION1,S05B1,FINGFCFH1,FING,2021,0.00118571032567008
REGION1,S05B1,FINGSTPH2,FING,2015,1.290775813759872
REGION1,S05B1,FINGSTPH2,FING,2017,1.290775813759872
REGION1,S05B1,FINUG2PH3,FIUR,2016,271.4007272455872
REGION1,S05B1,FINUG2PH3,FIUR,2017,271.4007272455872
REGION1,S05B1,FINUG2PH3,FIUR,2018,271.4007272455872
REGION1,S05B1,FINUG2PH3,FIUR,2019,271.4007272455872
REGION1,S05B1,FINUG2PH3,FIUR,2020,271.4007272455872
REGION1,S05B1,FINUG2PH3,FIUR,2021,271.4007272455872
REGION1,S05B1,FINUG2PH3,FIUR,2022,271.4007272455872
REGION1,S05B1,FINUG2PH3,FIUR,2023,271.4007272455872
REGION1,S05B1,FINUG2PH3,FIUR,2024,271.4007272455872
REGION1,S05B1,FINUG2PH3,FIUR,2025,271.4007272455872
REGION1,S05B1,FINUG2PH3,FIUR,2026,271.4007272455872
REGION1,S05B1,FINUG2PH3,FIUR,2027,222.6632727050064
REGION1,S05B1,FINUG2PH3,FIUR,2028,222.6632727050064
REGION1,S05B1,FINUG2PH3,FIUR,2029,135.7003636227936
REGION1,S05B1,FINUG2PH3,FIUR,2030,6.962044153665597
REGION1,S05B1,FINUG3PN3,FIUR,2019,164.3694545290176
REGION1,S05B1,FINUG3PN3,FIUR,2020,164.3694545290176
REGION1,S05B1,FINUG3PN3,FIUR,2021,164.3694545290176
REGION1,S05B1,FINUG3PN3,FIUR,2022,164.3694545290176
REGION1,S05B1,FINUG3PN3,FIUR,2023,164.3694545290176
REGION1,S05B1,FINUG3PN3,FIUR,2024,205.51995873479754
REGION1,S05B1,FINUG3PN3,FIUR,2025,202.7806123846477
REGION1,S05B1,FINUG3PN3,FIUR,2026,192.7388675840472
REGION1,S05B1,FINUG3PN3,FIUR,2027,247.5782356714264
REGION1,S05B1,FINUG3PN3,FIUR,2028,279.0458181539136
REGION1,S05B1,FINUG3PN3,FIUR,2029,279.0458181539136
REGION1,S05B1,FINUG3PN3,FIUR,2030,279.0458181539136
REGION1,S05B1,FINUG3PN3,FIUR,2031,183.47323494592823
REGION1,S05B1,FINUG3PN3,FIUR,2039,171.77124971095196
REGION1,S05B1,FINUG3PN3,FIUR,2041,279.0458181539136
REGION1,S05B1,FINUG3PN3,FIUR,2042,133.3572352880176
REGION1,S05B1,FINUG3PN3,FIUR,2045,279.0458181539136
REGION1,S05B1,FINUG3PN3,FIUR,2050,279.0458181539136
REGION1,S05B1,FINUG3PN3,FIUR,2057,279.0458181539136
REGION1,S05B1,FINUG3PN3,FIUR,2058,279.0458181539136
REGION1,S05B1,FINUG3PN3,FIUR,2059,279.0458181539136
REGION1,S05B1,FIWSCHPH2,FIWS,2016,11.09411612815428
REGION1,S05B1,FIWSCHPH2,FIWS,2017,10.80023225847228
REGION1,S05B1,FIWSCHPH2,FIWS,2018,10.50634838571552
REGION1,S05B1,FIWSCHPH2,FIWS,2020,9.91858064635152
REGION1,S05B1,FIWSSTPH1,FIWS,2015,203.15650190563792
REGION1,S05B1,FIWSSTPH1,FIWS,2017,200.83471326980262
REGION1,S05B1,FIWSSTPH1,FIWS,2018,154.9058547135199
REGION1,S05B1,FIWSSTPH1,FIWS,2019,198.5129247030405
REGION1,S05B1,FIWSSTPH1,FIWS,2020,197.35203038512282
REGION1,S05B1,FIWSSTPH1,FIWS,2021,196.9413200045875
REGION1,S05B1,FIWSSTPH1,FIWS,2022,70.20193253096383
REGION1,S05B1,FIWSSTPH1,FIWS,2023,216.86733496083346
REGION1,S05B1,FIWSSTPH1,FIWS,2024,216.25986342940126
REGION1,S05B1,FIWSSTPH1,FIWS,2025,215.65239189796912
REGION1,S05B1,FIWSSTPH1,FIWS,2026,215.04492044307835
REGION1,S05B1,FIWSSTPH1,FIWS,2027,214.4374489116462
REGION1,S05B1,FIWSSTPH1,FIWS,2028,175.75023618927315
REGION1,S05B1,FIWSSTPH1,FIWS,2029,208.65144839470176
REGION1,S05B1,FIWSSTPH1,FIWS,2030,278.7959422961753
REGION1,S05B1,FIWSSTPH1,FIWS,2031,277.3285952356846
REGION1,S05B1,FIWSSTPH1,FIWS,2032,322.04873823145317
REGION1,S05B1,FIWSSTPH1,FIWS,2033,320.33571303308054
REGION1,S05B1,FIWSSTPH1,FIWS,2034,330.97303554265983
REGION1,S05B1,FIWSSTPH1,FIWS,2035,238.2900591544267
REGION1,S05B1,FIWSSTPH1,FIWS,2036,313.79456421304786
REGION1,S05B1,FIWSSTPH1,FIWS,2037,271.1416463049138
REGION1,S05B1,FIWSSTPH1,FIWS,2038,368.55437350597526
