REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKWSCHPH2,2020,36.67536449086024
REGION1,DKWSCHPH2,2021,34.68716012884509
REGION1,DKWSCHPH2,2022,32.805144471396375
REGION1,DKWSCHPH2,2023,24.990659693115397
REGION1,DKWSCHPH2,2024,14.304350473267087
REGION1,DKWSCHPH2,2025,11.494251728858307
REGION1,DKWSCHPH2,2026,9.91000530483848
REGION1,DKWSCHPH2,2027,9.36994462790344
REGION1,DKWSCHPH2,2028,7.000698530334436
REGION1,DKWSCHPH2,2029,5.592947398980515
REGION1,DKWSCHPH2,2030,1.7055804954117193
REGION1,DKWSCHPH2,2031,1.6129034980456043
REGION1,DKWSCHPH2,2032,1.5251853519129714
REGION1,DKWSCHPH2,2033,1.442163937389233
REGION1,DKWSCHPH2,2034,1.3635908540629655
REGION1,DKWSCHPH2,2035,1.2892307085197228
REGION1,DKWSCHPH2,2036,1.2187636150694197
REGION1,DKWSCHPH2,2037,1.152082746864592
REGION1,DKWSSTPH1,2015,2.0834102585392573
REGION1,DKWSSTPH1,2016,1.9471635558479456
REGION1,DKWSSTPH1,2017,1.819168443302878
REGION1,DKWSSTPH1,2018,1.6989480046150558
REGION1,DKWSSTPH1,2019,1.586052033005661
REGION1,DKWSSTPH1,2020,1.4800534584706633
REGION1,DKWSSTPH1,2021,1.3961404212061603
REGION1,DKWSSTPH1,2022,1.3168629714850568
REGION1,DKWSSTPH1,2023,719.0155099218963
REGION1,DKWSSTPH1,2024,166.39237097810835
REGION1,DKWSSTPH1,2025,44.3540616137021
REGION1,DKWSSTPH1,2026,20.477321445628284
REGION1,DKWSSTPH1,2027,19.3050660586774
REGION1,DKWSSTPH1,2028,38.231059764174816
REGION1,DKWSSTPH1,2029,38.07262061862858
REGION1,DKWSSTPH1,2030,24.94368233321348
REGION1,DKWSSTPH1,2031,15.854033226604168
REGION1,DKWSSTPH1,2032,14.957788817739187
REGION1,DKWSSTPH1,2033,14.110950830519831
REGION1,DKWSSTPH1,2034,13.310846191702968
REGION1,DKWSSTPH1,2035,12.554923623662338
REGION1,DKWSSTPH1,2036,11.840830118437337
REGION1,DKWSSTPH1,2037,11.166276303905658
REGION1,DKWSSTPH1,2038,18.135521078822407
REGION1,DKWSSTPH1,2039,10.140415841846618
REGION1,DKWSSTPH1,2040,9.559854987458674
REGION1,DKWSSTPH1,2041,9.020053297701091
REGION1,DKWSSTPH1,2042,8.509953412027995
REGION1,DKWSSTPH1,2043,8.02799517822846
REGION1,DKWSSTPH1,2044,7.57262715141676
REGION1,DKWSSTPH1,2045,7.1424364190033645
REGION1,DKWSSTPH1,2046,6.735937156630414
REGION1,DKWSSTPH1,2047,6.35196791124176
REGION1,DKWSSTPH1,2048,5.989281691050734
REGION1,DKWSSTPH1,2049,5.646744165474016
REGION1,DKWSSTPH1,2050,5.323237928341717
REGION1,DKWSSTPH1,2051,5.021107309921782
REGION1,DKWSSTPH1,2052,4.735681355604006
REGION1,DKWSSTPH1,2053,47.7301100245913
REGION1,DKWSSTPH1,2054,12.34293143331467
REGION1,DKWSSTPH1,2055,3.520059148667386
REGION1,DKWSSTPH1,2056,3.246648737453412
REGION1,DKWSSTPH1,2057,3.06055964550135
REGION1,DKWSSTPH1,2058,2.827493707350688
REGION1,DKWSSTPH1,2059,2.8382921131003997
REGION1,DKWSSTPH1,2060,2.4142717250888044
REGION1,FIBFHPFH1,2015,1.8041377549518
REGION1,FIBFHPFH1,2016,1.70649435779046
REGION1,FIBFHPFH1,2017,1.61405931646999
REGION1,FIBFHPFH1,2018,1.52655801069978
REGION1,FIBFHPFH1,2019,1.44372238029489
REGION1,FIBFHPFH1,2020,1.36532168797313
REGION1,FIBFHPFH1,2021,1.29636677458157
REGION1,FIBFHPFH1,2022,1.2308830282523
REGION1,FIBFHPFH1,2023,1.16869622199388
REGION1,FIBFHPFH1,2024,0.572274806980179
REGION1,FIBFHPFH1,2025,0.195606751142281
REGION1,FIBFHPFH1,2026,0.185718017735081
REGION1,FIBFHPFH1,2027,0.176328493890041
REGION1,FIBFHPFH1,2028,0.167412081119278
REGION1,FIBM00I00,2048,36.41098561917196
REGION1,FIBM00I00,2050,10.278152847547387
REGION1,FIBM00I00,2052,22.310556680145268
REGION1,FIBM00X00,2015,0.5444568745938918
REGION1,FIBM00X00,2016,0.518530356756087
REGION1,FIBM00X00,2017,0.49383843500579777
REGION1,FIBM00X00,2018,0.47032231905314015
REGION1,FIBM00X00,2019,0.44792601814584815
REGION1,FIBM00X00,2030,6.403852428878856
REGION1,FIBM00X00,2031,48.50111292514859
REGION1,FIBM00X00,2032,81.57731373110381
REGION1,FIBM00X00,2033,80.89239208141404
REGION1,FIBM00X00,2034,80.77041536997713
REGION1,FIBM00X00,2035,81.23472189024592
REGION1,FIBM00X00,2036,82.32442760543337
REGION1,FIBM00X00,2037,84.0987322742169
REGION1,FIBM00X00,2038,86.75413026882
REGION1,FIBM00X00,2039,92.70844633885645
REGION1,FIBM00X00,2040,101.48587396846052
REGION1,FIBM00X00,2041,110.21650257984162
REGION1,FIBM00X00,2042,119.34394243510422
REGION1,FIBM00X00,2043,128.85187510457726
REGION1,FIBM00X00,2044,138.72104894312426
REGION1,FIBM00X00,2045,148.92791172181398
REGION1,FIBM00X00,2046,159.44783911015503
REGION1,FIBM00X00,2047,169.55572479919104
REGION1,FIBM00X00,2048,163.00268565704383
REGION1,FIBM00X00,2049,156.6892653792306
REGION1,FIBM00X00,2050,150.60791445081517
REGION1,FIBM00X00,2051,144.8704544020186
REGION1,FIBM00X00,2052,139.3513520879641
REGION1,FIBM00X00,2053,134.04289279826853
REGION1,FIBM00X00,2054,128.93654770419008
REGION1,FIBM00X00,2055,124.02450820000207
REGION1,FIBM00X00,2056,119.29989410234154
REGION1,FIBM00X00,2057,114.755130378177
REGION1,FIBM00X00,2058,110.38355096262168
REGION1,FIBM00X00,2059,106.17845003343506
REGION1,FIBM00X00,2060,102.1333923606566
REGION1,FIBMCSPN2,2030,183.77969146775553
REGION1,FIBMCSPN2,2031,1190.9119586518882
REGION1,FIBMCSPN2,2032,935.492156503522
REGION1,FIBMSTPH3,2015,0.286305991607374
REGION1,FIBMSTPH3,2016,0.270701259286348
REGION1,FIBMSTPH3,2017,0.25593347201266
REGION1,FIBMSTPH3,2018,0.241958305614729
REGION1,FIBMSTPH3,2019,0.228733759436072
REGION1,FICO00I00,2015,139.7533623864244
REGION1,FICO00I00,2016,133.05899480967923
REGION1,FICO00I00,2017,137.92547565338893
REGION1,FICO00I00,2018,5.040791471803737
REGION1,FICO00I00,2019,2.1231277508876567
REGION1,FICO00I00,2020,24.818185429373145
REGION1,FICO00I00,2021,72.14120804941433
REGION1,FICO00I00,2022,33.26476609189579
REGION1,FICO00I00,2023,35.75975497738003
REGION1,FICO00X00,2015,96.81670209206814
REGION1,FICO00X00,2016,97.3290469421796
REGION1,FICO00X00,2017,97.70202050508098
REGION1,FICO00X00,2018,97.94238921407572
REGION1,FICO00X00,2019,98.05513830603446
REGION1,FICO00X00,2020,98.0466516508058
REGION1,FICO00X00,2021,98.52061689083384
REGION1,FICO00X00,2022,98.85794305122953
REGION1,FICO00X00,2023,99.06453229385463
REGION1,FICO00X00,2024,46.58258968715669
REGION1,FICO00X00,2025,43.97639936461239
REGION1,FICO00X00,2026,42.727593469001086
REGION1,FICO00X00,2027,39.842241204647095
REGION1,FICO00X00,2028,29.02078721661734
REGION1,FICO00X00,2029,41.7767035872584
REGION1,FICOCHPH3,2015,0.10153264358956546
REGION1,FICOCHPH3,2016,0.09669775579958606
REGION1,FICOCHPH3,2017,0.09669775579958612
REGION1,FICOCHPH3,2020,0.017977415312620176
REGION1,FICOCHPH3,2021,0.052485356721142074
REGION1,FICOCHPH3,2022,0.027268679219119785
REGION1,FICOCHPH3,2023,0.05389202820528782
REGION1,FICOCHPH3,2024,0.03343089882051857
REGION1,FICOCHPH3,2025,0.030919981763700435
REGION1,FICOCHPH3,2026,0.02944760167971473
REGION1,FICOCHPH3,2027,0.02692915924593079
REGION1,FICOCHPH3,2028,0.01508102962275712
REGION1,FICOCHPH3,2029,0.017650061897539017
REGION1,FICOSTPH3,2015,160.695360620853
REGION1,FICOSTPH3,2016,153.043200591288
REGION1,FICOSTPH3,2017,145.75542913456
REGION1,FICOSTPH3,2018,138.814694413867
REGION1,FICOSTPH3,2019,132.204470870349
REGION1,FICOSTPH3,2020,118.632941254175
REGION1,FICOSTPH3,2021,109.407186510657
REGION1,FICOSTPH3,2022,41.5988812173725
REGION1,FICOSTPH3,2023,22.7083623158635
REGION1,FIGOCVPH2,2022,0.31328671677826064
REGION1,FIGOCVPH2,2023,0.1536786370217947
REGION1,FIGOCVPH2,2024,0.1475875014756003
REGION1,FIGOCVPH2,2025,0.14165264300123148
REGION1,FIGOCVPH2,2026,0.3810256203593948
REGION1,FIGOCVPH2,2027,0.3655187230926128
REGION1,FIGOCVPH2,2028,0.35040549398488835
REGION1,FIGOCVPH2,2029,0.335693714386802
REGION1,FIGOCVPH2,2030,0.32137133118810546
REGION1,FIGOCVPH2,2031,0.48683331002470737
REGION1,FIGOCVPH2,2032,0.466767316374616
REGION1,FIGOCVPH2,2033,0.4471673940134615
REGION1,FIGOCVPH2,2034,0.4280557031447952
REGION1,FIGOCVPH2,2035,0.4094088478019493
REGION1,FIGOCVPH2,2036,0.1999392884498427
REGION1,FIGOCVPH2,2037,0.19069421537169595
REGION1,FIGOCVPH2,2038,0.18173459015394064
REGION1,FIGOCVPH2,2039,0.17306075948900188
REGION1,FIGOCVPH2,2040,0.16465982902267542
REGION1,FIGOCVPH2,2041,0.15632860043877486
REGION1,FIGOCVPH2,2042,0.1484677550095486
REGION1,FIGOCVPH2,2043,0.1408715239850189
REGION1,FIGOCVPH2,2044,0.13351974835892638
REGION1,FIGOCVPH2,2045,0.1264190888126533
REGION1,FIGOCVPH2,2046,0.09081666106025314
REGION1,FIGOCVPH2,2047,0.08590898631932636
REGION1,FIGOCVPH2,2048,0.08119769973593476
REGION1,FIGOCVPH2,2049,0.07666426612967886
REGION1,FIGOCVPH2,2050,0.07231254730057475
REGION1,FIGOCVPH2,2051,0.061980186921701805
REGION1,FIGOCVPH2,2052,0.058677906675653486
REGION1,FIGOCVPH2,2053,0.05549028286209247
REGION1,FIGOCVPH2,2054,0.05241256196885839
REGION1,FIGOCVPH2,2055,0.049438611321914815
REGION1,FIGOCVPH2,2056,0.04656447347717656
REGION1,FIGOCVPH2,2057,0.04379029116248672
REGION1,FIGOCVPH2,2058,0.041109505750304434
REGION1,FIGOCVPH2,2059,0.0385174832689773
REGION1,FIGOCVPH2,2060,0.03601157817119596
REGION1,FIHFCHPH3,2015,0.0008940335841598
REGION1,FIHFCHPH3,2016,0.0008514605563426
REGION1,FIHFCHPH3,2017,0.0008109148155644
REGION1,FIHFCHPH3,2018,0.0007722998243471
REGION1,FIHFCHPH3,2019,0.0007355236422353
REGION1,FIHFCHPH3,2020,0.0007004987068907
REGION1,FIHFCHPH3,2021,0.000314667153992
REGION1,FIHFCHPH3,2022,1151.460058107602
REGION1,FIHFCHPH3,2023,563.7652488003816
REGION1,FIHFCHPH3,2024,142.10562026550645
REGION1,FIHFCHPH3,2025,83.91654674823452
REGION1,FIHFCHPH3,2026,18.635788624469225
REGION1,FIHFCHPH3,2027,276.8357920330847
REGION1,FIHFCHPH3,2028,66.32566671621338
REGION1,FIHFCHPH3,2029,69.88441281237941
REGION1,FIHFCHPH3,2030,0.01598448386556813
REGION1,FIHFCHPH3,2031,0.01522331796720778
REGION1,FIHFCHPH3,2032,0.01449839806400741
REGION1,FIHFCHPH3,2033,0.013807998156197515
REGION1,FIHFCHPH3,2034,0.013150474434473798
REGION1,FIHFCHPH3,2035,0.012524261366165572
REGION1,FIHFCHPH3,2036,0.011927867967776734
REGION1,FIHFCHPH3,2037,0.011359874255025436
REGION1,FIHFCHPH3,2038,0.010818927861928972
REGION1,FIHFCHPH3,2039,0.010303740820884769
REGION1,FIHFCHPH3,2040,0.009813086496080687
REGION1,FIHFCHPH3,2041,0.0093457966629339
REGION1,FIHFCHPH3,2042,0.008900758726603827
REGION1,FIHFCHPH3,2043,0.008476913072956043
REGION1,FIHFCHPH3,2044,0.0080732505456723
REGION1,FIHFCHPH3,2045,0.007688810043497527
REGION1,FIHFCHPH3,2046,0.007322676231902418
REGION1,FIHFCHPH3,2047,24.112612697594304
REGION1,FIHFCHPH3,2048,73.31188305045181
REGION1,FIHFCHPH3,2049,0.002884665655456334
REGION1,FIHFCHPH3,2050,0.002518761731767038
REGION1,FIHFCHPH3,2051,0.0023481000392058847
REGION1,FIHFCHPH3,2052,0.0014822528300085518
REGION1,FIHFCHPH3,2053,0.0012310494359379963
REGION1,FIHFCHPH3,2054,0.0009821139111613859
REGION1,FIHFCHPH3,2055,0.0009353465820584632
REGION1,FIHFCHPH3,2056,0.0008908062686271085
REGION1,FIHFCHPH3,2057,0.0008483869225020075
REGION1,FIHFCHPH3,2058,0.000807987545240007
REGION1,FIHFCHPH3,2059,0.0007695119478476262
REGION1,FIHFCHPH3,2060,0.0007328685217596443
REGION1,FIHFGCPH3,2015,8.46334701324961
REGION1,FIHFGCPH3,2016,8.23711644140676
REGION1,FIHFGCPH3,2017,8.01323012143142
REGION1,FIHFGCPH3,2018,7.79199780507991
REGION1,FIHFGCPH3,2019,7.57366464329831
REGION1,FIHFGCPH3,2020,7.35845618670888
REGION1,FIHFGCPH3,2021,5.50529065534159
REGION1,FIHFGCPH3,2022,2.62329548443436
REGION1,FIHFGCPH3,2023,2.43088261973669
REGION1,FIHFGCPH3,2024,2.31512630451113
REGION1,FIHFGCPH3,2025,2.2048821947725
REGION1,FIHFGCPH3,2026,2.09988780454524
REGION1,FIHFGCPH3,2027,1.99989314718595
REGION1,FIHFGCPH3,2028,1.90466014017709
REGION1,FIHFGCPH3,2029,1.8139620382639
REGION1,FIHFGCPH3,2030,1.63008950229885
REGION1,FIHFGCPH3,2031,1.55246619266557
REGION1,FIHFGCPH3,2032,1.12482171170574
REGION1,FIHFGCPH3,2033,1.07125877305309
REGION1,FIHFGCPH3,2034,1.02024645052675
REGION1,FIHFGCPH3,2035,0.971663286215953
REGION1,FIHFGCPH3,2036,0.925393605919955
REGION1,FIHFGCPH3,2037,0.881327243733291
REGION1,FIHFSTPH3,2015,22.4070035315036
REGION1,FIHFSTPH3,2016,21.3400033633367
REGION1,FIHFSTPH3,2017,20.3238127269874
REGION1,FIHFSTPH3,2018,19.3560121209403
REGION1,FIHFSTPH3,2019,18.4342972580384
REGION1,FIHFSTPH3,2020,17.5564735790842
REGION1,FIHFSTPH3,2021,16.7204510276993
REGION1,FIHYDMPH1,2015,50.5170261693479
REGION1,FIHYDMPH1,2016,46.8305196353386
REGION1,FIHYDMPH1,2017,42.9360762670392
REGION1,FIHYDMPH1,2018,39.3731434230866
REGION1,FIHYDMPH1,2019,36.9569621930651
REGION1,FIHYDMPH1,2020,34.6813355520114
REGION1,FIHYDMPH1,2021,33.0251050154033
REGION1,FIHYDMPH1,2022,31.1345296436975
REGION1,FIHYDMPH1,2023,29.1506256669535
REGION1,FIHYDMPH1,2024,27.7582947994121
REGION1,FIHYDMPH1,2025,26.432465679648
REGION1,FIHYDMPH1,2026,25.1701628005684
REGION1,FIHYDMPH1,2027,23.9679504605075
REGION1,FIHYDMPH1,2028,22.8233414479286
REGION1,FIHYDMPH1,2029,21.7332202823071
REGION1,FIHYDMPH1,2030,20.6951665713526
REGION1,FIHYDMPH1,2031,19.7038617472334
REGION1,FIHYDMPH1,2032,18.6800689344325
REGION1,FIHYDMPH1,2033,17.7852847999315
REGION1,FIHYDMPH1,2034,16.8124047155652
REGION1,FIHYDMPH1,2035,15.9840732656687
REGION1,FIHYDMPH1,2036,15.2184245712138
REGION1,FIHYDMPH1,2037,14.0414798061163
REGION1,FIHYDMPH1,2038,12.6579261816912
REGION1,FIHYDMPH1,2039,11.9721983847164
REGION1,FIHYDMPH1,2040,11.3987173834893
REGION1,FIHYDMPH1,2041,10.4467697678955
REGION1,FIHYDMPH1,2042,9.54768579158309
REGION1,FIHYDMPH1,2043,9.09194568952749
REGION1,FIHYDMPH1,2044,8.64632013388346
REGION1,FIHYDMPH1,2045,8.23459060369853
REGION1,FIHYDMPH1,2046,7.84246724161765
REGION1,FIHYDMPH1,2047,7.46901642058824
REGION1,FIHYDMPH1,2048,7.1133489719888
REGION1,FIHYDMPH1,2049,6.6266854436243
REGION1,FIHYDMPH1,2050,6.3111289939279
REGION1,FIHYDMPH1,2051,6.0105990418361
REGION1,FIHYDMPH1,2052,5.7243800398439
REGION1,FIHYDMPH1,2053,5.33151779557746
REGION1,FIHYDMPH1,2054,5.07763599578805
REGION1,FIHYDMPH1,2055,1.86375744073805
REGION1,FIHYDMPH1,2056,1.77500708641719
REGION1,FIHYDMPH1,2057,1.69048293944494
REGION1,FIHYDMPH1,2058,1.60998375185232
REGION1,FIHYDMPH1,2059,1.53331785890697
REGION1,FIHYDMPH1,2060,1.46030272276855
REGION1,FIHYDMPH2,2015,257.426322254118
REGION1,FIHYDMPH2,2016,241.775324955032
REGION1,FIHYDMPH2,2017,227.031412296351
REGION1,FIHYDMPH2,2018,199.143775562403
REGION1,FIHYDMPH2,2019,180.575015326401
REGION1,FIHYDMPH2,2020,169.456981256215
REGION1,FIHYDMPH2,2021,161.357750077644
REGION1,FIHYDMPH2,2022,153.645618056089
REGION1,FIHYDMPH2,2023,146.302250318222
REGION1,FIHYDMPH2,2024,139.309689974809
REGION1,FIHYDMPH2,2025,131.976158833836
REGION1,FIHYDMPH2,2026,122.704908367559
REGION1,FIHYDMPH2,2027,116.840178111938
REGION1,FIHYDMPH2,2028,110.035262375204
REGION1,FIHYDMPH2,2029,94.0781790871971
REGION1,FIHYDMPH2,2030,87.7483279911982
REGION1,FIHYDMPH2,2031,81.3479662727771
REGION1,FIHYDMPH2,2032,77.474253593121
REGION1,FIHYDMPH2,2033,71.976582425454
REGION1,FIHYDMPH2,2034,65.6956018645436
REGION1,FIHYDMPH2,2035,58.4713649200306
REGION1,FIHYDMPH2,2036,53.6903791623671
REGION1,FIHYDMPH2,2037,46.6028236101688
REGION1,FIHYDMPH2,2038,44.0454751317844
REGION1,FIHYDMPH2,2039,38.4612711901308
REGION1,FIHYDMPH2,2040,32.6474023171985
REGION1,FIHYDMPH2,2041,28.3928264621052
REGION1,FIHYDMPH2,2042,27.0307616583415
REGION1,FIHYDMPH2,2043,23.8529235925069
REGION1,FIHYDMPH2,2044,22.3962804652205
REGION1,FIHYDMPH2,2045,18.7247884931475
REGION1,FIHYDMPH2,2046,17.8265307056602
REGION1,FIHYDMPH2,2047,16.2795510214637
REGION1,FIHYDMPH2,2048,15.4985732212093
REGION1,FIHYDMPH2,2049,14.755059177393
REGION1,FIHYDMPH2,2050,14.0472278669893
REGION1,FIHYDMPH2,2051,11.5147990020796
REGION1,FIHYDMPH2,2052,9.63047222929455
REGION1,FIHYDMPH2,2053,9.17187831361385
REGION1,FIHYDMPH2,2054,8.73512220344177
REGION1,FIHYDMPH2,2055,8.31916400327787
REGION1,FIHYDMPH2,2056,6.38538414192403
REGION1,FIHYDMPH2,2057,6.08131823040384
REGION1,FIHYDMPH2,2058,5.64901095510123
REGION1,FIHYDMPH2,2059,5.38001043342974
REGION1,FIHYDMPH2,2060,5.12381946040928
REGION1,FIHYDMPH3,2041,50.96179975354902
REGION1,FIHYDMPH3,2042,2.473410385575733
REGION1,FIHYDMPH3,2043,2.3551140436199565
REGION1,FIHYDMPH3,2044,2.2424753796155703
REGION1,FIHYDMPH3,2045,2.135223812764397
REGION1,FIHYDMPH3,2046,2.0331017026663742
REGION1,FIHYDMPH3,2047,1.9358663292687497
REGION1,FIHYDMPH3,2048,1.8432787846272176
REGION1,FIHYDMPH3,2049,1.7551193818126212
REGION1,FIHYDMPH3,2050,1.6711763421127217
REGION1,FIHYDMPH3,2051,1.5915965162978278
REGION1,FIHYDMPH3,2052,1.5158062059979267
REGION1,FIHYDMPH3,2053,1.4436249580932643
REGION1,FIHYDMPH3,2054,1.3748809124697827
REGION1,FIHYDMPH3,2055,1.3094103928283538
REGION1,FIHYDMPH3,2056,1.2470575169793892
REGION1,FIHYDMPH3,2057,1.1876738256946568
REGION1,FIHYDMPH3,2058,1.1311179292330067
REGION1,FIHYDMPH3,2059,1.0772551706981015
REGION1,FIHYDMPH3,2060,1.025957305426763
REGION1,FING00I00,2015,185.6783977454608
REGION1,FING00I00,2016,180.59887783119515
REGION1,FING00I00,2017,152.92656871289407
REGION1,FING00I00,2018,137.60791679736792
REGION1,FING00I00,2019,117.63518477360886
REGION1,FING00I00,2020,103.84574004773845
REGION1,FING00I00,2021,127.42961702737546
REGION1,FING00I00,2022,114.98557361445415
REGION1,FINGCCPH2,2015,10.59331070606012
REGION1,FINGCCPH2,2016,10.088867339104953
REGION1,FINGCCPH2,2017,9.608445084861811
REGION1,FINGCCPH2,2018,9.15090008082077
REGION1,FINGCCPH2,2019,8.713609001269802
REGION1,FINGCCPH2,2020,8.296944373546518
REGION1,FINGCCPH2,2021,7.904891550217705
REGION1,FINGCCPH2,2022,7.528246724520233
REGION1,FINGCCPH2,2023,5.43151725634129
REGION1,FINGCCPH2,2024,5.17287357746789
REGION1,FINGCCPH2,2025,4.92654626425514
REGION1,FINGCCPH2,2026,4.69194882310013
REGION1,FINGCCPH2,2027,0.808375963778917
REGION1,FINGCCPH2,2028,0.769881870265635
REGION1,FINGCCPH2,2029,0.733220828824414
REGION1,FINGCHPH3,2015,145.3733349348459
REGION1,FINGCHPH3,2016,138.4509495350658
REGION1,FINGCHPH3,2017,131.85455366727055
REGION1,FINGCHPH3,2018,125.57417176491325
REGION1,FINGCHPH3,2019,119.594256951445
REGION1,FINGCHPH3,2020,113.89929233471
REGION1,FINGCHPH3,2021,108.47598934256754
REGION1,FINGCHPH3,2022,87.3145484130735
REGION1,FINGCHPH3,2023,61.9901786426421
REGION1,FINGCHPH3,2024,19.8101569421192
REGION1,FINGCHPH3,2025,14.9617402022369
REGION1,FINGCHPH3,2026,14.2492763830827
REGION1,FINGCHPH3,2027,13.5707394124597
REGION1,FINGCHPH3,2028,11.2711715300969
REGION1,FINGCHPH3,2029,10.7344490762828
REGION1,FINGCHPH3,2030,10.223284834555
REGION1,FINGCHPH3,2031,9.73646174719525
REGION1,FINGCHPH3,2032,9.27282071161452
REGION1,FINGCHPH3,2033,8.83125782058526
REGION1,FINGCHPH3,2034,2.70628901216673
REGION1,FINGCHPH3,2035,2.57741810682546
REGION1,FINGCHPH3,2036,2.45468391126234
REGION1,FINGCHPH3,2037,0.90532226419106
REGION1,FINGCHPH3,2038,0.862211680181962
REGION1,FINGCHPH3,2039,0.0155915312871964
REGION1,FINGFCFH1,2015,7.383284713069855e-05
REGION1,FINGFCFH1,2016,6.387127251782654e-05
REGION1,FINGFCFH1,2017,5.4690997874591503e-05
REGION1,FINGFCFH1,2018,4.6240202284640045e-05
REGION1,FINGFCFH1,2021,2.8006730380776573e-05
REGION1,FINGGCPH2,2015,0.363074956684599
REGION1,FINGGCPH2,2016,0.345785673032951
REGION1,FINGGCPH2,2017,0.329319688602811
REGION1,FINGGCPH2,2018,0.313637798669344
REGION1,FINGGCPH2,2019,0.298702665399375
REGION1,FINGGCPH2,2020,0.284478728951786
REGION1,FINGGCPH2,2021,0.270932122811224
REGION1,FINGGCPH2,2022,0.258030593153547
REGION1,FINGGCPH2,2023,0.0009642814629227
REGION1,FINGGCPH2,2024,0.0009183632980216
REGION1,FINGGCPH2,2025,0.0008746317124015
REGION1,FINGGCPH2,2026,0.0008329825832395
REGION1,FINGGCPH2,2027,0.0007933167459424
REGION1,FINGGCPH2,2028,0.0007555397580404
REGION1,FINGGCPH2,2029,0.0007195616743242
REGION1,FINGGCPH2,2030,0.0006852968326897
REGION1,FINGSTPH2,2015,0.958588854806519
REGION1,FINGSTPH2,2016,0.9129417664824
REGION1,FINGSTPH2,2017,0.869468349030857
REGION1,FINGSTPH2,2018,0.828065094315101
REGION1,FINGSTPH2,2019,0.78863342315724
REGION1,FINGSTPH2,2020,0.751079450625942
REGION1,FINGSTPH2,2021,0.715313762500898
REGION1,FINGSTPH2,2022,0.147088327786981
REGION1,FINGSTPH2,2023,0.140084121701887
REGION1,FINGSTPH2,2024,0.133413449239892
REGION1,FINGSTPH2,2025,0.127060427847516
REGION1,FINGSTPH2,2026,0.121009931283349
REGION1,FINGSTPH2,2027,0.115247553603189
REGION1,FINGSTPH2,2028,0.10975957486018
REGION1,FINGSTPH2,2029,0.104532928438267
REGION1,FINUG2PH3,2015,0.9832962412031921
REGION1,FINUG2PH3,2016,0.936472610669708
REGION1,FINUG2PH3,2017,0.891878676828292
REGION1,FINUG2PH3,2018,0.8494082636459931
REGION1,FINUG2PH3,2019,0.808960251091422
REGION1,FINUG2PH3,2020,0.770438334372783
REGION1,FINUG2PH3,2021,0.7337507946407451
REGION1,FINUG2PH3,2022,0.6988102806102336
REGION1,FINUG2PH3,2023,0.6655336005811748
REGION1,FINUG2PH3,2024,0.6338415243630235
REGION1,FINUG2PH3,2025,0.6036585946314513
REGION1,FINUG2PH3,2026,0.5749129472680488
REGION1,FINUG2PH3,2027,0.44921098830803297
REGION1,FINUG2PH3,2028,0.42781998886479294
REGION1,FINUG2PH3,2029,0.24831570986634213
REGION1,FINUG2PH3,2030,0.2364911522536592
REGION1,FINUG2PH3,2031,0.1443373229717169
REGION1,FINUG3PN3,2018,7987.071558850909
REGION1,FINUG3PN3,2019,192.601877289921
REGION1,FINUG3PN3,2020,183.430359323734
REGION1,FINUG3PN3,2021,174.69558030831928
REGION1,FINUG3PN3,2022,166.37674315077965
REGION1,FINUG3PN3,2023,158.45404109598053
REGION1,FINUG3PN3,2024,3704.1994236076766
REGION1,FINUG3PN3,2025,243.99398829313049
REGION1,FINUG3PN3,2026,232.37522694583865
REGION1,FINUG3PN3,2027,221.30973994841767
REGION1,FINUG3PN3,2028,210.77118090325496
REGION1,FINUG3PN3,2029,200.73445800309997
REGION1,FINUG3PN3,2030,191.17567428866647
REGION1,FINUG3PN3,2031,182.07207075111103
REGION1,FINUG3PN3,2032,173.4019721439152
REGION1,FINUG3PN3,2033,165.1447353751572
REGION1,FINUG3PN3,2034,157.28070035729257
REGION1,FINUG3PN3,2035,149.79114319742143
REGION1,FINUG3PN3,2036,142.65823161659205
REGION1,FINUG3PN3,2037,135.86498249199246
REGION1,FINUG3PN3,2038,129.39522142094498
REGION1,FINUG3PN3,2039,123.233544210424
REGION1,FINUG3PN3,2040,117.3652802004037
REGION1,FINUG3PN3,2041,111.77645733371796
REGION1,FINUG3PN3,2042,106.45376888925506
REGION1,FINUG3PN3,2043,101.38454179929047
REGION1,FINUG3PN3,2044,96.55670647551484
REGION1,FINUG3PN3,2045,91.95876807191875
REGION1,FINUG3PN3,2046,87.57977911611322
REGION1,FINUG3PN3,2047,83.40931344391743
REGION1,FINUG3PN3,2048,79.43744137515932
REGION1,FINUG3PN3,2049,75.6547060715804
REGION1,FINUG3PN3,2050,72.05210102055264
REGION1,FINUG3PN3,2051,68.62104859100249
REGION1,FINUG3PN3,2052,65.35337961047857
REGION1,FINUG3PN3,2053,62.2413139147416
REGION1,FINUG3PN3,2054,59.27744182356327
REGION1,FINUG3PN3,2055,56.45470649863165
REGION1,FINUG3PN3,2056,53.76638714155396
REGION1,FINUG3PN3,2057,51.20608299195614
REGION1,FINUG3PN3,2058,48.76769808757733
REGION1,FINUG3PN3,2059,46.44542675007361
REGION1,FINUG3PN3,2060,44.233739761975
REGION1,FISOUTPH2,2015,0.153557876478452
REGION1,FISOUTPH2,2016,0.139832539023911
REGION1,FISOUTPH2,2017,0.127198948283632
