REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DKWSSTPH1,2053,1832.928512
REGION1,DKWSSTPH1,2054,1811.928512
REGION1,DKWSSTPH1,2055,1790.928512
REGION1,DKWSSTPH1,2056,1769.928512
REGION1,DKWSSTPH1,2057,1748.928512
REGION1,DKWSSTPH1,2058,1727.928512
REGION1,DKWSSTPH1,2059,1706.928512
REGION1,DKWSSTPH1,2060,1685.928512
REGION1,FIBFHPFH1,2015,4966.896226
REGION1,FIBFHPFH1,2016,4934.20733
REGION1,FIBFHPFH1,2017,4901.518433
REGION1,FIBFHPFH1,2018,4868.829537
REGION1,FIBFHPFH1,2019,4836.14064
REGION1,FIBFHPFH1,2020,4803.451744
REGION1,FIBFHPFH1,2021,4788.317995
REGION1,FIBFHPFH1,2022,4773.184247
REGION1,FIBFHPFH1,2023,4758.050498
REGION1,FIBFHPFH1,2024,4742.91675
REGION1,FIBFHPFH1,2025,4727.783002
REGION1,FIBFHPFH1,2026,4712.649253
REGION1,FIBFHPFH1,2027,4697.515505
REGION1,FIBFHPFH1,2028,4682.381756
REGION1,FIBFHPFH1,2029,4667.248008
REGION1,FIBFHPFH1,2030,4652.11426
REGION1,FIBFHPFH1,2031,4636.980511
REGION1,FIBFHPFH1,2032,4621.846763
REGION1,FIBFHPFH1,2033,4606.713014
REGION1,FIBFHPFH1,2034,4591.579266
REGION1,FIBFHPFH1,2035,4576.445518
REGION1,FIBFHPFH1,2036,4574.157295
REGION1,FIBFHPFH1,2037,4571.870216
REGION1,FIBFHPFH1,2038,4569.584281
REGION1,FIBFHPFH1,2039,4567.299489
REGION1,FIBFHPFH1,2040,4565.015839
REGION1,FIBFHPFH1,2041,4562.733331
REGION1,FIBFHPFH1,2042,4560.451965
REGION1,FIBFHPFH1,2043,4558.171739
REGION1,FIBFHPFH1,2044,4555.892653
REGION1,FIBFHPFH1,2045,4553.614706
REGION1,FIBFHPFH1,2046,4551.337899
REGION1,FIBFHPFH1,2047,4549.06223
REGION1,FIBFHPFH1,2048,4546.787699
REGION1,FIBFHPFH1,2049,4544.514305
REGION1,FIBFHPFH1,2050,4542.242048
REGION1,FIBFHPFH1,2051,4539.970927
REGION1,FIBFHPFH1,2052,4537.700941
REGION1,FIBFHPFH1,2053,4535.432091
REGION1,FIBFHPFH1,2054,4533.164375
REGION1,FIBFHPFH1,2055,4530.897793
REGION1,FIBFHPFH1,2056,4528.632344
REGION1,FIBFHPFH1,2057,4526.368028
REGION1,FIBFHPFH1,2058,4524.104844
REGION1,FIBFHPFH1,2059,4521.842791
REGION1,FIBFHPFH1,2060,4519.58187
REGION1,FIBMCCPH1,2015,4676.623663
REGION1,FIBMCCPH1,2016,4500.089005
REGION1,FIBMCCPH1,2017,4323.554348
REGION1,FIBMCCPH1,2018,4147.01969
REGION1,FIBMCCPH1,2019,3970.485033
REGION1,FIBMCCPH1,2020,3793.950375
REGION1,FIBMCCPH1,2021,3727.232613
REGION1,FIBMCCPH1,2022,3660.51485
REGION1,FIBMCCPH1,2023,3593.797088
REGION1,FIBMCCPH1,2024,3527.079325
REGION1,FIBMCCPH1,2025,3460.361563
REGION1,FIBMCCPH1,2026,3393.6438
REGION1,FIBMCCPH1,2027,3326.926038
REGION1,FIBMCCPH1,2028,3260.208275
REGION1,FIBMCCPH1,2029,3193.490513
REGION1,FIBMCCPH1,2030,3126.77275
REGION1,FIBMCCPH1,2031,3096.899125
REGION1,FIBMCCPH1,2032,3067.0255
REGION1,FIBMCCPH1,2033,3037.151875
REGION1,FIBMCCPH1,2034,3007.27825
REGION1,FIBMCCPH1,2035,2977.404625
REGION1,FIBMCCPH1,2036,2947.531
REGION1,FIBMCCPH1,2037,2917.657375
REGION1,FIBMCCPH1,2038,2887.78375
REGION1,FIBMCCPH1,2039,2857.910125
REGION1,FIBMCCPH1,2040,2828.0365
REGION1,FIBMCCPH1,2041,2800.15445
REGION1,FIBMCCPH1,2042,2772.2724
REGION1,FIBMCCPH1,2043,2744.39035
REGION1,FIBMCCPH1,2044,2716.5083
REGION1,FIBMCCPH1,2045,2688.62625
REGION1,FIBMCCPH1,2046,2660.7442
REGION1,FIBMCCPH1,2047,2632.86215
REGION1,FIBMCCPH1,2048,2604.9801
REGION1,FIBMCCPH1,2049,2577.09805
REGION1,FIBMCCPH1,2050,2549.216
REGION1,FIBMCCPH1,2051,2528.822272
REGION1,FIBMCCPH1,2052,2508.591694
REGION1,FIBMCCPH1,2053,2488.52296
REGION1,FIBMCCPH1,2054,2468.614777
REGION1,FIBMCCPH1,2055,2448.865858
REGION1,FIBMCCPH1,2056,2436.621529
REGION1,FIBMCCPH1,2057,2424.438421
REGION1,FIBMCCPH1,2058,2412.316229
REGION1,FIBMCCPH1,2059,2400.254648
REGION1,FIBMCCPH1,2060,2388.253375
REGION1,FIBMCHPH3,2015,3600.0
REGION1,FIBMCHPH3,2016,3528.133031
REGION1,FIBMCHPH3,2017,3456.266062
REGION1,FIBMCHPH3,2018,3384.399093
REGION1,FIBMCHPH3,2019,3312.532124
REGION1,FIBMCHPH3,2020,3240.665155
REGION1,FIBMCHPH3,2021,3232.086924
REGION1,FIBMCHPH3,2022,3223.508692
REGION1,FIBMCHPH3,2023,3214.930461
REGION1,FIBMCHPH3,2024,3206.35223
REGION1,FIBMCHPH3,2025,3197.773998
REGION1,FIBMCHPH3,2026,3189.195767
REGION1,FIBMCHPH3,2027,3180.617536
REGION1,FIBMCHPH3,2028,3172.039305
REGION1,FIBMCHPH3,2029,3163.461073
REGION1,FIBMCHPH3,2030,3154.882842
REGION1,FIBMCHPH3,2031,3147.257748
REGION1,FIBMCHPH3,2032,3139.632653
REGION1,FIBMCHPH3,2033,3132.007559
REGION1,FIBMCHPH3,2034,3124.382464
REGION1,FIBMCHPH3,2035,3116.75737
REGION1,FIBMCHPH3,2036,3109.132275
REGION1,FIBMCHPH3,2037,3101.507181
REGION1,FIBMCHPH3,2038,3093.882086
REGION1,FIBMCHPH3,2039,3086.256992
REGION1,FIBMCHPH3,2040,3078.631897
REGION1,FIBMCHPH3,2041,3068.147392
REGION1,FIBMCHPH3,2042,3057.662887
REGION1,FIBMCHPH3,2043,3047.178382
REGION1,FIBMCHPH3,2044,3036.693878
REGION1,FIBMCHPH3,2045,3026.209373
REGION1,FIBMCHPH3,2046,3015.724868
REGION1,FIBMCHPH3,2047,3005.240363
REGION1,FIBMCHPH3,2048,2994.755858
REGION1,FIBMCHPH3,2049,2984.271353
REGION1,FIBMCHPH3,2050,2973.786848
REGION1,FIBMCHPH3,2051,2963.786848
REGION1,FIBMCHPH3,2052,2953.786848
REGION1,FIBMCHPH3,2053,2943.786848
REGION1,FIBMCHPH3,2054,2933.786848
REGION1,FIBMCHPH3,2055,2923.786848
REGION1,FIBMCHPH3,2056,2913.786848
REGION1,FIBMCHPH3,2057,2903.786848
REGION1,FIBMCHPH3,2058,2893.786848
REGION1,FIBMCHPH3,2059,2883.786848
REGION1,FIBMCHPH3,2060,2873.786848
REGION1,FIBMCSPN2,2015,5800.0
REGION1,FIBMCSPN2,2016,5745.6387
REGION1,FIBMCSPN2,2017,5691.2774
REGION1,FIBMCSPN2,2018,5636.9161
REGION1,FIBMCSPN2,2019,5582.5548
REGION1,FIBMCSPN2,2020,5528.1935
REGION1,FIBMCSPN2,2021,5528.1935
REGION1,FIBMCSPN2,2022,5528.1935
REGION1,FIBMCSPN2,2023,5528.1935
REGION1,FIBMCSPN2,2024,5528.1935
REGION1,FIBMCSPN2,2025,5528.1935
REGION1,FIBMCSPN2,2026,5528.1935
REGION1,FIBMCSPN2,2027,5528.1935
REGION1,FIBMCSPN2,2028,5528.1935
REGION1,FIBMCSPN2,2029,5528.1935
REGION1,FIBMCSPN2,2030,5528.1935
REGION1,FIBMCSPN2,2031,5528.1935
REGION1,FIBMCSPN2,2032,5528.1935
REGION1,FIBMCSPN2,2033,5528.1935
REGION1,FIBMCSPN2,2034,5528.1935
REGION1,FIBMCSPN2,2035,5528.1935
REGION1,FIBMCSPN2,2036,5528.1935
REGION1,FIBMCSPN2,2037,5528.1935
REGION1,FIBMCSPN2,2038,5528.1935
REGION1,FIBMCSPN2,2039,5528.1935
REGION1,FIBMCSPN2,2040,5528.1935
REGION1,FIBMCSPN2,2041,5528.1935
REGION1,FIBMCSPN2,2042,5528.1935
REGION1,FIBMCSPN2,2043,5528.1935
REGION1,FIBMCSPN2,2044,5528.1935
REGION1,FIBMCSPN2,2045,5528.1935
REGION1,FIBMCSPN2,2046,5528.1935
REGION1,FIBMCSPN2,2047,5528.1935
REGION1,FIBMCSPN2,2048,5528.1935
REGION1,FIBMCSPN2,2049,5528.1935
REGION1,FIBMCSPN2,2050,5528.1935
REGION1,FIBMCSPN2,2051,5528.1935
REGION1,FIBMCSPN2,2052,5528.1935
REGION1,FIBMCSPN2,2053,5528.1935
REGION1,FIBMCSPN2,2054,5528.1935
REGION1,FIBMCSPN2,2055,5528.1935
REGION1,FIBMCSPN2,2056,5528.1935
REGION1,FIBMCSPN2,2057,5528.1935
REGION1,FIBMCSPN2,2058,5528.1935
REGION1,FIBMCSPN2,2059,5528.1935
REGION1,FIBMCSPN2,2060,5528.1935
REGION1,FIBMSTPH3,2015,2110.062859
REGION1,FIBMSTPH3,2016,2094.1044
REGION1,FIBMSTPH3,2017,2078.145942
REGION1,FIBMSTPH3,2018,2062.187483
REGION1,FIBMSTPH3,2019,2046.229024
REGION1,FIBMSTPH3,2020,2030.270566
REGION1,FIBMSTPH3,2021,2023.177918
REGION1,FIBMSTPH3,2022,2016.085269
REGION1,FIBMSTPH3,2023,2008.992621
REGION1,FIBMSTPH3,2024,2001.899973
REGION1,FIBMSTPH3,2025,1994.807325
REGION1,FIBMSTPH3,2026,1987.714676
REGION1,FIBMSTPH3,2027,1980.622028
REGION1,FIBMSTPH3,2028,1973.52938
REGION1,FIBMSTPH3,2029,1966.436731
REGION1,FIBMSTPH3,2030,1959.344083
REGION1,FIBMSTPH3,2031,1952.251435
REGION1,FIBMSTPH3,2032,1945.158787
REGION1,FIBMSTPH3,2033,1938.066138
REGION1,FIBMSTPH3,2034,1930.97349
REGION1,FIBMSTPH3,2035,1923.880842
REGION1,FIBMSTPH3,2036,1921.956961
REGION1,FIBMSTPH3,2037,1920.035004
REGION1,FIBMSTPH3,2038,1918.114969
REGION1,FIBMSTPH3,2039,1916.196854
REGION1,FIBMSTPH3,2040,1914.280657
REGION1,FIBMSTPH3,2041,1912.366377
REGION1,FIBMSTPH3,2042,1910.45401
REGION1,FIBMSTPH3,2043,1908.543556
REGION1,FIBMSTPH3,2044,1906.635013
REGION1,FIBMSTPH3,2045,1904.728378
REGION1,FIBMSTPH3,2046,1902.823649
REGION1,FIBMSTPH3,2047,1900.920826
REGION1,FIBMSTPH3,2048,1899.019905
REGION1,FIBMSTPH3,2049,1897.120885
REGION1,FIBMSTPH3,2050,1895.223764
REGION1,FIBMSTPH3,2051,1893.32854
REGION1,FIBMSTPH3,2052,1891.435212
REGION1,FIBMSTPH3,2053,1889.543776
REGION1,FIBMSTPH3,2054,1887.654233
REGION1,FIBMSTPH3,2055,1885.766578
REGION1,FIBMSTPH3,2056,1883.880812
REGION1,FIBMSTPH3,2057,1881.996931
REGION1,FIBMSTPH3,2058,1880.114934
REGION1,FIBMSTPH3,2059,1878.234819
REGION1,FIBMSTPH3,2060,1876.356584
REGION1,FICOCHPH3,2015,1973.710194
REGION1,FICOCHPH3,2016,1973.710194
REGION1,FICOCHPH3,2017,1973.710194
REGION1,FICOCHPH3,2018,1973.710194
REGION1,FICOCHPH3,2019,1973.710194
REGION1,FICOCHPH3,2020,1973.710194
REGION1,FICOCHPH3,2021,1973.710194
REGION1,FICOCHPH3,2022,1973.710194
REGION1,FICOCHPH3,2023,1973.710194
REGION1,FICOCHPH3,2024,1973.710194
REGION1,FICOCHPH3,2025,1973.710194
REGION1,FICOCHPH3,2026,1973.710194
REGION1,FICOCHPH3,2027,1973.710194
REGION1,FICOCHPH3,2028,1973.710194
REGION1,FICOCHPH3,2029,1973.710194
REGION1,FICOCHPH3,2030,1973.710194
REGION1,FICOCHPH3,2031,1973.710194
REGION1,FICOCHPH3,2032,1973.710194
REGION1,FICOCHPH3,2033,1973.710194
REGION1,FICOCHPH3,2034,1973.710194
REGION1,FICOCHPH3,2035,1973.710194
REGION1,FICOCHPH3,2036,1973.710194
REGION1,FICOCHPH3,2037,1973.710194
REGION1,FICOCHPH3,2038,1973.710194
REGION1,FICOCHPH3,2039,1973.710194
REGION1,FICOCHPH3,2040,1973.710194
REGION1,FICOCHPH3,2041,1973.710194
REGION1,FICOCHPH3,2042,1973.710194
REGION1,FICOCHPH3,2043,1973.710194
REGION1,FICOCHPH3,2044,1973.710194
REGION1,FICOCHPH3,2045,1973.710194
REGION1,FICOCHPH3,2046,1973.710194
REGION1,FICOCHPH3,2047,1973.710194
REGION1,FICOCHPH3,2048,1973.710194
REGION1,FICOCHPH3,2049,1973.710194
REGION1,FICOCHPH3,2050,1973.710194
REGION1,FICOCHPH3,2051,1973.710194
REGION1,FICOCHPH3,2052,1973.710194
REGION1,FICOCHPH3,2053,1973.710194
REGION1,FICOCHPH3,2054,1973.710194
REGION1,FICOCHPH3,2055,1973.710194
REGION1,FICOCHPH3,2056,1973.710194
REGION1,FICOCHPH3,2057,1973.710194
REGION1,FICOCHPH3,2058,1973.710194
REGION1,FICOCHPH3,2059,1973.710194
REGION1,FICOCHPH3,2060,1973.710194
REGION1,FICOCSPN2,2015,2760.0
REGION1,FICOCSPN2,2016,2734.131519
REGION1,FICOCSPN2,2017,2708.263039
REGION1,FICOCSPN2,2018,2682.394558
REGION1,FICOCSPN2,2019,2656.526077
REGION1,FICOCSPN2,2020,2630.657596
REGION1,FICOCSPN2,2021,2630.657596
REGION1,FICOCSPN2,2022,2630.657596
REGION1,FICOCSPN2,2023,2630.657596
REGION1,FICOCSPN2,2024,2630.657596
REGION1,FICOCSPN2,2025,2630.657596
REGION1,FICOCSPN2,2026,2630.657596
REGION1,FICOCSPN2,2027,2630.657596
REGION1,FICOCSPN2,2028,2630.657596
REGION1,FICOCSPN2,2029,2630.657596
REGION1,FICOCSPN2,2030,2630.657596
REGION1,FICOCSPN2,2031,2623.032502
REGION1,FICOCSPN2,2032,2615.407407
REGION1,FICOCSPN2,2033,2607.782313
REGION1,FICOCSPN2,2034,2600.157218
REGION1,FICOCSPN2,2035,2592.532124
REGION1,FICOCSPN2,2036,2584.907029
REGION1,FICOCSPN2,2037,2577.281935
REGION1,FICOCSPN2,2038,2569.656841
REGION1,FICOCSPN2,2039,2562.031746
REGION1,FICOCSPN2,2040,2554.406652
REGION1,FICOCSPN2,2041,2544.875283
REGION1,FICOCSPN2,2042,2535.343915
REGION1,FICOCSPN2,2043,2525.812547
REGION1,FICOCSPN2,2044,2516.281179
REGION1,FICOCSPN2,2045,2506.749811
REGION1,FICOCSPN2,2046,2497.218443
REGION1,FICOCSPN2,2047,2487.687075
REGION1,FICOCSPN2,2048,2478.155707
REGION1,FICOCSPN2,2049,2468.624339
REGION1,FICOCSPN2,2050,2459.092971
REGION1,FICOCSPN2,2051,2459.092971
REGION1,FICOCSPN2,2052,2459.092971
REGION1,FICOCSPN2,2053,2459.092971
REGION1,FICOCSPN2,2054,2459.092971
REGION1,FICOCSPN2,2055,2459.092971
REGION1,FICOCSPN2,2056,2459.092971
REGION1,FICOCSPN2,2057,2459.092971
REGION1,FICOCSPN2,2058,2459.092971
REGION1,FICOCSPN2,2059,2459.092971
REGION1,FICOCSPN2,2060,2459.092971
REGION1,FICOSTPH1,2015,1507.187756
REGION1,FICOSTPH1,2016,1507.187756
REGION1,FICOSTPH1,2017,1507.187756
REGION1,FICOSTPH1,2018,1507.187756
REGION1,FICOSTPH1,2019,1507.187756
REGION1,FICOSTPH1,2020,1507.187756
REGION1,FICOSTPH1,2021,1507.187756
REGION1,FICOSTPH1,2022,1507.187756
REGION1,FICOSTPH1,2023,1507.187756
REGION1,FICOSTPH1,2024,1507.187756
REGION1,FICOSTPH1,2025,1507.187756
REGION1,FICOSTPH1,2026,1507.187756
REGION1,FICOSTPH1,2027,1507.187756
REGION1,FICOSTPH1,2028,1507.187756
REGION1,FICOSTPH1,2029,1507.187756
REGION1,FICOSTPH1,2030,1507.187756
REGION1,FICOSTPH1,2031,1507.187756
REGION1,FICOSTPH1,2032,1507.187756
REGION1,FICOSTPH1,2033,1507.187756
REGION1,FICOSTPH1,2034,1507.187756
REGION1,FICOSTPH1,2035,1507.187756
REGION1,FICOSTPH1,2036,1507.187756
REGION1,FICOSTPH1,2037,1507.187756
REGION1,FICOSTPH1,2038,1507.187756
REGION1,FICOSTPH1,2039,1507.187756
REGION1,FICOSTPH1,2040,1507.187756
REGION1,FICOSTPH1,2041,1507.187756
REGION1,FICOSTPH1,2042,1507.187756
REGION1,FICOSTPH1,2043,1507.187756
REGION1,FICOSTPH1,2044,1507.187756
REGION1,FICOSTPH1,2045,1507.187756
REGION1,FICOSTPH1,2046,1507.187756
REGION1,FICOSTPH1,2047,1507.187756
REGION1,FICOSTPH1,2048,1507.187756
REGION1,FICOSTPH1,2049,1507.187756
REGION1,FICOSTPH1,2050,1507.187756
REGION1,FICOSTPH1,2051,1507.187756
REGION1,FICOSTPH1,2052,1507.187756
REGION1,FICOSTPH1,2053,1507.187756
REGION1,FICOSTPH1,2054,1507.187756
REGION1,FICOSTPH1,2055,1507.187756
REGION1,FICOSTPH1,2056,1507.187756
REGION1,FICOSTPH1,2057,1507.187756
REGION1,FICOSTPH1,2058,1507.187756
REGION1,FICOSTPH1,2059,1507.187756
REGION1,FICOSTPH1,2060,1507.187756
REGION1,FICOSTPH3,2015,1950.478273
REGION1,FICOSTPH3,2016,1950.478273
REGION1,FICOSTPH3,2017,1950.478273
REGION1,FICOSTPH3,2018,1950.478273
REGION1,FICOSTPH3,2019,1950.478273
REGION1,FICOSTPH3,2020,1950.478273
REGION1,FICOSTPH3,2021,1950.478273
REGION1,FICOSTPH3,2022,1950.478273
REGION1,FICOSTPH3,2023,1950.478273
REGION1,FICOSTPH3,2024,1950.478273
REGION1,FICOSTPH3,2025,1950.478273
REGION1,FICOSTPH3,2026,1950.478273
REGION1,FICOSTPH3,2027,1950.478273
REGION1,FICOSTPH3,2028,1950.478273
REGION1,FICOSTPH3,2029,1950.478273
REGION1,FICOSTPH3,2030,1950.478273
REGION1,FICOSTPH3,2031,1950.478273
REGION1,FICOSTPH3,2032,1950.478273
REGION1,FICOSTPH3,2033,1950.478273
REGION1,FICOSTPH3,2034,1950.478273
REGION1,FICOSTPH3,2035,1950.478273
REGION1,FICOSTPH3,2036,1950.478273
REGION1,FICOSTPH3,2037,1950.478273
REGION1,FICOSTPH3,2038,1950.478273
REGION1,FICOSTPH3,2039,1950.478273
REGION1,FICOSTPH3,2040,1950.478273
REGION1,FICOSTPH3,2041,1950.478273
REGION1,FICOSTPH3,2042,1950.478273
REGION1,FICOSTPH3,2043,1950.478273
REGION1,FICOSTPH3,2044,1950.478273
REGION1,FICOSTPH3,2045,1950.478273
REGION1,FICOSTPH3,2046,1950.478273
REGION1,FICOSTPH3,2047,1950.478273
REGION1,FICOSTPH3,2048,1950.478273
REGION1,FICOSTPH3,2049,1950.478273
REGION1,FICOSTPH3,2050,1950.478273
REGION1,FICOSTPH3,2051,1950.478273
REGION1,FICOSTPH3,2052,1950.478273
REGION1,FICOSTPH3,2053,1950.478273
REGION1,FICOSTPH3,2054,1950.478273
REGION1,FICOSTPH3,2055,1950.478273
REGION1,FICOSTPH3,2056,1950.478273
REGION1,FICOSTPH3,2057,1950.478273
REGION1,FICOSTPH3,2058,1950.478273
REGION1,FICOSTPH3,2059,1950.478273
REGION1,FICOSTPH3,2060,1950.478273
REGION1,FIGOCVPH2,2015,3540.0
REGION1,FIGOCVPH2,2016,3540.0
REGION1,FIGOCVPH2,2017,3540.0
REGION1,FIGOCVPH2,2018,3540.0
REGION1,FIGOCVPH2,2019,3540.0
REGION1,FIGOCVPH2,2020,3338.571429
REGION1,FIGOCVPH2,2021,3322.952381
REGION1,FIGOCVPH2,2022,3307.333333
REGION1,FIGOCVPH2,2023,3291.714286
REGION1,FIGOCVPH2,2024,3276.095238
REGION1,FIGOCVPH2,2025,3260.47619
REGION1,FIGOCVPH2,2026,3244.857143
REGION1,FIGOCVPH2,2027,3229.238095
REGION1,FIGOCVPH2,2028,3213.619048
REGION1,FIGOCVPH2,2029,3198.0
REGION1,FIGOCVPH2,2030,3182.380952
REGION1,FIGOCVPH2,2031,3172.619048
REGION1,FIGOCVPH2,2032,3162.857143
REGION1,FIGOCVPH2,2033,3153.095238
REGION1,FIGOCVPH2,2034,3143.333333
REGION1,FIGOCVPH2,2035,3133.571429
REGION1,FIGOCVPH2,2036,3123.809524
REGION1,FIGOCVPH2,2037,3114.047619
REGION1,FIGOCVPH2,2038,3104.285714
REGION1,FIGOCVPH2,2039,3094.52381
REGION1,FIGOCVPH2,2040,3084.761905
REGION1,FIGOCVPH2,2041,3075.0
REGION1,FIGOCVPH2,2042,3065.238095
REGION1,FIGOCVPH2,2043,3055.47619
REGION1,FIGOCVPH2,2044,3045.714286
REGION1,FIGOCVPH2,2045,3035.952381
REGION1,FIGOCVPH2,2046,3026.190476
REGION1,FIGOCVPH2,2047,3016.428571
REGION1,FIGOCVPH2,2048,3006.666667
REGION1,FIGOCVPH2,2049,2996.904762
REGION1,FIGOCVPH2,2050,2987.142857
REGION1,FIGOCVPH2,2051,2987.142857
REGION1,FIGOCVPH2,2052,2987.142857
REGION1,FIGOCVPH2,2053,2987.142857
REGION1,FIGOCVPH2,2054,2987.142857
REGION1,FIGOCVPH2,2055,2987.142857
REGION1,FIGOCVPH2,2056,2987.142857
REGION1,FIGOCVPH2,2057,2987.142857
REGION1,FIGOCVPH2,2058,2987.142857
REGION1,FIGOCVPH2,2059,2987.142857
REGION1,FIGOCVPH2,2060,2987.142857
REGION1,FIHFCCPH2,2015,826.430377
REGION1,FIHFCCPH2,2016,826.430377
REGION1,FIHFCCPH2,2017,826.430377
REGION1,FIHFCCPH2,2018,826.430377
REGION1,FIHFCCPH2,2019,826.430377
REGION1,FIHFCCPH2,2020,826.430377
REGION1,FIHFCCPH2,2021,826.430377
REGION1,FIHFCCPH2,2022,826.430377
REGION1,FIHFCCPH2,2023,826.430377
REGION1,FIHFCCPH2,2024,826.430377
REGION1,FIHFCCPH2,2025,826.430377
REGION1,FIHFCCPH2,2026,826.430377
REGION1,FIHFCCPH2,2027,826.430377
REGION1,FIHFCCPH2,2028,826.430377
REGION1,FIHFCCPH2,2029,826.430377
REGION1,FIHFCCPH2,2030,826.430377
REGION1,FIHFCCPH2,2031,826.430377
REGION1,FIHFCCPH2,2032,826.430377
REGION1,FIHFCCPH2,2033,826.430377
REGION1,FIHFCCPH2,2034,826.430377
REGION1,FIHFCCPH2,2035,826.430377
REGION1,FIHFCCPH2,2036,826.430377
REGION1,FIHFCCPH2,2037,826.430377
REGION1,FIHFCCPH2,2038,826.430377
REGION1,FIHFCCPH2,2039,826.430377
REGION1,FIHFCCPH2,2040,826.430377
REGION1,FIHFCCPH2,2041,826.430377
REGION1,FIHFCCPH2,2042,826.430377
REGION1,FIHFCCPH2,2043,826.430377
REGION1,FIHFCCPH2,2044,826.430377
REGION1,FIHFCCPH2,2045,826.430377
REGION1,FIHFCCPH2,2046,826.430377
REGION1,FIHFCCPH2,2047,826.430377
REGION1,FIHFCCPH2,2048,826.430377
REGION1,FIHFCCPH2,2049,826.430377
REGION1,FIHFCCPH2,2050,826.430377
REGION1,FIHFCCPH2,2051,826.430377
REGION1,FIHFCCPH2,2052,826.430377
REGION1,FIHFCCPH2,2053,826.430377
REGION1,FIHFCCPH2,2054,826.430377
REGION1,FIHFCCPH2,2055,826.430377
REGION1,FIHFCCPH2,2056,826.430377
REGION1,FIHFCCPH2,2057,826.430377
REGION1,FIHFCCPH2,2058,826.430377
REGION1,FIHFCCPH2,2059,826.430377
REGION1,FIHFCCPH2,2060,826.430377
REGION1,FIHFCHPH3,2015,572.1540388
REGION1,FIHFCHPH3,2016,572.1540388
REGION1,FIHFCHPH3,2017,572.1540388
REGION1,FIHFCHPH3,2018,572.1540388
REGION1,FIHFCHPH3,2019,572.1540388
REGION1,FIHFCHPH3,2020,572.1540388
REGION1,FIHFCHPH3,2021,572.1540388
REGION1,FIHFCHPH3,2022,572.1540388
REGION1,FIHFCHPH3,2023,572.1540388
REGION1,FIHFCHPH3,2024,572.1540388
REGION1,FIHFCHPH3,2025,572.1540388
REGION1,FIHFCHPH3,2026,572.1540388
REGION1,FIHFCHPH3,2027,572.1540388
REGION1,FIHFCHPH3,2028,572.1540388
REGION1,FIHFCHPH3,2029,572.1540388
REGION1,FIHFCHPH3,2030,572.1540388
REGION1,FIHFCHPH3,2031,572.1540388
REGION1,FIHFCHPH3,2032,572.1540388
REGION1,FIHFCHPH3,2033,572.1540388
REGION1,FIHFCHPH3,2034,572.1540388
REGION1,FIHFCHPH3,2035,572.1540388
REGION1,FIHFCHPH3,2036,572.1540388
REGION1,FIHFCHPH3,2037,572.1540388
REGION1,FIHFCHPH3,2038,572.1540388
REGION1,FIHFCHPH3,2039,572.1540388
REGION1,FIHFCHPH3,2040,572.1540388
REGION1,FIHFCHPH3,2041,572.1540388
REGION1,FIHFCHPH3,2042,572.1540388
REGION1,FIHFCHPH3,2043,572.1540388
REGION1,FIHFCHPH3,2044,572.1540388
REGION1,FIHFCHPH3,2045,572.1540388
REGION1,FIHFCHPH3,2046,572.1540388
REGION1,FIHFCHPH3,2047,572.1540388
REGION1,FIHFCHPH3,2048,572.1540388
REGION1,FIHFCHPH3,2049,572.1540388
REGION1,FIHFCHPH3,2050,572.1540388
REGION1,FIHFCHPH3,2051,572.1540388
REGION1,FIHFCHPH3,2052,572.1540388
REGION1,FIHFCHPH3,2053,572.1540388
REGION1,FIHFCHPH3,2054,572.1540388
REGION1,FIHFCHPH3,2055,572.1540388
REGION1,FIHFCHPH3,2056,572.1540388
REGION1,FIHFCHPH3,2057,572.1540388
REGION1,FIHFCHPH3,2058,572.1540388
REGION1,FIHFCHPH3,2059,572.1540388
REGION1,FIHFCHPH3,2060,572.1540388
REGION1,FIHFGCPH3,2015,748.6486944
REGION1,FIHFGCPH3,2016,748.6486944
REGION1,FIHFGCPH3,2017,748.6486944
REGION1,FIHFGCPH3,2018,748.6486944
REGION1,FIHFGCPH3,2019,748.6486944
REGION1,FIHFGCPH3,2020,748.6486944
REGION1,FIHFGCPH3,2021,748.6486944
REGION1,FIHFGCPH3,2022,748.6486944
REGION1,FIHFGCPH3,2023,748.6486944
REGION1,FIHFGCPH3,2024,748.6486944
REGION1,FIHFGCPH3,2025,748.6486944
REGION1,FIHFGCPH3,2026,748.6486944
REGION1,FIHFGCPH3,2027,748.6486944
REGION1,FIHFGCPH3,2028,748.6486944
REGION1,FIHFGCPH3,2029,748.6486944
REGION1,FIHFGCPH3,2030,748.6486944
REGION1,FIHFGCPH3,2031,748.6486944
REGION1,FIHFGCPH3,2032,748.6486944
REGION1,FIHFGCPH3,2033,748.6486944
REGION1,FIHFGCPH3,2034,748.6486944
REGION1,FIHFGCPH3,2035,748.6486944
REGION1,FIHFGCPH3,2036,748.6486944
REGION1,FIHFGCPH3,2037,748.6486944
REGION1,FIHFGCPH3,2038,748.6486944
REGION1,FIHFGCPH3,2039,748.6486944
REGION1,FIHFGCPH3,2040,748.6486944
REGION1,FIHFGCPH3,2041,748.6486944
REGION1,FIHFGCPH3,2042,748.6486944
REGION1,FIHFGCPH3,2043,748.6486944
REGION1,FIHFGCPH3,2044,748.6486944
REGION1,FIHFGCPH3,2045,748.6486944
REGION1,FIHFGCPH3,2046,748.6486944
