REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S03B2,SEWIONPH3,SEE1,2025,12.377509734916703
REGION1,S03B2,SEWIONPH3,SEE1,2026,12.301217411324863
REGION1,S03B2,SEWIONPH3,SEE1,2027,12.242182837327249
REGION1,S03B2,SEWIONPH3,SEE1,2028,12.21127379632891
REGION1,S03B2,SEWIONPH3,SEE1,2029,12.171239689977076
REGION1,S03B2,SEWIONPH3,SEE1,2030,12.096423835845624
REGION1,S03B2,SEWIONPH3,SEE1,2031,12.00459227629374
REGION1,S03B2,SEWIONPH3,SEE1,2032,11.73783539231351
REGION1,S03B2,SEWIONPH3,SEE1,2033,10.731294695433123
REGION1,S03B2,SEWIONPH3,SEE1,2034,9.450130678922928
REGION1,S03B2,SEWIONPH3,SEE1,2035,8.041481996055426
REGION1,S03B2,SEWIONPH3,SEE1,2036,6.1798234374439645
REGION1,S03B2,SEWIONPH3,SEE1,2037,4.490790783609481
REGION1,S03B2,SEWIONPH3,SEE1,2038,2.389651298966869
REGION1,S03B2,SEWIONPN3,SEE1,2015,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2016,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2017,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2018,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2019,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2020,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2021,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2022,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2023,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2024,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2025,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2026,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2027,1.7771054589774034
REGION1,S03B2,SEWIONPN3,SEE1,2028,4.2132938809339455
REGION1,S03B2,SEWIONPN3,SEE1,2029,8.429743831637396
REGION1,S03B2,SEWIONPN3,SEE1,2030,14.02454748670502
REGION1,S03B2,SEWIONPN3,SEE1,2031,17.79572587144889
REGION1,S03B2,SEWIONPN3,SEE1,2032,23.39052952651651
REGION1,S03B2,SEWIONPN3,SEE1,2033,28.98533318158412
REGION1,S03B2,SEWIONPN3,SEE1,2034,34.58013683665175
REGION1,S03B2,SEWIONPN3,SEE1,2035,40.17494049171937
REGION1,S03B2,SEWIONPN3,SEE1,2036,45.76974414678699
REGION1,S03B2,SEWIONPN3,SEE1,2037,51.3645478018546
REGION1,S03B2,SEWIONPN3,SEE1,2038,56.959351456922214
REGION1,S03B2,SEWIONPN3,SEE1,2039,62.55415511198983
REGION1,S03B2,SEWIONPN3,SEE1,2040,67.77055422184694
REGION1,S03B2,SEWIONPN3,SEE1,2041,74.76405879068146
REGION1,S03B2,SEWIONPN3,SEE1,2042,81.75756335951598
REGION1,S03B2,SEWIONPN3,SEE1,2043,88.75106792835052
REGION1,S03B2,SEWIONPN3,SEE1,2044,95.74457249718505
REGION1,S03B2,SEWIONPN3,SEE1,2045,102.73807706601959
REGION1,S03B2,SEWIONPN3,SEE1,2046,111.13028254862101
REGION1,S03B2,SEWIONPN3,SEE1,2047,119.52248803122248
REGION1,S03B2,SEWIONPN3,SEE1,2048,127.91469351382392
REGION1,S03B2,SEWIONPN3,SEE1,2049,137.7055999101923
REGION1,S03B2,SEWIONPN3,SEE1,2050,147.34194910244264
REGION1,S03B2,SEWIONPN3,SEE1,2051,153.46846798839664
REGION1,S03B2,SEWIONPN3,SEE1,2052,154.93873432483483
REGION1,S03B2,SEWIONPN3,SEE1,2053,156.06113793025722
REGION1,S03B2,SEWIONPN3,SEE1,2054,161.6355943759221
REGION1,S03B2,SEWIONPN3,SEE1,2055,162.4951370955769
REGION1,S03B2,SEWIONPN3,SEE1,2056,163.32933238909953
REGION1,S03B2,SEWIONPN3,SEE1,2057,164.1058639828532
REGION1,S03B2,SEWIONPN3,SEE1,2058,164.63140433448405
REGION1,S03B2,SEWIONPN3,SEE1,2059,167.78674386407135
REGION1,S03B2,SEWIONPN3,SEE1,2060,171.98284660537203
REGION1,S03B2,SEWS00X00,SEWS,2015,15.444734048649222
REGION1,S03B2,SEWS00X00,SEWS,2016,15.049313330455957
REGION1,S03B2,SEWS00X00,SEWS,2017,14.628128914459012
REGION1,S03B2,SEWS00X00,SEWS,2018,14.28654581157488
REGION1,S03B2,SEWS00X00,SEWS,2019,13.826950093705971
REGION1,S03B2,SEWS00X00,SEWS,2020,13.430459743352387
REGION1,S03B2,SEWS00X00,SEWS,2021,14.128350412958184
REGION1,S03B2,SEWS00X00,SEWS,2022,75.0457011028737
REGION1,S03B2,SEWS00X00,SEWS,2023,79.74021117279447
REGION1,S03B2,SEWS00X00,SEWS,2024,68.18744999965226
REGION1,S03B2,SEWS00X00,SEWS,2025,74.00734540861312
REGION1,S03B2,SEWS00X00,SEWS,2026,63.90657803553274
REGION1,S03B2,SEWS00X00,SEWS,2027,71.61363797695869
REGION1,S03B2,SEWS00X00,SEWS,2028,60.71592824074729
REGION1,S03B2,SEWS00X00,SEWS,2029,63.4918427419464
REGION1,S03B2,SEWS00X00,SEWS,2030,59.378203800123664
REGION1,S03B2,SEWS00X00,SEWS,2031,47.844743285162764
REGION1,S03B2,SEWS00X00,SEWS,2032,42.253883723675195
REGION1,S03B2,SEWS00X00,SEWS,2033,43.57715753140132
REGION1,S03B2,SEWS00X00,SEWS,2034,35.984803800262426
REGION1,S03B2,SEWS00X00,SEWS,2035,43.736712133347396
REGION1,S03B2,SEWS00X00,SEWS,2036,41.84537017448028
REGION1,S03B2,SEWS00X00,SEWS,2037,55.20800345543834
REGION1,S03B2,SEWS00X00,SEWS,2038,33.58969270850774
REGION1,S03B2,SEWS00X00,SEWS,2039,30.86037016034691
REGION1,S03B2,SEWS00X00,SEWS,2040,39.52170644826438
REGION1,S03B2,SEWS00X00,SEWS,2041,24.32105568382852
REGION1,S03B2,SEWS00X00,SEWS,2042,20.012831566439722
REGION1,S03B2,SEWS00X00,SEWS,2043,26.073827934034654
REGION1,S03B2,SEWS00X00,SEWS,2044,25.961027939993155
REGION1,S03B2,SEWS00X00,SEWS,2045,31.118016169069488
REGION1,S03B2,SEWS00X00,SEWS,2046,16.146020862360796
REGION1,S03B2,SEWS00X00,SEWS,2047,63.425862542032284
REGION1,S03B2,SEWS00X00,SEWS,2048,19.29737953876795
REGION1,S03B2,SEWS00X00,SEWS,2049,66.59349404787613
REGION1,S03B2,SEWS00X00,SEWS,2050,38.20209190022159
REGION1,S03B2,SEWS00X00,SEWS,2051,66.06029860116168
REGION1,S03B2,SEWS00X00,SEWS,2052,59.7073973965793
REGION1,S03B2,SEWS00X00,SEWS,2053,42.049685358306725
REGION1,S03B2,SEWS00X00,SEWS,2054,45.284429569920405
REGION1,S03B2,SEWS00X00,SEWS,2055,48.53889573252594
REGION1,S03B2,SEWS00X00,SEWS,2056,56.597033093154835
REGION1,S03B2,SEWS00X00,SEWS,2057,56.30569336837503
REGION1,S03B2,SEWS00X00,SEWS,2058,42.98761938915725
REGION1,S03B2,SEWS00X00,SEWS,2059,53.82743933166811
REGION1,S03B2,SEWS00X00,SEWS,2060,45.9120152539497
REGION1,S03B2,SEWSCHPH2,SEE1,2015,4.1444949845535906
REGION1,S03B2,SEWSCHPH2,SEE1,2016,4.1444949845535906
REGION1,S03B2,SEWSCHPH2,SEE1,2017,4.1444949845535906
REGION1,S03B2,SEWSCHPH2,SEE1,2018,4.1444949845535906
REGION1,S03B2,SEWSCHPH2,SEE1,2019,4.1444949845535906
REGION1,S03B2,SEWSCHPH2,SEE1,2020,4.1444949845535906
REGION1,S03B2,SEWSCHPH2,SEE1,2021,3.828270984877591
REGION1,S03B2,SEWSCHPH2,SEE1,2022,3.701781385007191
REGION1,S03B2,SEWSCHPH2,SEE1,2023,3.701781385007191
REGION1,S03B2,SEWSCHPH2,SEE1,2024,3.177520397397153
REGION1,S03B2,SEWSCHPH2,SEE1,2025,1.8960524703709438
REGION1,S03B2,SEWSCHPH2,SEE1,2026,2.292188028982484
REGION1,S03B2,SEWSCHPH2,SEE1,2027,2.2159634655102525
REGION1,S03B2,SEWSCHPH2,SEE1,2028,2.1575541865893912
REGION1,S03B2,SEWSCHPH2,SEE1,2029,1.851870986902591
REGION1,S03B2,SEWSCHPH2,SEE1,2030,1.7870450669690112
REGION1,S03B2,SEWSCHPH2,SEE1,2031,1.237462019701917
REGION1,S03B2,SEWSCHPH2,SEE1,2032,0.8601699558835725
REGION1,S03B2,SEWSCHPH2,SEE1,2033,0.7557240834638363
REGION1,S03B2,SEWSCHPH2,SEE1,2034,0.6304644296566916
REGION1,S03B2,SEWSCHPH2,SEE1,2035,0.8717121714232624
REGION1,S03B2,SEWSCHPH2,SEE1,2036,0.5927043250258031
REGION1,S03B2,SEWSCHPH2,SEE1,2037,0.5687428725035919
REGION1,S03B2,SEWSCHPH2,SEE1,2038,0.3498546680482609
REGION1,S03B2,SEWSSTPH1,SEE1,2015,0.0322210726164627
REGION1,S03B2,SEWSSTPH1,SEE1,2016,0.032649113069978246
REGION1,S03B2,SEWSSTPH1,SEE1,2017,0.024221168751511625
REGION1,S03B2,SEWSSTPH1,SEE1,2018,0.04321727995572
REGION1,S03B2,SEWSSTPH1,SEE1,2019,0.021387253417601428
REGION1,S03B2,SEWSSTPH1,SEE1,2020,0.021387253417601428
REGION1,S03B2,SEWSSTPH1,SEE1,2021,0.6626631459842087
REGION1,S03B2,SEWSSTPH1,SEE1,2022,22.284119463321733
REGION1,S03B2,SEWSSTPH1,SEE1,2023,24.040638709818555
REGION1,S03B2,SEWSSTPH1,SEE1,2024,20.633951086208043
REGION1,S03B2,SEWSSTPH1,SEE1,2025,24.192317398205837
REGION1,S03B2,SEWSSTPH1,SEE1,2026,20.253949016682704
REGION1,S03B2,SEWSSTPH1,SEE1,2027,23.16786875708056
REGION1,S03B2,SEWSSTPH1,SEE1,2028,19.41809640933318
REGION1,S03B2,SEWSSTPH1,SEE1,2029,20.817835519275516
REGION1,S03B2,SEWSSTPH1,SEE1,2030,19.48397014524395
REGION1,S03B2,SEWSSTPH1,SEE1,2031,16.008721250751233
REGION1,S03B2,SEWSSTPH1,SEE1,2032,14.467680717662898
REGION1,S03B2,SEWSSTPH1,SEE1,2033,15.146203630600379
REGION1,S03B2,SEWSSTPH1,SEE1,2034,12.57332196925301
REGION1,S03B2,SEWSSTPH1,SEE1,2035,15.261248165520962
REGION1,S03B2,SEWSSTPH1,SEE1,2036,14.93904601743784
REGION1,S03B2,SEWSSTPH1,SEE1,2037,20.04536608140118
REGION1,S03B2,SEWSSTPH1,SEE1,2038,12.262179489596367
REGION1,S03B2,SEWSSTPH1,SEE1,2039,11.662145778983794
REGION1,S03B2,SEWSSTPH1,SEE1,2040,15.018242443043487
REGION1,S03B2,SEWSSTPH1,SEE1,2041,9.241997463055851
REGION1,S03B2,SEWSSTPH1,SEE1,2042,7.604872953297914
REGION1,S03B2,SEWSSTPH1,SEE1,2043,9.908050651712909
REGION1,S03B2,SEWSSTPH1,SEE1,2044,9.86518667112273
REGION1,S03B2,SEWSSTPH1,SEE1,2045,11.82484141430984
REGION1,S03B2,SEWSSTPH1,SEE1,2046,6.135485473502911
REGION1,S03B2,SEWSSTPH1,SEE1,2047,24.10181812524502
REGION1,S03B2,SEWSSTPH1,SEE1,2048,7.333001291531303
REGION1,S03B2,SEWSSTPH1,SEE1,2049,25.305517615985877
REGION1,S03B2,SEWSSTPH1,SEE1,2050,14.516789115368558
REGION1,S03B2,SEWSSTPH1,SEE1,2051,25.10290342728007
REGION1,S03B2,SEWSSTPH1,SEE1,2052,22.68880193517936
REGION1,S03B2,SEWSSTPH1,SEE1,2053,15.978874044606938
REGION1,S03B2,SEWSSTPH1,SEE1,2054,17.208076353339212
REGION1,S03B2,SEWSSTPH1,SEE1,2055,18.444773000450652
REGION1,S03B2,SEWSSTPH1,SEE1,2056,21.506863972653246
REGION1,S03B2,SEWSSTPH1,SEE1,2057,21.39615492152054
REGION1,S03B2,SEWSSTPH1,SEE1,2058,16.335288833764224
REGION1,S03B2,SEWSSTPH1,SEE1,2059,20.45441876426638
REGION1,S03B2,SEWSSTPH1,SEE1,2060,17.446558817877357
REGION1,S03B3,DKBM00X00,DKBM,2016,1.2323122161346431
REGION1,S03B3,DKBM00X00,DKBM,2017,2.87890042276011
REGION1,S03B3,DKBM00X00,DKBM,2018,2.87890042276011
REGION1,S03B3,DKBM00X00,DKBM,2019,2.87890042276011
REGION1,S03B3,DKBM00X00,DKBM,2020,2.87890042276011
REGION1,S03B3,DKBM00X00,DKBM,2021,2.87890042276011
REGION1,S03B3,DKBM00X00,DKBM,2023,2.0686400062470205
REGION1,S03B3,DKBM00X00,DKBM,2024,2.4334970611183127
REGION1,S03B3,DKBM00X00,DKBM,2026,2.5975310679978465
REGION1,S03B3,DKBM00X00,DKBM,2029,2.5975310679978465
REGION1,S03B3,DKBM00X00,DKBM,2030,2.2774562308719197
REGION1,S03B3,DKBM00X00,DKBM,2031,2.6119484263461596
REGION1,S03B3,DKBM00X00,DKBM,2032,2.6536079998511894
REGION1,S03B3,DKBM00X00,DKBM,2033,2.989740090358809
REGION1,S03B3,DKBM00X00,DKBM,2034,3.3294478391974285
REGION1,S03B3,DKBM00X00,DKBM,2035,3.672766028832634
REGION1,S03B3,DKBM00X00,DKBM,2036,4.020480011901528
REGION1,S03B3,DKBM00X00,DKBM,2037,5.535732220108911
REGION1,S03B3,DKBM00X00,DKBM,2038,5.932059413994254
REGION1,S03B3,DKBM00X00,DKBM,2039,5.466994296880892
REGION1,S03B3,DKBM00X00,DKBM,2040,6.71921318752848
REGION1,S03B3,DKBM00X00,DKBM,2041,7.128149479672403
REGION1,S03B3,DKBM00X00,DKBM,2042,5.269786830418718
REGION1,S03B3,DKBM00X00,DKBM,2043,6.247736906795758
REGION1,S03B3,DKBM00X00,DKBM,2044,5.501865805583901
REGION1,S03B3,DKBM00X00,DKBM,2045,6.189704378244275
REGION1,S03B3,DKBM00X00,DKBM,2046,6.337583657764966
REGION1,S03B3,DKBM00X00,DKBM,2047,5.946408656775104
REGION1,S03B3,DKBM00X00,DKBM,2048,6.347464553545173
REGION1,S03B3,DKBM00X00,DKBM,2049,5.676671232946587
REGION1,S03B3,DKBM00X00,DKBM,2050,6.528458896437102
REGION1,S03B3,DKBM00X00,DKBM,2051,6.491312850718873
REGION1,S03B3,DKBM00X00,DKBM,2052,6.28943604704365
REGION1,S03B3,DKBM00X00,DKBM,2053,7.309654017772788
REGION1,S03B3,DKBM00X00,DKBM,2054,7.055525530329761
REGION1,S03B3,DKBM00X00,DKBM,2055,7.853225127578406
REGION1,S03B3,DKBM00X00,DKBM,2056,7.934227722749947
REGION1,S03B3,DKBM00X00,DKBM,2057,8.845341349422242
REGION1,S03B3,DKBM00X00,DKBM,2058,9.38936372869753
REGION1,S03B3,DKBM00X00,DKBM,2059,8.583192963114918
REGION1,S03B3,DKBM00X00,DKBM,2060,11.095054297523557
REGION1,S03B3,DKBMCSPN2,DKE1,2031,0.1140533336996216
REGION1,S03B3,DKBMCSPN2,DKE1,2032,0.11830201277171264
REGION1,S03B3,DKBMCSPN2,DKE1,2033,0.12352901519069637
REGION1,S03B3,DKBMCSPN2,DKE1,2034,0.1298844866801075
REGION1,S03B3,DKBMCSPN2,DKE1,2035,0.13756009420975537
REGION1,S03B3,DKBMCSPN2,DKE1,2036,0.14680097256293226
REGION1,S03B3,DKBMCSPN2,DKE1,2037,0.1579225988917278
REGION1,S03B3,DKBMCSPN2,DKE1,2038,0.17155437577301716
REGION1,S03B3,DKBMCSPN2,DKE1,2039,0.19305962539829105
REGION1,S03B3,DKBMCSPN2,DKE1,2040,0.2225581592761458
REGION1,S03B3,DKBMCSPN2,DKE1,2041,0.2558085877803145
REGION1,S03B3,DKBMCSPN2,DKE1,2042,0.29317604027078425
REGION1,S03B3,DKBMCSPN2,DKE1,2043,0.33504750722014176
REGION1,S03B3,DKBMCSPN2,DKE1,2044,0.3818320716492845
REGION1,S03B3,DKBMCSPN2,DKE1,2045,0.43396125896441257
REGION1,S03B3,DKBMCSPN2,DKE1,2046,0.49188963192455937
REGION1,S03B3,DKBMCSPN2,DKE1,2047,0.5560958217575401
REGION1,S03B3,DKBMCSPN2,DKE1,2048,0.5038708613819575
REGION1,S03B3,DKBMCSPN2,DKE1,2049,0.46391834004631416
REGION1,S03B3,DKBMCSPN2,DKE1,2050,0.7915746002557545
REGION1,S03B3,DKBMCSPN2,DKE1,2051,0.7827865954090643
REGION1,S03B3,DKBMCSPN2,DKE1,2052,0.709412847104014
REGION1,S03B3,DKBMCSPN2,DKE1,2053,1.1067141949216461
REGION1,S03B3,DKBMCSPN2,DKE1,2054,1.0120541592254948
REGION1,S03B3,DKBMCSPN2,DKE1,2055,1.3250558419518719
REGION1,S03B3,DKBMCSPN2,DKE1,2056,1.359585955783004
REGION1,S03B3,DKBMCSPN2,DKE1,2057,1.7177133742435875
REGION1,S03B3,DKBMCSPN2,DKE1,2058,1.9328644721765316
REGION1,S03B3,DKBMCSPN2,DKE1,2059,1.6195457226690577
REGION1,S03B3,DKBMCSPN2,DKE1,2060,2.605074566470719
REGION1,S03B3,DKBMSTPH3,DKE1,2016,0.4313097069568321
REGION1,S03B3,DKBMSTPH3,DKE1,2017,1.007616155582194
REGION1,S03B3,DKBMSTPH3,DKE1,2018,1.007616155582194
REGION1,S03B3,DKBMSTPH3,DKE1,2019,1.007616155582194
REGION1,S03B3,DKBMSTPH3,DKE1,2020,1.007616155582194
REGION1,S03B3,DKBMSTPH3,DKE1,2021,1.007616155582194
REGION1,S03B3,DKBMSTPH3,DKE1,2023,0.7240247262111833
REGION1,S03B3,DKBMSTPH3,DKE1,2024,0.8517248231162328
REGION1,S03B3,DKBMSTPH3,DKE1,2026,0.9091367829360295
REGION1,S03B3,DKBMSTPH3,DKE1,2029,0.9091367829360295
REGION1,S03B3,DKBMSTPH3,DKE1,2030,0.7971104779156499
REGION1,S03B3,DKBMSTPH3,DKE1,2031,0.7971104779156499
REGION1,S03B3,DKBMSTPH3,DKE1,2032,0.7971104779156499
REGION1,S03B3,DKBMSTPH3,DKE1,2033,0.7971104779156499
REGION1,S03B3,DKBMSTPH3,DKE1,2034,0.7971104779156499
REGION1,S03B3,DKBMSTPH3,DKE1,2035,0.7971104779156499
REGION1,S03B3,DKBMSTPH3,DKE1,2036,0.7971104779156499
REGION1,S03B3,DKBMSTPH3,DKE1,2037,0.7971104779156499
REGION1,S03B3,DKBMSTPH3,DKE1,2038,0.7971104779156499
REGION1,S03B3,DKBMSTPH3,DKE1,2039,0.5022187046744738
REGION1,S03B3,DKBMSTPH3,DKE1,2040,0.7971104779156499
REGION1,S03B3,DKBMSTPH3,DKE1,2041,0.7971104779156499
REGION1,S03B3,DKBMSTPH3,DKE1,2043,0.3037180281450427
REGION1,S03B3,DKBMSTPH3,DKE1,2045,0.19368720038102333
REGION1,S03B3,DKBMSTPH3,DKE1,2046,0.19368720038102333
REGION1,S03B3,DKBMSTPH3,DKE1,2048,0.19368720038102333
REGION1,S03B3,DKCO00I00,DKCO,2015,10.58793886359287
REGION1,S03B3,DKCO00I00,DKCO,2016,8.139919530686916
REGION1,S03B3,DKCO00I00,DKCO,2017,7.711427824205532
REGION1,S03B3,DKCO00I00,DKCO,2018,0.8412136711188452
REGION1,S03B3,DKCO00I00,DKCO,2019,0.8327578018142107
REGION1,S03B3,DKCO00I00,DKCO,2020,0.7929688181159374
REGION1,S03B3,DKCO00I00,DKCO,2021,6.802215030515454
REGION1,S03B3,DKCO00I00,DKCO,2022,9.270509205603108
REGION1,S03B3,DKCO00I00,DKCO,2023,2.1058621097426764
REGION1,S03B3,DKCOCHPH3,DKE1,2015,3.7913358854366574
REGION1,S03B3,DKCOCHPH3,DKE1,2016,2.8678768773863106
REGION1,S03B3,DKCOCHPH3,DKE1,2017,2.729343917801039
REGION1,S03B3,DKCOCHPH3,DKE1,2021,2.7412100385642453
REGION1,S03B3,DKCOCHPH3,DKE1,2022,3.8190949224082904
REGION1,S03B3,DKCOCHPH3,DKE1,2023,0.8696160017107185
REGION1,S03B3,DKCOSTPH1,DKE1,2015,0.3379644006648474
REGION1,S03B3,DKCOSTPH1,DKE1,2016,0.3379644006648474
REGION1,S03B3,DKCOSTPH1,DKE1,2017,0.3379644006648474
REGION1,S03B3,DKCOSTPH1,DKE1,2018,0.3379644006648474
REGION1,S03B3,DKCOSTPH1,DKE1,2019,0.3379644006648474
REGION1,S03B3,DKCOSTPH1,DKE1,2020,0.32511780063957546
REGION1,S03B3,DKCOSTPH1,DKE1,2021,0.05435100010691991
REGION1,S03B3,DKEL00TD0,DKE2,2015,6.30487890288048
REGION1,S03B3,DKEL00TD0,DKE2,2016,6.275676894503948
REGION1,S03B3,DKEL00TD0,DKE2,2017,6.2470258674175385
REGION1,S03B3,DKEL00TD0,DKE2,2018,6.218374840331128
REGION1,S03B3,DKEL00TD0,DKE2,2019,6.189723813244719
REGION1,S03B3,DKEL00TD0,DKE2,2020,6.161623767448432
REGION1,S03B3,DKEL00TD0,DKE2,2021,6.305980865460727
REGION1,S03B3,DKEL00TD0,DKE2,2022,6.451439926053268
REGION1,S03B3,DKEL00TD0,DKE2,2023,6.597449967935933
REGION1,S03B3,DKEL00TD0,DKE2,2024,6.744010991108719
REGION1,S03B3,DKEL00TD0,DKE2,2025,6.891673976861754
REGION1,S03B3,DKEL00TD0,DKE2,2026,7.013440841978993
REGION1,S03B3,DKEL00TD0,DKE2,2027,7.135207707096234
REGION1,S03B3,DKEL00TD0,DKE2,2028,7.256974572213476
REGION1,S03B3,DKEL00TD0,DKE2,2029,7.3792924186208415
REGION1,S03B3,DKEL00TD0,DKE2,2030,7.501610265028205
REGION1,S03B3,DKEL00TD0,DKE2,2031,7.802446049435504
REGION1,S03B3,DKEL00TD0,DKE2,2032,8.104934777713176
