REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CHWIONPH3,2040,21.099719206896708
REGION1,CHWIONPH3,2041,25.69869185133883
REGION1,CHWIONPH3,2042,29.30248598444397
REGION1,CHWIONPH3,2043,34.177269590754214
REGION1,CHWIONPH3,2044,37.128520163750274
REGION1,CHWIONPH3,2045,41.77422693487844
REGION1,CHWIONPH3,2046,45.26943555103471
REGION1,CHWIONPH3,2047,47.36134001769429
REGION1,CHWIONPH3,2048,51.70252314636512
REGION1,CHWIONPH3,2049,53.291818183550085
REGION1,CHWIONPH3,2050,57.452386864382646
REGION1,CHWIONPH3,2051,31.358157009908044
REGION1,CHWIONPH3,2053,66.94716774153615
REGION1,CHWIONPH3,2054,36.04138826802337
REGION1,CHWIONPH3,2055,36.93209268551811
REGION1,CHWIONPH3,2056,37.74414905990682
REGION1,CHWIONPH3,2057,41.9801364464859
REGION1,CHWIONPH3,2058,40.92853152434906
REGION1,CHWIONPH3,2059,43.36326611163712
REGION1,CHWIONPH3,2060,45.78099714904149
REGION1,CHWSSTPH1,2037,16.225883780944418
REGION1,CHWSSTPH1,2038,42.29632774446529
REGION1,CHWSSTPH1,2039,5.428200870122827
REGION1,CHWSSTPH1,2040,15.092328337520218
REGION1,CHWSSTPH1,2051,966.421735503966
REGION1,CHWSSTPH1,2052,77.16239579654902
REGION1,CHWSSTPH1,2053,95.71499861156158
REGION1,CHWSSTPH1,2054,35.58973964590936
REGION1,CYBMCSPN2,2030,5.7226026927647595
REGION1,CYBMCSPN2,2031,0.21390163939827792
REGION1,CYBMCSPN2,2032,0.3144836744181395
REGION1,CYBMCSPN2,2033,0.4410705566937241
REGION1,CYBMCSPN2,2034,0.5990252630771647
REGION1,CYBMCSPN2,2035,0.7956062661591294
REGION1,CYBMCSPN2,2036,1.0405837836488168
REGION1,CYBMCSPN2,2037,1.3471960318137133
REGION1,CYBMCSPN2,2038,1.7619535698926287
REGION1,CYBMCSPN2,2039,2.945942144383924
REGION1,CYBMCSPN2,2040,4.25818880419682
REGION1,CYBMCSPN2,2041,5.033026342846528
REGION1,CYBMCSPN2,2042,5.905848673663952
REGION1,CYBMCSPN2,2043,6.88410792284586
REGION1,CYBMCSPN2,2044,7.975366792220258
REGION1,CYBMCSPN2,2045,9.187303234606416
REGION1,CYBMCSPN2,2046,10.527744078624425
REGION1,CYBMCSPN2,2047,12.00474343155417
REGION1,CYBMCSPN2,2048,10.550444873752062
REGION1,CYBMCSPN2,2049,10.33673765381768
REGION1,CYBMCSPN2,2050,10.057380164607364
REGION1,CYBMCSPN2,2051,10.735628544186715
REGION1,CYBMCSPN2,2052,21.605792559446105
REGION1,CYBMCSPN2,2053,11.809546131010322
REGION1,CYBMCSPN2,2054,24.9988878090397
REGION1,CYBMCSPN2,2055,13.190557022851188
REGION1,CYBMCSPN2,2056,65.05436642791176
REGION1,CYBMCSPN2,2057,108.15188461489127
REGION1,CYBMCSPN2,2058,213.6861696736146
REGION1,CYBMCSPN2,2059,424.5947823162053
REGION1,CYBMCSPN2,2060,1427.2588076502636
REGION1,CYGOCVPH2,2022,0.012623906655588655
REGION1,CYGOCVPH2,2023,0.02461714402891918
REGION1,CYGOCVPH2,2024,0.03599729838432955
REGION1,CYGOCVPH2,2025,0.04681147650548101
REGION1,CYGOCVPH2,2026,0.05707357621475236
REGION1,CYGOCVPH2,2027,0.06680640330196125
REGION1,CYGOCVPH2,2028,0.0760633780518532
REGION1,CYGOCVPH2,2029,0.0848192023468875
REGION1,CYGOCVPH2,2030,0.09314947602960147
REGION1,CYGOCVPH2,2031,0.19798321100279953
REGION1,CYGOCVPH2,2032,0.21320199981898053
REGION1,CYGOCVPH2,2033,0.22773059040211485
REGION1,CYGOCVPH2,2034,0.24160066404024147
REGION1,CYGOCVPH2,2035,0.2548388179143545
REGION1,CYGOCVPH2,2036,0.13970574270130703
REGION1,CYGOCVPH2,2037,0.14601959818644528
REGION1,CYGOCVPH2,2038,0.152053596986728
REGION1,CYGOCVPH2,2039,0.1578174298991408
REGION1,CYGOCVPH2,2040,0.16332613168766758
REGION1,CYGOCVPH2,2041,0.320545046682635
REGION1,CYGOCVPH2,2042,0.3300564112904313
REGION1,CYGOCVPH2,2043,0.3391617659917604
REGION1,CYGOCVPH2,2044,0.3478222195933648
REGION1,CYGOCVPH2,2045,0.35611646262036467
REGION1,CYGOCVPH2,2046,0.020883072071527942
REGION1,CYGOCVPH2,2047,0.021317577236043703
REGION1,CYGOCVPH2,2048,0.021732869264249936
REGION1,CYGOCVPH2,2049,0.021784458580195103
REGION1,CYGOCVPH2,2050,0.022859075621946563
REGION1,CYGOCVPH2,2051,0.011169030038869304
REGION1,CYGOCVPH2,2052,0.011351804084364732
REGION1,CYGOCVPH2,2053,0.011527633343800045
REGION1,CYGOCVPH2,2054,0.01169684017856598
REGION1,CYGOCVPH2,2055,1.8239855109431389
REGION1,CYGOCVPH2,2056,0.5718790369771548
REGION1,CYGOCVPH2,2057,0.5827856072908462
REGION1,CYGOCVPH2,2058,0.5935471164739262
REGION1,CYGOCVPH2,2059,0.604236758407837
REGION1,CYGOCVPH2,2060,0.6147647565566824
REGION1,CYHFCHPH3,2038,6.708119681358829
REGION1,CYHFCHPH3,2042,26.559850844707096
REGION1,CYHFCHPH3,2045,15.450011350439892
REGION1,CYHFCHPH3,2051,1.2282352160369248
REGION1,CYHFCHPH3,2052,4.972789120532014
REGION1,CYHFCHPH3,2053,5.241401973472185
REGION1,CYHFCHPH3,2054,5.500068323392049
REGION1,CYHFCHPH3,2055,55.51886003172261
REGION1,CYHFCHPH3,2056,2.1854675778057726
REGION1,CYNGCCPH2,2032,0.738297587231682
REGION1,CYNGCCPH2,2033,1.7144493370844285
REGION1,CYNGCCPH2,2035,20.238724840728626
REGION1,CYNGCCPH2,2036,4.7509677860149
REGION1,CYNGCCPH2,2037,5.015479484395285
REGION1,CYNGCCPH2,2038,24.498545532349425
REGION1,CYNGCCPH2,2039,6.00462934446962
REGION1,CYNGCCPH2,2040,6.471449562792514
REGION1,CYNGCCPH2,2041,11.742090730771604
REGION1,CYNGCCPH2,2042,21.974248896685648
REGION1,CYNGCCPH2,2043,13.299950167577236
REGION1,CYNGCCPH2,2044,13.98827355493143
REGION1,CYNGCCPH2,2045,29.888914902501988
REGION1,CYNGCCPH2,2046,9.64859520721371
REGION1,CYNGCCPH2,2047,9.9164188806458
REGION1,CYNGCCPH2,2048,12.537688050610504
REGION1,CYNGCCPH2,2049,10.540462829554178
REGION1,CYNGCCPH2,2050,16.56321567010201
REGION1,CYNGCCPH2,2051,1.5743086965616615
REGION1,CYNGCCPH2,2052,225.9832207050378
REGION1,CYNGGCPN2,2045,10.77189199672905
REGION1,CYNGGCPN2,2052,31.18913148413277
REGION1,CYNGGCPN2,2053,1.105241068693858
REGION1,CYNGGCPN2,2055,1.094671247006236
REGION1,CYSOUTPH2,2037,0.3851868153033907
REGION1,CYSOUTPH2,2038,1.0866922872920233
REGION1,CYSOUTPH2,2039,2.051923795272282
REGION1,CYSOUTPH2,2040,1.7208635913433334
REGION1,CYSOUTPH2,2041,7.140348709044499
REGION1,CYSOUTPH2,2042,8.149776537279672
REGION1,CYSOUTPH2,2043,9.191837009448317
REGION1,CYSOUTPH2,2044,64.6896224704978
REGION1,CYSOUTPH2,2045,11.900188164137507
REGION1,CYSOUTPH2,2046,9.41170893222967
REGION1,CYSOUTPH2,2047,19.847737131965488
REGION1,CYSOUTPH2,2048,27.314337342635675
REGION1,CYSOUTPH2,2049,30.98915090239786
REGION1,CYSOUTPH2,2050,36.01475076366479
REGION1,CYSOUTPH2,2051,14.629953183828103
REGION1,CYSOUTPH2,2052,14.707120680939855
REGION1,CYSOUTPH2,2053,15.317234091893065
REGION1,CYSOUTPH2,2054,16.150953616988826
REGION1,CYSOUTPH2,2055,16.41942530890835
REGION1,CYSOUTPH2,2056,8.89619976792967
REGION1,CYSOUTPH2,2057,9.322544699630376
REGION1,CYSOUTPH2,2058,9.87422304338927
REGION1,CYSOUTPH2,2059,10.297418151298585
REGION1,CYSOUTPH2,2060,10.717211420979426
REGION1,CYWSSTPH1,2045,6.922653113187337
REGION1,CYWSSTPH1,2046,0.2509441563362141
REGION1,CYWSSTPH1,2047,0.2649261937847988
REGION1,CYWSSTPH1,2048,0.2785616538296061
REGION1,CYWSSTPH1,2049,0.2920185082535302
REGION1,CYWSSTPH1,2050,0.3050212687799615
REGION1,CYWSSTPH1,2051,0.2849894833487778
REGION1,CYWSSTPH1,2052,0.2968440048500299
REGION1,CYWSSTPH1,2053,0.30820755414540413
REGION1,CYWSSTPH1,2054,0.3191204260084465
REGION1,CYWSSTPH1,2055,0.32976555037931854
REGION1,CYWSSTPH1,2056,0.18487055207966663
REGION1,CYWSSTPH1,2057,0.19241905151347505
REGION1,CYWSSTPH1,2058,0.16727577948376038
REGION1,CZBMCSPN2,2030,416.14433128828296
REGION1,CZBMCSPN2,2031,15.554802502960143
REGION1,CZBMCSPN2,2032,22.869069445845295
REGION1,CZBMCSPN2,2033,32.07439371919467
REGION1,CZBMCSPN2,2034,43.56076787284342
REGION1,CZBMCSPN2,2035,57.85602380157561
REGION1,CZBMCSPN2,2036,75.67064604073666
REGION1,CZBMCSPN2,2037,97.9673099588345
REGION1,CZBMCSPN2,2038,128.1282363060099
REGION1,CZBMCSPN2,2039,214.22719512549867
REGION1,CZBMCSPN2,2040,309.65300712945765
REGION1,CZBMCSPN2,2041,365.9987411756316
REGION1,CZBMCSPN2,2042,429.4698721787892
REGION1,CZBMCSPN2,2043,500.60831441104256
REGION1,CZBMCSPN2,2044,579.964023139936
REGION1,CZBMCSPN2,2045,668.0953346179009
REGION1,CZBMCSPN2,2046,765.571411258801
REGION1,CZBMCSPN2,2047,872.9779430481401
REGION1,CZBMCSPN2,2048,990.9278966630573
REGION1,CZBMCSPN2,2049,1023.9181790887352
REGION1,CZBMCSPN2,2050,1007.0888556978592
REGION1,CZBMCSPN2,2051,1076.6001599349563
REGION1,CZBMCSPN2,2052,1154.5669493341063
REGION1,CZBMCSPN2,2053,1244.47280875022
REGION1,CZBMCSPN2,2054,1351.40603677526
REGION1,CZBMCSPN2,2055,1483.2433393445158
REGION1,CZBMCSPN2,2056,1646.8327217572448
REGION1,CZBMCSPN2,2057,1870.1871522947536
REGION1,CZBMCSPN2,2058,2201.360705839561
REGION1,CZBMCSPN2,2059,2761.9561811592
REGION1,CZBMCSPN2,2060,3996.109210117367
REGION1,CZGOCVPH2,2022,0.1451709830901186
REGION1,CZGOCVPH2,2023,0.024023340056395625
REGION1,CZGOCVPH2,2024,0.03513005146859172
REGION1,CZGOCVPH2,2025,0.04568382281393207
REGION1,CZGOCVPH2,2026,0.16433994119126646
REGION1,CZGOCVPH2,2027,0.1923868638566216
REGION1,CZGOCVPH2,2028,0.2189991587283411
REGION1,CZGOCVPH2,2029,0.2442594387833328
REGION1,CZGOCVPH2,2030,0.2682183916952248
REGION1,CZGOCVPH2,2031,0.3881366743429952
REGION1,CZGOCVPH2,2032,0.41797517273014245
REGION1,CZGOCVPH2,2033,0.44642937436847296
REGION1,CZGOCVPH2,2034,0.4736497127129325
REGION1,CZGOCVPH2,2035,0.4995993438318609
REGION1,CZGOCVPH2,2036,0.2688174061643756
REGION1,CZGOCVPH2,2037,0.2809851825796065
REGION1,CZGOCVPH2,2038,0.292593342873235
REGION1,CZGOCVPH2,2039,0.303687716878722
REGION1,CZGOCVPH2,2040,0.3142671418351763
REGION1,CZGOCVPH2,2041,0.32360969388416444
REGION1,CZGOCVPH2,2042,0.33321199415678093
REGION1,CZGOCVPH2,2043,0.3424042191505276
REGION1,CZGOCVPH2,2044,0.3511476563181814
REGION1,CZGOCVPH2,2045,0.3595211984204369
REGION1,CZGOCVPH2,2046,0.19595341028635527
REGION1,CZGOCVPH2,2047,0.20000965453447547
REGION1,CZGOCVPH2,2048,0.20392732112007303
REGION1,CZGOCVPH2,2049,0.2066372267426356
REGION1,CZGOCVPH2,2050,0.21221825840807648
REGION1,CZGOCVPH2,2051,0.1537806962282561
REGION1,CZGOCVPH2,2052,0.15772139604428717
REGION1,CZGOCVPH2,2053,0.16163208276388236
REGION1,CZGOCVPH2,2054,0.33274441838696006
REGION1,CZGOCVPH2,2056,0.1573059333627548
REGION1,CZGOCVPH2,2057,0.1605605283328191
REGION1,CZGOCVPH2,2058,0.16379707144972122
REGION1,CZGOCVPH2,2059,0.16699337149944696
REGION1,CZGOCVPH2,2060,0.17013269526757951
REGION1,CZHFCHPH3,2037,18.186608798879632
REGION1,CZHFCHPH3,2038,30.055561114359914
REGION1,CZHFCHPH3,2039,3.666420796700376
REGION1,CZHFCHPH3,2040,173.11293042306755
REGION1,CZHFCHPH3,2045,16.198957999840992
REGION1,CZHFCHPH3,2047,351.72230974516435
REGION1,CZHFCHPH3,2052,91.8720536200914
REGION1,CZHFCHPH3,2053,609.3261007747418
REGION1,CZHFCHPH3,2054,279.8630272187997
REGION1,CZNGCCPH2,2036,12.602861271315987
REGION1,CZNUG3PN3,2023,465.5272320429887
REGION1,CZNUG3PN3,2024,467.7242701139919
REGION1,CZNUG3PN3,2025,468.94465122206
REGION1,CZNUG3PN3,2026,469.24508185583727
REGION1,CZNUG3PN3,2027,468.6790825276443
REGION1,CZNUG3PN3,2028,467.2971626136476
REGION1,CZNUG3PN3,2029,465.1469857670272
REGION1,CZNUG3PN3,2030,462.27352640548304
REGION1,CZNUG3PN3,2031,463.8162738999608
REGION1,CZNUG3PN3,2032,464.8643336974533
REGION1,CZNUG3PN3,2033,465.44394605439766
REGION1,CZNUG3PN3,2034,465.5831126341317
REGION1,CZNUG3PN3,2035,465.30520574735857
REGION1,CZNUG3PN3,2036,464.6333418169404
REGION1,CZNUG3PN3,2037,463.58938144647834
REGION1,CZNUG3PN3,2038,462.1939966039539
REGION1,CZNUG3PN3,2039,460.4655758244009
REGION1,CZNUG3PN3,2040,458.42490795560417
REGION1,CZNUG3PN3,2041,457.08173500917326
REGION1,CZNUG3PN3,2042,456.3062302543447
REGION1,CZNUG3PN3,2043,455.9902798011639
REGION1,CZNUG3PN3,2044,456.0481595753057
REGION1,CZNUG3PN3,2045,456.4048108191664
REGION1,CZNUG3PN3,2046,457.00172616941046
REGION1,CZNUG3PN3,2047,457.7881601064629
REGION1,CZNUG3PN3,2048,458.7217611779192
REGION1,CZNUG3PN3,2049,459.76913205192847
REGION1,CZNUG3PN3,2050,460.9013334556553
REGION1,CZNUG3PN3,2051,463.11350416492326
REGION1,CZNUG3PN3,2052,465.2203334118457
REGION1,CZNUG3PN3,2053,467.2268374565337
REGION1,CZNUG3PN3,2054,469.13779368956887
REGION1,CZNUG3PN3,2055,470.9577520067459
REGION1,CZNUG3PN3,2056,472.691045642153
REGION1,CZNUG3PN3,2057,474.34180148539735
REGION1,CZNUG3PN3,2058,475.9139499075352
REGION1,CZNUG3PN3,2059,477.4112341190959
REGION1,CZNUG3PN3,2060,478.83721908248583
REGION1,CZSOUTPH2,2037,3.935559384172208
REGION1,CZSOUTPH2,2038,5.227254145510209
REGION1,CZSOUTPH2,2039,5.799595524689593
REGION1,CZSOUTPH2,2040,7.428525058001848
REGION1,CZSOUTPH2,2041,9.350071063468732
REGION1,CZSOUTPH2,2042,10.671886329365815
REGION1,CZSOUTPH2,2043,11.835825839674287
REGION1,CZSOUTPH2,2044,12.974318603438943
REGION1,CZSOUTPH2,2045,13.930201371787264
REGION1,CZSOUTPH2,2046,29.149060888042808
REGION1,CZSOUTPH2,2047,30.735273599907305
REGION1,CZSOUTPH2,2048,148.19715702584602
REGION1,CZSOUTPH2,2049,107.03549628353552
REGION1,CZSOUTPH2,2050,120.12853041884634
REGION1,CZSOUTPH2,2051,54.73566287986
REGION1,CZSOUTPH2,2052,53.1744155371638
REGION1,CZSOUTPH2,2053,53.039621281169374
REGION1,CZSOUTPH2,2054,51.25211199723808
REGION1,CZSOUTPH2,2055,50.296377976945344
REGION1,CZSOUTPH2,2056,54.25131196682628
REGION1,CZSOUTPH2,2057,54.42950130624723
REGION1,CZSOUTPH2,2058,58.977884938993846
REGION1,CZSOUTPH2,2059,127.91252605774844
REGION1,CZSOUTPH2,2060,282.3382277074334
REGION1,CZWIONPH3,2037,81.9291403122649
REGION1,CZWIONPH3,2038,159.438409115573
REGION1,CZWIONPH3,2039,232.748388030547
REGION1,CZWIONPH3,2040,302.071186236205
REGION1,CZWIONPH3,2041,367.911736461179
REGION1,CZWIONPH3,2042,430.261489614204
REGION1,CZWIONPH3,2043,489.294111753822
REGION1,CZWIONPH3,2044,545.174644953568
REGION1,CZWIONPH3,2045,598.054891659154
REGION1,CZWIONPH3,2046,648.093558168057
REGION1,CZWIONPH3,2047,695.42770934029
REGION1,CZWIONPH3,2048,740.191959195467
REGION1,CZWIONPH3,2049,782.507569087361
REGION1,CZWIONPH3,2050,822.509080905345
REGION1,CZWIONPH3,2051,855.113675822698
REGION1,CZWIONPH3,2052,885.164891911493
REGION1,CZWIONPH3,2053,912.799796800807
REGION1,CZWIONPH3,2054,938.14819403447
REGION1,CZWIONPH3,2055,961.333004077762
REGION1,CZWIONPH3,2056,982.470625509599
REGION1,CZWIONPH3,2057,1001.67127742336
REGION1,CZWIONPH3,2058,1019.03932400694
REGION1,CZWIONPH3,2059,1034.67358222292
REGION1,CZWIONPH3,2060,1048.66761346222
REGION1,CZWSSTPH1,2032,0.11907778410565228
REGION1,CZWSSTPH1,2033,0.23230028671113484
REGION1,CZWSSTPH1,2034,0.3405318558582231
REGION1,CZWSSTPH1,2035,23.978444256126267
REGION1,CZWSSTPH1,2036,3.422421387328528
REGION1,CZWSSTPH1,2037,4.016277191117589
REGION1,CZWSSTPH1,2038,4.582982434765815
REGION1,CZWSSTPH1,2039,5.122206397339081
REGION1,CZWSSTPH1,2040,0.8179833947959235
REGION1,CZWSSTPH1,2052,1002.9690443776532
REGION1,DEBMCSPN2,2029,192.37578297386847
REGION1,DEBMCSPN2,2030,3334.867813123633
REGION1,DEBMCSPN2,2031,134.01499827651668
REGION1,DEBMCSPN2,2032,197.03228644576228
REGION1,DEBMCSPN2,2033,276.3422948108908
REGION1,DEBMCSPN2,2034,375.30506930524473
REGION1,DEBMCSPN2,2035,498.46823375473446
REGION1,DEBMCSPN2,2036,651.9530863090262
REGION1,DEBMCSPN2,2037,844.0537173512605
REGION1,DEBMCSPN2,2038,1103.9102145112597
REGION1,DEBMCSPN2,2039,1845.710170866084
REGION1,DEBMCSPN2,2040,2667.867188212459
REGION1,DEBMCSPN2,2041,3153.3232683941305
REGION1,DEBMCSPN2,2042,3700.169395844352
REGION1,DEBMCSPN2,2043,4313.0745234623655
REGION1,DEBMCSPN2,2044,4996.7768826861675
REGION1,DEBMCSPN2,2045,5756.086912728567
REGION1,DEBMCSPN2,2046,6595.908327403948
REGION1,DEBMCSPN2,2047,7521.2872365798
REGION1,DEBMCSPN2,2048,8537.504757015051
REGION1,DEBMCSPN2,2049,9534.678021834225
REGION1,DEBMCSPN2,2050,9650.0860185484
REGION1,DEBMCSPN2,2051,10160.614915369708
REGION1,DEBMCSPN2,2052,9850.310208781773
REGION1,DEBMCSPN2,2053,12697.10339464988
REGION1,DEBMCSPN2,2054,7676.399471865846
REGION1,DEBMCSPN2,2055,8455.991029634748
REGION1,DEBMCSPN2,2056,9458.116599366598
REGION1,DEBMCSPN2,2057,10823.10253106978
REGION1,DEBMCSPN2,2058,15153.316110576778
REGION1,DEBMCSPN2,2059,19295.14179869592
REGION1,DEBMCSPN2,2060,32037.95523118347
REGION1,DEGOCVPH2,2022,61.20843850539429
REGION1,DEGOCVPH2,2023,1.7388383273299994
REGION1,DEGOCVPH2,2024,2.542696685868553
REGION1,DEGOCVPH2,2025,3.30618795209996
REGION1,DEGOCVPH2,2026,23.4776716241744
REGION1,DEGOCVPH2,2027,27.485224689796432
REGION1,DEGOCVPH2,2028,31.288108540332374
REGION1,DEGOCVPH2,2029,34.895008957326766
REGION1,DEGOCVPH2,2030,38.31884694939831
REGION1,DEGOCVPH2,2031,57.960901191080296
REGION1,DEGOCVPH2,2032,62.41687230427529
REGION1,DEGOCVPH2,2033,66.66712556858349
REGION1,DEGOCVPH2,2034,70.7308390749584
REGION1,DEGOCVPH2,2035,74.60721208372881
REGION1,DEGOCVPH2,2036,367.7744255821806
REGION1,DEGOCVPH2,2037,384.4043628938053
REGION1,DEGOCVPH2,2038,400.28174185478736
REGION1,DEGOCVPH2,2039,415.46276664403416
REGION1,DEGOCVPH2,2040,429.95675409454327
REGION1,DEGOCVPH2,2041,332.2155541183397
REGION1,DEGOCVPH2,2042,342.05448298463574
REGION1,DEGOCVPH2,2043,352.07611014104447
REGION1,DEGOCVPH2,2044,360.48576226472426
REGION1,DEGOCVPH2,2045,369.0618975103183
REGION1,DEGOCVPH2,2046,14.22007074801766
REGION1,DEGOCVPH2,2047,24.139577823699256
REGION1,DEGOCVPH2,2048,24.189597978650934
REGION1,DEGOCVPH2,2049,29.380119639921453
REGION1,DEGOCVPH2,2050,15.32745959094418
REGION1,DEGOCVPH2,2051,6.607413532173481
REGION1,DEGOCVPH2,2052,6.715539636002063
REGION1,DEGOCVPH2,2053,6.819557319186928
REGION1,DEGOCVPH2,2054,6.9196572854257195
REGION1,DEGOCVPH2,2055,6.998507682675951
REGION1,DEGOCVPH2,2056,7.073297300667792
REGION1,DEGOCVPH2,2057,7.162184353411491
REGION1,DEGOCVPH2,2058,7.2478474442150524
REGION1,DEGOCVPH2,2059,7.3304367891581155
REGION1,DEGOCVPH2,2060,7.391505472374138
REGION1,DEHFCHPH3,2044,99.6271946729978
REGION1,DEHFCHPH3,2045,510.0213187681292
REGION1,DEHFCHPH3,2047,4012.807754154912
REGION1,DEHFCHPH3,2048,6421.268713519768
REGION1,DEHFCHPH3,2049,1967.4645868644104
REGION1,DEHFCHPH3,2050,21.310563129846752
REGION1,DEHFCHPH3,2053,113.63376766437489
REGION1,DEHYDSPH3,2032,13.781871749893796
REGION1,DEHYDSPH3,2033,261.19164321495373
REGION1,DEHYDSPH3,2034,239.95478032127863
REGION1,DEHYDSPH3,2035,628.004678270808
REGION1,DEHYDSPH3,2036,231.38834833944847
REGION1,DEHYDSPH3,2037,310.19580749165794
REGION1,DEHYDSPH3,2038,644.997056270578
REGION1,DEHYDSPH3,2039,366.2525182795263
REGION1,DEHYDSPH3,2040,403.70420235220416
REGION1,DEHYDSPH3,2041,245.95827373103396
REGION1,DEHYDSPH3,2042,249.59389870783397
REGION1,DEHYDSPH3,2043,246.79108278647325
REGION1,DEHYDSPH3,2044,791.3517147310445
REGION1,DEHYDSPH3,2045,651.9477715796878
REGION1,DEHYDSPH3,2046,540.1148278601064
REGION1,DEHYDSPH3,2047,577.4201645743761
REGION1,DEHYDSPH3,2048,618.9337856213448
REGION1,DEHYDSPH3,2049,529.6497189488886
REGION1,DEHYDSPH3,2050,172.04986597777284
REGION1,DEHYDSPH3,2051,98.7007118101179
REGION1,DEHYDSPH3,2052,95.01760741639417
REGION1,DEHYDSPH3,2053,86.7965087487629
REGION1,DEHYDSPH3,2054,88.27912073811957
REGION1,DEHYDSPH3,2055,3123.797107952008
REGION1,DEHYDSPH3,2056,445.1322015905158
REGION1,DEHYDSPH3,2057,100.96589960077247
REGION1,DEHYDSPH3,2058,177.89937965077897
REGION1,DEHYDSPH3,2059,461.7777122893664
REGION1,DEHYDSPH3,2060,1226.1534116882754
REGION1,DENGCCPH2,2033,154.95947341173306
REGION1,DENGCCPH2,2034,85.18945050217233
REGION1,DENGCCPH2,2035,520.5171430728228
REGION1,DENGCCPH2,2036,450.4545261416862
REGION1,DENGCCPH2,2037,1339.0568498070388
REGION1,DENGCCPH2,2038,564.6106252289883
REGION1,DENGCCPH2,2039,537.7613606940705
REGION1,DENGCCPH2,2040,236.14384141238224
REGION1,DENGCCPH2,2042,467.3160264440912
REGION1,DESOUTPH2,2037,110.68583338679817
REGION1,DESOUTPH2,2038,210.0981096693856
REGION1,DESOUTPH2,2039,321.90641843885413
REGION1,DESOUTPH2,2040,218.84671008191057
REGION1,DESOUTPH2,2041,116.67405503452328
REGION1,DESOUTPH2,2042,494.0976403846111
REGION1,DESOUTPH2,2043,662.0238258764521
REGION1,DESOUTPH2,2044,725.704159248186
REGION1,DESOUTPH2,2045,831.1150981594
REGION1,DESOUTPH2,2046,885.367725627752
REGION1,DESOUTPH2,2047,933.547032208464
REGION1,DESOUTPH2,2048,976.005438031104
REGION1,DESOUTPH2,2049,1013.075571106064
REGION1,DESOUTPH2,2050,1050.690016338688
REGION1,DESOUTPH2,2051,1142.98940227612
REGION1,DESOUTPH2,2052,1168.828900544232
REGION1,DESOUTPH2,2053,1196.684365235608
REGION1,DESOUTPH2,2054,1240.789753671672
REGION1,DESOUTPH2,2055,1282.794885515544
REGION1,DESOUTPH2,2056,1312.428866401082
REGION1,DESOUTPH2,2057,1190.5000562457603
REGION1,DESOUTPH2,2058,1188.439109713225
REGION1,DESOUTPH2,2059,1189.5753834170057
REGION1,DESOUTPH2,2060,1193.6078243175991
REGION1,DEWIONPN3,2037,491.57484187358943
REGION1,DEWIONPN3,2038,956.630454693438
REGION1,DEWIONPN3,2039,1396.490328183282
REGION1,DEWIONPN3,2040,1812.42711741723
REGION1,DEWIONPN3,2041,2207.470418767074
REGION1,DEWIONPN3,2042,2581.568937685224
REGION1,DEWIONPN3,2043,1627.4711400390647
REGION1,DEWIONPN3,2048,4441.151755172802
REGION1,DEWIONPN3,2049,4695.045414524167
REGION1,DEWIONPN3,2050,4935.05448543207
REGION1,DEWIONPN3,2051,5130.682054936188
REGION1,DEWIONPN3,2052,5310.9893514689575
REGION1,DEWIONPN3,2053,5476.798780804842
REGION1,DEWIONPN3,2054,5628.889164206819
REGION1,DEWIONPN3,2055,5767.9980244665385
REGION1,DEWIONPN3,2056,5894.823753057593
REGION1,DEWIONPN3,2057,6010.02766454016
REGION1,DEWIONPN3,2058,6114.23594404164
REGION1,DEWIONPN3,2059,6208.04149333752
REGION1,DEWIONPN3,2060,6292.00568077332
REGION1,DEWSSTPH1,2033,9.12745582579939
REGION1,DEWSSTPH1,2034,83.66490780104837
REGION1,DEWSSTPH1,2035,100.42605015311266
REGION1,DEWSSTPH1,2036,58.53859582441205
REGION1,DEWSSTPH1,2037,105.98440708918
REGION1,DEWSSTPH1,2038,85.31907789046457
REGION1,DEWSSTPH1,2039,18.553438332278567
REGION1,DEWSSTPH1,2052,6815.887818706064
REGION1,DKBMCSPN2,2028,5.3831730720409645
REGION1,DKBMCSPN2,2029,40.61160090881241
REGION1,DKBMCSPN2,2030,302.0582987477467
REGION1,DKBMCSPN2,2031,13.65076036710659
REGION1,DKBMCSPN2,2032,20.06969788041629
REGION1,DKBMCSPN2,2033,28.148210978418565
REGION1,DKBMCSPN2,2034,38.22855375541914
REGION1,DKBMCSPN2,2035,50.773946924663605
REGION1,DKBMCSPN2,2036,66.40790557962136
REGION1,DKBMCSPN2,2037,85.97526531137916
REGION1,DKBMCSPN2,2038,112.4442338461382
REGION1,DKBMCSPN2,2039,188.0039366760873
REGION1,DKBMCSPN2,2040,271.7488053270856
REGION1,DKBMCSPN2,2041,321.1973350031556
REGION1,DKBMCSPN2,2042,376.8990515237252
REGION1,DKBMCSPN2,2043,439.3295341747873
REGION1,DKBMCSPN2,2044,508.9714189504948
REGION1,DKBMCSPN2,2045,586.3146969249713
REGION1,DKBMCSPN2,2046,631.76922687934
REGION1,DKBMCSPN2,2047,639.4921936407603
REGION1,DKBMCSPN2,2048,634.7956997097825
REGION1,DKBMCSPN2,2049,626.6024588214796
REGION1,DKBMCSPN2,2050,614.5200798314036
REGION1,DKBMCSPN2,2051,662.4043038845524
REGION1,DKBMCSPN2,2052,716.3101136509543
