REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S02B2,DKGOCVPH2,DKGO,2055,27.206882754637604
REGION1,S02B2,DKGOCVPH2,DKGO,2056,27.17967587226424
REGION1,S02B2,DKGOCVPH2,DKGO,2057,27.15249619660985
REGION1,S02B2,DKGOCVPH2,DKGO,2058,27.12534370044047
REGION1,S02B2,DKGOCVPH2,DKGO,2059,27.09821835652216
REGION1,S02B2,DKGOCVPH2,DKGO,2060,27.07112013762096
REGION1,S02B2,DKNGCCPH2,DKNG,2015,1.573537655140943
REGION1,S02B2,DKNGCCPH2,DKNG,2016,1.5630474039910676
REGION1,S02B2,DKNGCCPH2,DKNG,2017,1.5525571528411921
REGION1,S02B2,DKNGCCPH2,DKNG,2018,1.5420669016913164
REGION1,S02B2,DKNGCCPH2,DKNG,2019,1.531576651454093
REGION1,S02B2,DKNGCCPH2,DKNG,2020,1.5210864003042173
REGION1,S02B2,DKNGCCPH2,DKNG,2023,1.1919760255113696
REGION1,S02B2,DKNGCCPH2,DKNG,2024,1.188093367508976
REGION1,S02B2,DKNGSTPH2,DKNG,2015,2.750232557727
REGION1,S02B2,DKNGSTPH2,DKNG,2016,2.750232557727
REGION1,S02B2,DKNGSTPH2,DKNG,2017,2.750232557727
REGION1,S02B2,DKNGSTPH2,DKNG,2018,2.750232557727
REGION1,S02B2,DKWSCHPH2,DKWS,2015,27.268128002181452
REGION1,S02B2,DKWSCHPH2,DKWS,2016,26.564434372091267
REGION1,S02B2,DKWSCHPH2,DKWS,2017,25.860740749363472
REGION1,S02B2,DKWSCHPH2,DKWS,2018,25.157047119273287
REGION1,S02B2,DKWSCHPH2,DKWS,2019,24.453353496545493
REGION1,S02B2,DKWSCHPH2,DKWS,2020,23.749659873817702
REGION1,S02B2,DKWSCHPH2,DKWS,2021,23.54010405218121
REGION1,S02B2,DKWSCHPH2,DKWS,2022,23.330548223182326
REGION1,S02B2,DKWSCHPH2,DKWS,2023,18.624748697998413
REGION1,S02B2,DKWSCHPH2,DKWS,2024,11.171116362079504
REGION1,S02B2,DKWSCHPH2,DKWS,2025,9.406120644854505
REGION1,S02B2,DKWSCHPH2,DKWS,2026,8.497485905128618
REGION1,S02B2,DKWSCHPH2,DKWS,2029,5.516017412339218
REGION1,S02B2,DKWSCHPH2,DKWS,2030,1.762305882599664
REGION1,S02B2,DKWSCHPH2,DKWS,2031,1.748016915859296
REGION1,S02B2,DKWSCHPH2,DKWS,2032,1.733727949118928
REGION1,S02B2,DKWSCHPH2,DKWS,2033,1.7194389823785603
REGION1,S02B2,DKWSCHPH2,DKWS,2034,1.7051500156381922
REGION1,S02B2,DKWSCHPH2,DKWS,2035,1.6908610494970082
REGION1,S02B2,DKWSCHPH2,DKWS,2036,1.6765720827566402
REGION1,S02B2,DKWSCHPH2,DKWS,2037,1.662283116016272
REGION1,S02B2,DKWSSTPH1,DKWS,2015,2.5599811768289853
REGION1,S02B2,DKWSSTPH1,DKWS,2017,2.53072424855664
REGION1,S02B2,DKWSSTPH1,DKWS,2019,2.501467321154688
REGION1,S02B2,DKWSSTPH1,DKWS,2021,2.4799309712489666
REGION1,S02B2,DKWSSTPH1,DKWS,2022,34.117637388061134
REGION1,S02B2,DKWSSTPH1,DKWS,2023,38.992435183748206
REGION1,S02B2,DKWSSTPH1,DKWS,2025,48.52127812854251
REGION1,S02B2,DKWSSTPH1,DKWS,2026,35.53156823660685
REGION1,S02B2,DKWSSTPH1,DKWS,2027,43.78202244851883
REGION1,S02B2,DKWSSTPH1,DKWS,2028,49.42199514378564
REGION1,S02B2,DKWSSTPH1,DKWS,2029,49.575033454529894
REGION1,S02B2,DKWSSTPH1,DKWS,2030,50.15495438310452
REGION1,S02B2,DKWSSTPH1,DKWS,2031,49.89098093974316
REGION1,S02B2,DKWSSTPH1,DKWS,2032,49.6270074963818
REGION1,S02B2,DKWSSTPH1,DKWS,2033,49.36303405302044
REGION1,S02B2,DKWSSTPH1,DKWS,2034,49.099060609659084
REGION1,S02B2,DKWSSTPH1,DKWS,2035,48.835087166297726
REGION1,S02B2,DKWSSTPH1,DKWS,2036,48.57111372293636
REGION1,S02B2,DKWSSTPH1,DKWS,2037,48.307140261519216
REGION1,S02B2,DKWSSTPH1,DKWS,2038,0.7327658071548551
REGION1,S02B2,DKWSSTPH1,DKWS,2039,47.90606532139319
REGION1,S02B2,DKWSSTPH1,DKWS,2040,47.64139092805249
REGION1,S02B2,DKWSSTPH1,DKWS,2041,32.8586398801749
REGION1,S02B2,DKWSSTPH1,DKWS,2042,41.669775545268024
REGION1,S02B2,DKWSSTPH1,DKWS,2043,11.911062419976915
REGION1,S02B2,DKWSSTPH1,DKWS,2044,27.099141238778646
REGION1,S02B2,DKWSSTPH1,DKWS,2045,19.95065792787879
REGION1,S02B2,DKWSSTPH1,DKWS,2049,47.64139092805249
REGION1,S02B2,DKWSSTPH1,DKWS,2050,47.64139092805249
REGION1,S02B2,DKWSSTPH1,DKWS,2051,47.64139092805249
REGION1,S02B2,DKWSSTPH1,DKWS,2052,43.783679690470755
REGION1,S02B2,DKWSSTPH1,DKWS,2053,43.21453728303019
REGION1,S02B2,DKWSSTPH1,DKWS,2054,42.652680584118585
REGION1,S02B2,DKWSSTPH1,DKWS,2056,41.46682437825406
REGION1,S02B2,DKWSSTPH1,DKWS,2057,41.46682437825406
REGION1,S02B2,DKWSSTPH1,DKWS,2058,40.232111068136334
REGION1,S02B2,DKWSSTPH1,DKWS,2059,39.628540116470546
REGION1,S02B2,DKWSSTPH1,DKWS,2060,39.0341120147235
REGION1,S02B2,FIBMCSPN2,FIBM,2030,1.0211765803123698
REGION1,S02B2,FIBMCSPN2,FIBM,2031,1.0494317470082317
REGION1,S02B2,FIBMCSPN2,FIBM,2032,96.4359705238693
REGION1,S02B2,FIBMCSPN2,FIBM,2033,76.47938632605747
REGION1,S02B2,FIBMCSPN2,FIBM,2035,111.16785796500683
REGION1,S02B2,FIBMCSPN2,FIBM,2036,118.29191249038492
REGION1,S02B2,FIBMCSPN2,FIBM,2037,126.88377184762626
REGION1,S02B2,FIBMCSPN2,FIBM,2038,137.43444212010434
REGION1,S02B2,FIBMCSPN2,FIBM,2039,20.439515018395877
REGION1,S02B2,FIBMCSPN2,FIBM,2040,39.98285007009578
REGION1,S02B2,FIBMCSPN2,FIBM,2041,61.17161976671506
REGION1,S02B2,FIBMCSPN2,FIBM,2042,88.90412652655222
REGION1,S02B2,FIBMCSPN2,FIBM,2043,119.17013793093841
REGION1,S02B2,FIBMCSPN2,FIBM,2044,294.498590607595
REGION1,S02B2,FIBMCSPN2,FIBM,2045,331.9761034908114
REGION1,S02B2,FIBMCSPN2,FIBM,2046,308.6861285695805
REGION1,S02B2,FIBMCSPN2,FIBM,2047,289.02999356476096
REGION1,S02B2,FIBMCSPN2,FIBM,2048,452.4221038104815
REGION1,S02B2,FIBMCSPN2,FIBM,2049,297.3161302341548
REGION1,S02B2,FIBMCSPN2,FIBM,2050,487.23031571198163
REGION1,S02B2,FIBMCSPN2,FIBM,2051,500.7236641411508
REGION1,S02B2,FIBMCSPN2,FIBM,2052,503.74097822869743
REGION1,S02B2,FIBMCSPN2,FIBM,2053,494.17015477628274
REGION1,S02B2,FIBMCSPN2,FIBM,2054,571.3874007176748
REGION1,S02B2,FIBMCSPN2,FIBM,2055,506.07289414695066
REGION1,S02B2,FIBMCSPN2,FIBM,2056,585.9072676459941
REGION1,S02B2,FIBMCSPN2,FIBM,2057,424.4196898446297
REGION1,S02B2,FIBMCSPN2,FIBM,2058,732.1768559543032
REGION1,S02B2,FIBMCSPN2,FIBM,2059,601.4877130434576
REGION1,S02B2,FIBMCSPN2,FIBM,2060,591.5103303436954
REGION1,S02B2,FIBMSTPH3,FIBM,2015,0.3423908571257376
REGION1,S02B2,FIBMSTPH3,FIBM,2017,0.3423908571257376
REGION1,S02B2,FIBMSTPH3,FIBM,2019,0.3423908571257376
REGION1,S02B2,FICOCHPH3,FICO,2015,39.01586235886027
REGION1,S02B2,FICOCHPH3,FICO,2016,15.397104055213331
REGION1,S02B2,FICOCHPH3,FICO,2017,50.72041672767608
REGION1,S02B2,FICOCHPH3,FICO,2022,84.93387964086351
REGION1,S02B2,FICOCHPH3,FICO,2023,44.68348475534071
REGION1,S02B2,FICOCHPH3,FICO,2024,29.03468608791127
REGION1,S02B2,FICOCHPH3,FICO,2025,28.128875837443022
REGION1,S02B2,FICOCHPH3,FICO,2026,28.06109541292272
REGION1,S02B2,FICOCHPH3,FICO,2027,26.879209641940104
REGION1,S02B2,FICOCHPH3,FICO,2028,19.376070022439077
REGION1,S02B2,FICOCHPH3,FICO,2029,19.32904072569807
REGION1,S02B2,FICOSTPH3,FICO,2017,182.31734685245485
REGION1,S02B2,FICOSTPH3,FICO,2018,162.73252101622256
REGION1,S02B2,FICOSTPH3,FICO,2022,65.1978614408292
REGION1,S02B2,FICOSTPH3,FICO,2023,37.268075382048
REGION1,S02B2,FIEL00TD0,FIE1,2015,328.6432291882096
REGION1,S02B2,FIEL00TD0,FIE1,2016,325.67132628434865
REGION1,S02B2,FIEL00TD0,FIE1,2017,322.7456786786023
REGION1,S02B2,FIEL00TD0,FIE1,2018,319.8662863709705
REGION1,S02B2,FIEL00TD0,FIE1,2019,317.0222494527141
REGION1,S02B2,FIEL00TD0,FIE1,2020,314.2238039167828
REGION1,S02B2,FIEL00TD0,FIE1,2021,320.4097861238167
REGION1,S02B2,FIEL00TD0,FIE1,2022,326.60865998695806
REGION1,S02B2,FIEL00TD0,FIE1,2023,332.8299975833674
REGION1,S02B2,FIEL00TD0,FIE1,2024,339.0513351797767
REGION1,S02B2,FIEL00TD0,FIE1,2025,345.2958004252432
REGION1,S02B2,FIEL00TD0,FIE1,2026,350.23355349897327
REGION1,S02B2,FIEL00TD0,FIE1,2027,355.148178923646
REGION1,S02B2,FIEL00TD0,FIE1,2028,360.0628043483188
REGION1,S02B2,FIEL00TD0,FIE1,2029,364.9543021239342
REGION1,S02B2,FIEL00TD0,FIE1,2030,369.8226722504924
REGION1,S02B2,FIEL00TD0,FIE1,2031,382.4156771621833
REGION1,S02B2,FIEL00TD0,FIE1,2032,394.99711824934553
REGION1,S02B2,FIEL00TD0,FIE1,2033,407.5438678629218
REGION1,S02B2,FIEL00TD0,FIE1,2034,420.06748982744085
REGION1,S02B2,FIEL00TD0,FIE1,2035,432.56798414290256
REGION1,S02B2,FIEL00TD0,FIE1,2036,444.7793828451484
REGION1,S02B2,FIEL00TD0,FIE1,2037,456.94452624927953
REGION1,S02B2,FIEL00TD0,FIE1,2038,469.08654200435336
REGION1,S02B2,FIEL00TD0,FIE1,2039,481.20543011037
REGION1,S02B2,FIEL00TD0,FIE1,2040,493.2780629182719
REGION1,S02B2,FIEL00TD0,FIE1,2041,503.2113881883752
REGION1,S02B2,FIEL00TD0,FIE1,2042,513.1562772830072
REGION1,S02B2,FIEL00TD0,FIE1,2043,523.1011663776392
REGION1,S02B2,FIEL00TD0,FIE1,2044,533.046055472271
REGION1,S02B2,FIEL00TD0,FIE1,2045,543.0025083914315
REGION1,S02B2,FIEL00TD0,FIE1,2046,552.9705251351209
REGION1,S02B2,FIEL00TD0,FIE1,2047,562.9269780542812
REGION1,S02B2,FIEL00TD0,FIE1,2048,572.9065586224991
REGION1,S02B2,FIEL00TD0,FIE1,2049,582.886139190717
REGION1,S02B2,FIEL00TD0,FIE1,2050,592.8657197589349
REGION1,S02B2,FIEL00TD0,FIE1,2051,593.7676980721689
REGION1,S02B2,FIEL00TD0,FIE1,2052,594.6696763854029
REGION1,S02B2,FIEL00TD0,FIE1,2053,595.5716546986371
REGION1,S02B2,FIEL00TD0,FIE1,2054,596.473633011871
REGION1,S02B2,FIEL00TD0,FIE1,2055,597.3756113251051
REGION1,S02B2,FIEL00TD0,FIE1,2056,598.4741746553261
REGION1,S02B2,FIEL00TD0,FIE1,2057,599.5727379855471
REGION1,S02B2,FIEL00TD0,FIE1,2058,600.6713013157681
REGION1,S02B2,FIEL00TD0,FIE1,2059,601.769864645989
REGION1,S02B2,FIEL00TD0,FIE1,2060,602.86842797621
REGION1,S02B2,FIELEEEH1,FIE1,2017,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2022,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2028,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2029,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2030,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2031,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2032,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2033,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2034,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2035,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2036,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2037,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2038,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2039,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2040,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2041,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2042,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2043,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2044,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2045,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2046,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2047,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2048,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2049,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2050,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2051,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2052,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2053,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2054,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2055,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2056,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2057,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2058,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2059,32.36098176
REGION1,S02B2,FIELEEEH1,FIE1,2060,27.620010246533912
REGION1,S02B2,FIELNOPH1,NOE1,2015,3.973536
REGION1,S02B2,FIELNOPH1,NOE1,2016,3.815856
REGION1,S02B2,FIELNOPH1,NOE1,2017,3.62664
REGION1,S02B2,FIELNOPH1,NOE1,2020,3.973536
REGION1,S02B2,FIELNOPH1,NOE1,2021,3.973536
REGION1,S02B2,FIELNOPH1,NOE1,2032,3.973536
REGION1,S02B2,FIELNOPH1,NOE1,2050,3.973536
REGION1,S02B2,FIELNOPH1,NOE1,2053,3.973536
REGION1,S02B2,FIELNOPH1,NOE1,2054,3.973536
REGION1,S02B2,FIELNOPH1,NOE1,2055,2.209500345128277
REGION1,S02B2,FIELNOPH1,NOE1,2056,3.973536
REGION1,S02B2,FIELNOPH1,NOE1,2057,3.973536
REGION1,S02B2,FIELNOPH1,NOE1,2058,3.973536
REGION1,S02B2,FIELSEPH1,FIE1,2035,10.712786405990226
REGION1,S02B2,FIELSEPH1,FIE1,2036,19.391067524031328
REGION1,S02B2,FIELSEPH1,FIE1,2037,30.23604177685568
REGION1,S02B2,FIELSEPH1,FIE1,2039,11.219047295291128
REGION1,S02B2,FIELSEPH1,FIE1,2040,4.024908080570072
REGION1,S02B2,FIELSEPH1,FIE1,2045,29.56732089694655
REGION1,S02B2,FIELSEPH1,SEE1,2015,85.1472
REGION1,S02B2,FIELSEPH1,SEE1,2016,85.1472
REGION1,S02B2,FIELSEPH1,SEE1,2017,85.1472
REGION1,S02B2,FIELSEPH1,SEE1,2018,85.1472
REGION1,S02B2,FIELSEPH1,SEE1,2019,85.1472
REGION1,S02B2,FIELSEPH1,SEE1,2020,85.1472
REGION1,S02B2,FIELSEPH1,SEE1,2021,71.99805598744562
REGION1,S02B2,FIELSEPH1,SEE1,2022,85.1472
REGION1,S02B2,FIELSEPH1,SEE1,2023,81.25886888527958
REGION1,S02B2,FIGOCVPH2,FIGO,2022,0.01762860559572924
REGION1,S02B2,FIGOCVPH2,FIGO,2023,0.0264429591021258
REGION1,S02B2,FIGOCVPH2,FIGO,2024,0.03525726322909856
REGION1,S02B2,FIGOCVPH2,FIGO,2025,0.04407155950350873
REGION1,S02B2,FIGOCVPH2,FIGO,2026,0.07051446384738635
REGION1,S02B2,FIGOCVPH2,FIGO,2027,0.09695734452659435
REGION1,S02B2,FIGOCVPH2,FIGO,2028,0.12340007429402275
REGION1,S02B2,FIGOCVPH2,FIGO,2029,0.1498431813629959
REGION1,S02B2,FIGOCVPH2,FIGO,2030,0.17628626464918778
REGION1,S02B2,FIGOCVPH2,FIGO,2031,0.22035762102877776
REGION1,S02B2,FIGOCVPH2,FIGO,2032,0.26442952704599343
REGION1,S02B2,FIGOCVPH2,FIGO,2033,0.30850082029268505
REGION1,S02B2,FIGOCVPH2,FIGO,2034,0.35257287750612104
REGION1,S02B2,FIGOCVPH2,FIGO,2035,0.39664410726861105
REGION1,S02B2,FIGOCVPH2,FIGO,2036,0.41427212527514845
REGION1,S02B2,FIGOCVPH2,FIGO,2037,0.43190115490849995
REGION1,S02B2,FIGOCVPH2,FIGO,2038,0.4495301989530946
REGION1,S02B2,FIGOCVPH2,FIGO,2039,0.4671592920614021
REGION1,S02B2,FIGOCVPH2,FIGO,2040,0.4847872569510404
REGION1,S02B2,FIGOCVPH2,FIGO,2041,0.5024157183330744
REGION1,S02B2,FIGOCVPH2,FIGO,2042,0.5200441830149063
REGION1,S02B2,FIGOCVPH2,FIGO,2043,0.5376737036481525
REGION1,S02B2,FIGOCVPH2,FIGO,2044,0.5553021749898346
REGION1,S02B2,FIGOCVPH2,FIGO,2045,0.5729306496918011
REGION1,S02B2,FIGOCVPH2,FIGO,2046,0.5817454410152565
REGION1,S02B2,FIGOCVPH2,FIGO,2047,0.5905591813715123
REGION1,S02B2,FIGOCVPH2,FIGO,2048,0.5993739761767357
REGION1,S02B2,FIGOCVPH2,FIGO,2049,0.6081877201779857
REGION1,S02B2,FIGOCVPH2,FIGO,2050,0.6170025186507815
REGION1,S02B2,FIGOCVPH2,FIGO,2051,0.6231721078691157
REGION1,S02B2,FIGOCVPH2,FIGO,2052,0.6294033596874946
REGION1,S02B2,FIGOCVPH2,FIGO,2053,0.6356973464324083
REGION1,S02B2,FIGOCVPH2,FIGO,2054,0.6491253200844391
REGION1,S02B2,FIGOCVPH2,FIGO,2055,0.6484761947773371
REGION1,S02B2,FIGOCVPH2,FIGO,2056,0.6549594216821597
REGION1,S02B2,FIGOCVPH2,FIGO,2057,0.6615085528660497
REGION1,S02B2,FIGOCVPH2,FIGO,2058,0.668124661822837
REGION1,S02B2,FIGOCVPH2,FIGO,2059,0.6748067172381911
REGION1,S02B2,FIGOCVPH2,FIGO,2060,0.6815540793747898
REGION1,S02B2,FINGCCPH2,FING,2015,28.491144827016385
REGION1,S02B2,FINGCCPH2,FING,2016,28.301203859409796
REGION1,S02B2,FINGCCPH2,FING,2017,28.111262891803204
REGION1,S02B2,FINGCCPH2,FING,2018,27.921321924196608
REGION1,S02B2,FINGCCPH2,FING,2019,27.73138097311488
REGION1,S02B2,FINGCCPH2,FING,2020,27.541440005508292
REGION1,S02B2,FINGCCPH2,FING,2021,27.452596652091074
REGION1,S02B2,FINGCCPH2,FING,2022,27.363753282148995
REGION1,S02B2,FINGCCPH2,FING,2023,20.71643922067795
REGION1,S02B2,FINGCCPH2,FING,2024,20.648958963693122
REGION1,S02B2,FINGCCPH2,FING,2025,20.58147870670829
REGION1,S02B2,FINGFCFH1,FING,2015,0.0011900377359561599
REGION1,S02B2,FINGFCFH1,FING,2016,0.0011900377359561599
REGION1,S02B2,FINGFCFH1,FING,2017,0.0011900377359561599
REGION1,S02B2,FINGFCFH1,FING,2018,0.0011900377359561599
REGION1,S02B2,FINGFCFH1,FING,2021,0.00118571032567008
REGION1,S02B2,FINGSTPH2,FING,2015,1.290775813759872
REGION1,S02B2,FINGSTPH2,FING,2016,1.290775813759872
REGION1,S02B2,FINGSTPH2,FING,2017,1.290775813759872
REGION1,S02B2,FINGSTPH2,FING,2018,1.290775813759872
REGION1,S02B2,FINGSTPH2,FING,2021,1.290775813759872
REGION1,S02B2,FINUG2PH3,FIUR,2015,271.4007272455872
REGION1,S02B2,FINUG2PH3,FIUR,2016,271.4007272455872
REGION1,S02B2,FINUG2PH3,FIUR,2017,271.4007272455872
REGION1,S02B2,FINUG2PH3,FIUR,2018,271.4007272455872
REGION1,S02B2,FINUG2PH3,FIUR,2019,271.4007272455872
REGION1,S02B2,FINUG2PH3,FIUR,2020,271.4007272455872
REGION1,S02B2,FINUG2PH3,FIUR,2021,271.4007272455872
REGION1,S02B2,FINUG2PH3,FIUR,2022,271.4007272455872
REGION1,S02B2,FINUG2PH3,FIUR,2023,271.4007272455872
REGION1,S02B2,FINUG2PH3,FIUR,2024,271.4007272455872
REGION1,S02B2,FINUG2PH3,FIUR,2025,271.4007272455872
REGION1,S02B2,FINUG2PH3,FIUR,2026,271.4007272455872
REGION1,S02B2,FINUG2PH3,FIUR,2027,222.6632727050064
REGION1,S02B2,FINUG2PH3,FIUR,2028,222.6632727050064
REGION1,S02B2,FINUG2PH3,FIUR,2029,135.7003636227936
REGION1,S02B2,FINUG2PH3,FIUR,2030,135.7003636227936
REGION1,S02B2,FINUG2PH3,FIUR,2031,86.96290908221279
REGION1,S02B2,FINUG3PN3,FIUR,2019,164.3694545290176
REGION1,S02B2,FINUG3PN3,FIUR,2020,164.3694545290176
REGION1,S02B2,FINUG3PN3,FIUR,2021,164.3694545290176
REGION1,S02B2,FINUG3PN3,FIUR,2024,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2025,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2026,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2027,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2028,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2029,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2030,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2031,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2032,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2033,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2034,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2035,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2036,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2037,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2038,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2039,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2040,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2041,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2042,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2043,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2044,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2045,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2046,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2047,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2048,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2049,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2050,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2051,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2052,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2053,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2055,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2057,279.0458181539136
REGION1,S02B2,FINUG3PN3,FIUR,2058,18.665359866046547
REGION1,S02B2,FIWSCHPH2,FIWS,2015,11.38800000091104
REGION1,S02B2,FIWSCHPH2,FIWS,2016,11.09411612815428
REGION1,S02B2,FIWSCHPH2,FIWS,2017,10.80023225847228
REGION1,S02B2,FIWSCHPH2,FIWS,2018,10.50634838571552
REGION1,S02B2,FIWSCHPH2,FIWS,2019,10.212464516033519
REGION1,S02B2,FIWSCHPH2,FIWS,2020,9.91858064635152
REGION1,S02B2,FIWSCHPH2,FIWS,2021,9.83106375862104
REGION1,S02B2,FIWSCHPH2,FIWS,2027,9.305962429163399
REGION1,S02B2,FIWSCHPH2,FIWS,2028,9.218445541432919
REGION1,S02B2,FIWSCHPH2,FIWS,2030,9.04341176597196
REGION1,S02B2,FIWSCHPH2,FIWS,2032,7.984273449889799
REGION1,S02B2,FIWSSTPH1,FIWS,2015,183.97681290119684
REGION1,S02B2,FIWSSTPH1,FIWS,2016,201.9956075877203
REGION1,S02B2,FIWSSTPH1,FIWS,2019,58.73842794037715
REGION1,S02B2,FIWSSTPH1,FIWS,2020,39.95644853941905
REGION1,S02B2,FIWSSTPH1,FIWS,2021,91.4805863000087
REGION1,S02B2,FIWSSTPH1,FIWS,2022,121.86067347810032
REGION1,S02B2,FIWSSTPH1,FIWS,2023,73.30250724275484
REGION1,S02B2,FIWSSTPH1,FIWS,2024,69.20203422203737
REGION1,S02B2,FIWSSTPH1,FIWS,2025,40.84048532665929
REGION1,S02B2,FIWSSTPH1,FIWS,2026,43.872475865258274
REGION1,S02B2,FIWSSTPH1,FIWS,2027,27.708533993606423
REGION1,S02B2,FIWSSTPH1,FIWS,2028,68.59217062730063
REGION1,S02B2,FIWSSTPH1,FIWS,2029,112.61693433656473
REGION1,S02B2,FIWSSTPH1,FIWS,2030,62.32162836454819
REGION1,S02B2,FIWSSTPH1,FIWS,2031,111.1640000295451
REGION1,S02B2,FIWSSTPH1,FIWS,2032,115.04530284502793
REGION1,S02B2,FIWSSTPH1,FIWS,2033,147.5549014702893
REGION1,S02B2,FIWSSTPH1,FIWS,2034,140.36758506783679
REGION1,S02B2,FIWSSTPH1,FIWS,2036,47.047584010231084
REGION1,S02B2,FIWSSTPH1,FIWS,2037,95.34114660155409
REGION1,S02B2,FIWSSTPH1,FIWS,2038,27.751523149371977
REGION1,S02B2,FIWSSTPH1,FIWS,2039,196.49943451406497
REGION1,S02B2,FIWSSTPH1,FIWS,2040,195.41380228205244
REGION1,S02B2,FIWSSTPH1,FIWS,2041,195.41380228205244
REGION1,S02B2,FIWSSTPH1,FIWS,2042,195.41380228205244
REGION1,S02B2,FIWSSTPH1,FIWS,2043,195.41380228205247
REGION1,S02B2,FIWSSTPH1,FIWS,2044,54.270720349158644
REGION1,S02B2,FIWSSTPH1,FIWS,2045,124.74529492855066
REGION1,S02B2,FIWSSTPH1,FIWS,2046,92.82833959975827
REGION1,S02B2,FIWSSTPH1,FIWS,2047,146.1835606849405
REGION1,S02B2,FIWSSTPH1,FIWS,2049,176.28986070630197
REGION1,S02B2,FIWSSTPH1,FIWS,2054,164.01664454036055
REGION1,S02B2,FIWSSTPH1,FIWS,2056,162.64766534155586
REGION1,S02B2,FIWSSTPH1,FIWS,2057,87.86146388456181
REGION1,S02B2,FIWSSTPH1,FIWS,2059,162.64766534155586
REGION1,S02B2,FIWSSTPH1,FIWS,2060,162.64766534155586
REGION1,S02B2,NOBMCSPN2,NOBM,2033,32.99660194735244
REGION1,S02B2,NOBMCSPN2,NOBM,2034,34.5942679418302
REGION1,S02B2,NOBMCSPN2,NOBM,2035,36.53274650831103
