REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S04B3,DKEL00TD0,DKE1,2053,3.2262079546083906
REGION1,S04B3,DKEL00TD0,DKE1,2054,3.2408055746603748
REGION1,S04B3,DKEL00TD0,DKE1,2055,3.255269271592617
REGION1,S04B3,DKEL00TD0,DKE1,2056,3.2710721997222887
REGION1,S04B3,DKEL00TD0,DKE1,2057,3.2867412047322166
REGION1,S04B3,DKEL00TD0,DKE1,2058,3.3026780559816316
REGION1,S04B3,DKEL00TD0,DKE1,2059,3.3184809841113037
REGION1,S04B3,DKEL00TD0,DKE1,2060,3.3345517584804614
REGION1,S04B3,DKELDEEH1,DKE1,2028,0.1890473370831063
REGION1,S04B3,DKELDEEH1,DKE1,2029,0.38845132494940177
REGION1,S04B3,DKELDEEH1,DKE1,2030,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2031,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2032,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2033,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2034,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2035,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2036,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2037,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2038,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2039,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2040,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2041,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2042,0.9087363519002777
REGION1,S04B3,DKELDEEH1,DKE1,2043,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2044,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2045,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2046,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2047,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2048,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2049,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2050,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2051,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2052,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2053,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2054,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2055,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2056,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2057,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2058,1.028624408028288
REGION1,S04B3,DKELDEEH1,DKE1,2059,0.8283559470300242
REGION1,S04B3,DKELDEEH1,DKE1,2060,1.028624408028288
REGION1,S04B3,DKELNLEH1,DKE1,2022,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2030,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2031,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2033,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2034,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2035,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2036,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2037,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2038,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2039,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2040,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2041,0.2549101045168967
REGION1,S04B3,DKELNLEH1,DKE1,2042,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2043,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2044,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2045,0.09229896991196848
REGION1,S04B3,DKELNLEH1,DKE1,2046,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2047,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2048,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2049,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2050,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2051,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2052,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2053,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2054,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2055,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2056,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2057,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2058,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2059,0.313059602443392
REGION1,S04B3,DKELNLEH1,DKE1,2060,0.313059602443392
REGION1,S04B3,DKELNOPH1,NOE1,2025,0.7402817135687834
REGION1,S04B3,DKELNOPH1,NOE1,2026,0.7853088401441025
REGION1,S04B3,DKELNOPH1,NOE1,2027,0.8092186140044231
REGION1,S04B3,DKELNOPH1,NOE1,2028,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2029,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2030,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2031,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2032,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2033,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2034,1.2398400096768174
REGION1,S04B3,DKELNOPH1,NOE1,2035,1.2398400096768174
REGION1,S04B3,DKELNOPH1,NOE1,2036,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2037,1.2398400096768174
REGION1,S04B3,DKELNOPH1,NOE1,2038,1.2398400096768174
REGION1,S04B3,DKELNOPH1,NOE1,2039,1.2398400096768174
REGION1,S04B3,DKELNOPH1,NOE1,2040,1.2398400096768174
REGION1,S04B3,DKELNOPH1,NOE1,2041,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2042,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2043,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2044,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2045,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2046,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2047,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2048,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2049,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2050,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2051,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2052,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2053,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2054,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2055,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2056,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2057,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2058,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2059,1.2398400096767999
REGION1,S04B3,DKELNOPH1,NOE1,2060,1.2398400096767999
REGION1,S04B3,DKELSEPH1,SEE1,2017,0.5464784835167003
REGION1,S04B3,DKELSEPH1,SEE1,2018,0.5247844744517103
REGION1,S04B3,DKELSEPH1,SEE1,2021,0.5606882506152455
REGION1,S04B3,DKELSEPH1,SEE1,2023,0.20737851418794145
REGION1,S04B3,DKELSEPH1,SEE1,2024,0.7021196738538817
REGION1,S04B3,DKELSEPH1,SEE1,2030,0.9077400070847998
REGION1,S04B3,DKELSEPH1,SEE1,2031,0.9077400070847998
REGION1,S04B3,DKELSEPH1,SEE1,2032,0.9077400070847998
REGION1,S04B3,DKELSEPH1,SEE1,2033,0.9077400070847998
REGION1,S04B3,DKELSEPH1,SEE1,2034,0.9077400070847998
REGION1,S04B3,DKELSEPH1,SEE1,2035,0.6646218361424997
REGION1,S04B3,DKELSEPH1,SEE1,2036,0.5635925487394936
REGION1,S04B3,DKELSEPH1,SEE1,2037,0.4668945087913517
REGION1,S04B3,DKELSEPH1,SEE1,2038,0.35704066255334427
REGION1,S04B3,DKELSEPH1,SEE1,2039,0.46351919453979307
REGION1,S04B3,DKELSEPH1,SEE1,2044,0.24596951345324986
REGION1,S04B3,DKELSEPH1,SEE1,2046,0.3777780576213413
REGION1,S04B3,DKELSEPH1,SEE1,2051,0.4919308439659595
REGION1,S04B3,DKELSEPH1,SEE1,2052,0.5286814139340648
REGION1,S04B3,DKELSEPH1,SEE1,2054,0.6771673278609781
REGION1,S04B3,DKELSEPH1,SEE1,2056,0.9077400070847998
REGION1,S04B3,DKELSEPH1,SEE1,2057,0.9077400070847998
REGION1,S04B3,DKELSEPH1,SEE1,2058,0.9077400070847998
REGION1,S04B3,DKELSEPH1,SEE1,2059,0.9077400070847998
REGION1,S04B3,DKELSEPH1,SEE1,2060,0.9077400070847998
REGION1,S04B3,DKGOCVPH2,DKGO,2022,0.06076740910531213
REGION1,S04B3,DKGOCVPH2,DKGO,2024,0.06893586945879844
REGION1,S04B3,DKGOCVPH2,DKGO,2025,0.07301987462692232
REGION1,S04B3,DKGOCVPH2,DKGO,2026,0.11509919597652636
REGION1,S04B3,DKGOCVPH2,DKGO,2027,0.1571787752651683
REGION1,S04B3,DKGOCVPH2,DKGO,2028,0.19925805230599072
REGION1,S04B3,DKGOCVPH2,DKGO,2029,0.24133691783579284
REGION1,S04B3,DKGOCVPH2,DKGO,2030,0.2834157455164069
REGION1,S04B3,DKGOCVPH2,DKGO,2031,0.31571882443834703
REGION1,S04B3,DKGOCVPH2,DKGO,2032,0.34802119767644657
REGION1,S04B3,DKGOCVPH2,DKGO,2033,0.3803227518668179
REGION1,S04B3,DKGOCVPH2,DKGO,2034,0.39671565468372066
REGION1,S04B3,DKGOCVPH2,DKGO,2035,0.3958959942656391
REGION1,S04B3,DKGOCVPH2,DKGO,2036,0.3950763338475574
REGION1,S04B3,DKGOCVPH2,DKGO,2037,0.3942566734294758
REGION1,S04B3,DKGOCVPH2,DKGO,2038,0.3934370129157955
REGION1,S04B3,DKGOCVPH2,DKGO,2039,0.3926173524977139
REGION1,S04B3,DKGOCVPH2,DKGO,2041,0.39101094971377304
REGION1,S04B3,DKGOCVPH2,DKGO,2042,0.39022420734791374
REGION1,S04B3,DKGOCVPH2,DKGO,2043,0.3894374649820545
REGION1,S04B3,DKGOCVPH2,DKGO,2044,0.38865072261619504
REGION1,S04B3,DKGOCVPH2,DKGO,2045,0.38786398025033575
REGION1,S04B3,DKGOCVPH2,DKGO,2046,0.387077237980075
REGION1,S04B3,DKGOCVPH2,DKGO,2047,0.38629049561421575
REGION1,S04B3,DKGOCVPH2,DKGO,2053,0.38277962907917806
REGION1,S04B3,DKGOCVPH2,DKGO,2059,0.3804886853728899
REGION1,S04B3,DKNGCCPH2,DKNG,2018,0.021652309405070336
REGION1,S04B3,DKNGCCPH2,DKNG,2023,0.01673664980390359
REGION1,S04B3,DKNGCCPH2,DKNG,2024,0.016682133030156813
REGION1,S04B3,DKNGCCPH2,DKNG,2025,0.016627616256410033
REGION1,S04B3,DKNGCHPH3,DKNG,2020,1.7512793566282174
REGION1,S04B3,DKNGSTPH2,DKNG,2019,0.03861627936537035
REGION1,S04B3,DKWSCHPH2,DKWS,2016,0.37299377320423316
REGION1,S04B3,DKWSCHPH2,DKWS,2025,0.132072242961984
REGION1,S04B3,DKWSCHPH2,DKWS,2027,0.11820239409551164
REGION1,S04B3,DKWSCHPH2,DKWS,2028,0.09253091685760823
REGION1,S04B3,DKWSSTPH1,DKWS,2016,0.0357395417927802
REGION1,S04B3,DKWSSTPH1,DKWS,2017,0.03553414212351164
REGION1,S04B3,DKWSSTPH1,DKWS,2018,0.03532874246646436
REGION1,S04B3,DKWSSTPH1,DKWS,2021,0.034820948840679974
REGION1,S04B3,DKWSSTPH1,DKWS,2023,0.5474965256887862
REGION1,S04B3,DKWSSTPH1,DKWS,2024,0.6600351437238879
REGION1,S04B3,DKWSSTPH1,DKWS,2026,0.6793727922907363
REGION1,S04B3,DKWSSTPH1,DKWS,2027,0.6774536600940964
REGION1,S04B3,DKWSSTPH1,DKWS,2029,0.6960878039382659
REGION1,S04B3,DKWSSTPH1,DKWS,2030,0.7042305293687913
REGION1,S04B3,DKWSSTPH1,DKWS,2031,0.7005240529091039
REGION1,S04B3,DKWSSTPH1,DKWS,2033,0.048944973168201386
REGION1,S04B3,DKWSSTPH1,DKWS,2034,0.6894046235300417
REGION1,S04B3,DKWSSTPH1,DKWS,2035,0.6856981470703543
REGION1,S04B3,DKWSSTPH1,DKWS,2036,0.6819916706106668
REGION1,S04B3,DKWSSTPH1,DKWS,2037,0.6782851938974563
REGION1,S04B3,DKWSSTPH1,DKWS,2038,0.6763699807255912
REGION1,S04B3,DKWSSTPH1,DKWS,2039,0.6726536621599526
REGION1,S04B3,DKWSSTPH1,DKWS,2040,0.668937343594314
REGION1,S04B3,DKWSSTPH1,DKWS,2047,0.668937343594314
REGION1,S04B3,DKWSSTPH1,DKWS,2048,0.668937343594314
REGION1,S04B3,DKWSSTPH1,DKWS,2049,0.668937343594314
REGION1,S04B3,DKWSSTPH1,DKWS,2050,0.668937343594314
REGION1,S04B3,DKWSSTPH1,DKWS,2051,0.668937343594314
REGION1,S04B3,DKWSSTPH1,DKWS,2052,0.6147708497671501
REGION1,S04B3,DKWSSTPH1,DKWS,2053,0.6067794665866061
REGION1,S04B3,DKWSSTPH1,DKWS,2054,0.5988903827389451
REGION1,S04B3,DKWSSTPH1,DKWS,2055,0.5822396619102056
REGION1,S04B3,DKWSSTPH1,DKWS,2059,0.380884524200248
REGION1,S04B3,FIBMCSPN2,FIBM,2032,0.38345699703142483
REGION1,S04B3,FIBMCSPN2,FIBM,2033,0.41354887743633306
REGION1,S04B3,FIBMCSPN2,FIBM,2034,1.478094046074896
REGION1,S04B3,FIBMCSPN2,FIBM,2038,0.2371905240031816
REGION1,S04B3,FIBMCSPN2,FIBM,2039,2.165282294217151
REGION1,S04B3,FIBMCSPN2,FIBM,2040,0.5107546104255741
REGION1,S04B3,FIBMCSPN2,FIBM,2041,0.7602243964809856
REGION1,S04B3,FIBMCSPN2,FIBM,2042,1.430176657313567
REGION1,S04B3,FIBMCSPN2,FIBM,2043,1.4957060827642987
REGION1,S04B3,FIBMCSPN2,FIBM,2044,4.135082982585939
REGION1,S04B3,FIBMCSPN2,FIBM,2045,2.4997714402300715
REGION1,S04B3,FIBMCSPN2,FIBM,2046,5.240108096816845
REGION1,S04B3,FIBMCSPN2,FIBM,2047,3.302317121732546
REGION1,S04B3,FIBMCSPN2,FIBM,2048,3.4893433192308954
REGION1,S04B3,FIBMCSPN2,FIBM,2049,3.8061883387147417
REGION1,S04B3,FIBMCSPN2,FIBM,2050,4.115581859853284
REGION1,S04B3,FIBMCSPN2,FIBM,2051,4.150819139261907
REGION1,S04B3,FIBMCSPN2,FIBM,2052,4.3379435160892506
REGION1,S04B3,FIBMCSPN2,FIBM,2053,4.363166607941153
REGION1,S04B3,FIBMCSPN2,FIBM,2054,4.37821107087049
REGION1,S04B3,FIBMCSPN2,FIBM,2055,4.456167684546672
REGION1,S04B3,FIBMCSPN2,FIBM,2056,7.576766825611667
REGION1,S04B3,FIBMCSPN2,FIBM,2057,4.543275436769984
REGION1,S04B3,FIBMCSPN2,FIBM,2058,7.883842928556362
REGION1,S04B3,FIBMCSPN2,FIBM,2059,4.607871505027119
REGION1,S04B3,FIBMCSPN2,FIBM,2060,4.640140744516214
REGION1,S04B3,FICOCHPH3,FICO,2015,2.751843067521572
REGION1,S04B3,FICOCHPH3,FICO,2017,2.6662326623470505
REGION1,S04B3,FICOCHPH3,FICO,2021,2.370353649622274
REGION1,S04B3,FICOCHPH3,FICO,2023,0.6274050990642753
REGION1,S04B3,FICOSTPH3,FICO,2016,0.31740086958359526
REGION1,S04B3,FICOSTPH3,FICO,2018,0.8069989690771625
REGION1,S04B3,FICOSTPH3,FICO,2019,1.1014508446058031
REGION1,S04B3,FICOSTPH3,FICO,2020,0.637961733993351
REGION1,S04B3,FICOSTPH3,FICO,2021,0.49661400387110644
REGION1,S04B3,FICOSTPH3,FICO,2022,0.915449431485381
REGION1,S04B3,FIEL00TD0,FIE1,2015,4.276541312230853
REGION1,S04B3,FIEL00TD0,FIE1,2016,4.237868774826756
REGION1,S04B3,FIEL00TD0,FIE1,2017,4.199798144619612
REGION1,S04B3,FIEL00TD0,FIE1,2018,4.162329421609417
REGION1,S04B3,FIEL00TD0,FIE1,2019,4.125321451102273
REGION1,S04B3,FIEL00TD0,FIE1,2020,4.088906065686742
REGION1,S04B3,FIEL00TD0,FIE1,2021,4.16940183117359
REGION1,S04B3,FIEL00TD0,FIE1,2022,4.2500667176703475
REGION1,S04B3,FIEL00TD0,FIE1,2023,4.331023235660245
REGION1,S04B3,FIEL00TD0,FIE1,2024,4.411979753650141
REGION1,S04B3,FIEL00TD0,FIE1,2025,4.493237225238515
REGION1,S04B3,FIEL00TD0,FIE1,2026,4.557490818513024
REGION1,S04B3,FIEL00TD0,FIE1,2027,4.6214434581890576
REGION1,S04B3,FIEL00TD0,FIE1,2028,4.685396097865091
REGION1,S04B3,FIEL00TD0,FIE1,2029,4.7490477839426495
REGION1,S04B3,FIEL00TD0,FIE1,2030,4.812398516421732
REGION1,S04B3,FIEL00TD0,FIE1,2031,4.9762677507916155
REGION1,S04B3,FIEL00TD0,FIE1,2032,5.139986508362263
REGION1,S04B3,FIEL00TD0,FIE1,2033,5.3032538355351955
REGION1,S04B3,FIEL00TD0,FIE1,2034,5.466220209109653
REGION1,S04B3,FIEL00TD0,FIE1,2035,5.628885629085636
REGION1,S04B3,FIEL00TD0,FIE1,2036,5.787789129080676
REGION1,S04B3,FIEL00TD0,FIE1,2037,5.946090721878763
REGION1,S04B3,FIEL00TD0,FIE1,2038,6.104091361078377
REGION1,S04B3,FIEL00TD0,FIE1,2039,6.261791046679514
REGION1,S04B3,FIEL00TD0,FIE1,2040,6.4188888250837
REGION1,S04B3,FIEL00TD0,FIE1,2041,6.548148395628908
REGION1,S04B3,FIEL00TD0,FIE1,2042,6.677558442973352
REGION1,S04B3,FIEL00TD0,FIE1,2043,6.8069684903177965
REGION1,S04B3,FIEL00TD0,FIE1,2044,6.936378537662242
REGION1,S04B3,FIEL00TD0,FIE1,2045,7.065939061805925
REGION1,S04B3,FIEL00TD0,FIE1,2046,7.195650062748845
REGION1,S04B3,FIEL00TD0,FIE1,2047,7.325210586892527
REGION1,S04B3,FIEL00TD0,FIE1,2048,7.455072064634685
REGION1,S04B3,FIEL00TD0,FIE1,2049,7.584933542376843
REGION1,S04B3,FIEL00TD0,FIE1,2050,7.714795020119
REGION1,S04B3,FIEL00TD0,FIE1,2051,7.726532210459544
REGION1,S04B3,FIEL00TD0,FIE1,2052,7.738269400800086
REGION1,S04B3,FIEL00TD0,FIE1,2053,7.750006591140629
REGION1,S04B3,FIEL00TD0,FIE1,2054,7.761743781481171
REGION1,S04B3,FIEL00TD0,FIE1,2055,7.773480971821714
REGION1,S04B3,FIEL00TD0,FIE1,2056,7.787776267749298
REGION1,S04B3,FIEL00TD0,FIE1,2057,7.802071563676883
REGION1,S04B3,FIEL00TD0,FIE1,2058,7.816366859604466
REGION1,S04B3,FIEL00TD0,FIE1,2059,7.830662155532051
REGION1,S04B3,FIEL00TD0,FIE1,2060,7.844957451459635
REGION1,S04B3,FIELEEEH1,FIE1,2017,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2019,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2021,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2025,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2030,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2031,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2032,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2033,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2034,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2035,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2036,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2037,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2038,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2039,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2040,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2041,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2042,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2043,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2044,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2045,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2046,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2047,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2048,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2049,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2050,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2051,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2052,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2053,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2054,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2055,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2056,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2057,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2058,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2059,0.454383651546409
REGION1,S04B3,FIELEEEH1,FIE1,2060,0.454383651546409
REGION1,S04B3,FIELNOPH1,NOE1,2041,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2042,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2043,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2044,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2045,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2046,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2047,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2048,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2049,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2050,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2051,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2052,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2053,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2054,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2055,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2056,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2057,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2058,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2059,0.055792800435456
REGION1,S04B3,FIELNOPH1,NOE1,2060,0.055792800435456
REGION1,S04B3,FIELSEPH1,FIE1,2046,0.6388905339817701
REGION1,S04B3,FIELSEPH1,FIE1,2056,1.1955600093312
REGION1,S04B3,FIELSEPH1,SEE1,2015,0.2604201765702254
REGION1,S04B3,FIELSEPH1,SEE1,2016,1.1955600093312
REGION1,S04B3,FIELSEPH1,SEE1,2017,0.7181137530327678
REGION1,S04B3,FIELSEPH1,SEE1,2018,1.1955600093312
REGION1,S04B3,FIELSEPH1,SEE1,2019,1.1955600093312
REGION1,S04B3,FIELSEPH1,SEE1,2020,1.1955600093312
REGION1,S04B3,FIGOCVPH2,FIGO,2022,0.0002475249435157714
REGION1,S04B3,FIGOCVPH2,FIGO,2023,0.00037128812727702215
REGION1,S04B3,FIGOCVPH2,FIGO,2024,0.0004950506176970428
REGION1,S04B3,FIGOCVPH2,FIGO,2025,0.0006188129978584784
REGION1,S04B3,FIGOCVPH2,FIGO,2026,0.0009901003562696811
REGION1,S04B3,FIGOCVPH2,FIGO,2027,0.0013613873824029857
REGION1,S04B3,FIGOCVPH2,FIGO,2028,0.0017326722895695055
REGION1,S04B3,FIGOCVPH2,FIGO,2029,0.0021039624944632364
REGION1,S04B3,FIGOCVPH2,FIGO,2030,0.002475252365420652
REGION1,S04B3,FIGOCVPH2,FIGO,2031,0.0030940625111966873
REGION1,S04B3,FIGOCVPH2,FIGO,2032,0.00371288037448739
REGION1,S04B3,FIGOCVPH2,FIGO,2033,0.004331689633808339
REGION1,S04B3,FIGOCVPH2,FIGO,2034,0.0049505096200596855
REGION1,S04B3,FIGOCVPH2,FIGO,2035,0.005569317987992865
REGION1,S04B3,FIGOCVPH2,FIGO,2036,0.005816834681112386
REGION1,S04B3,FIGOCVPH2,FIGO,2037,0.006064365578581119
REGION1,S04B3,FIGOCVPH2,FIGO,2038,0.006311896678399501
REGION1,S04B3,FIGOCVPH2,FIGO,2039,0.006559428467126185
REGION1,S04B3,FIGOCVPH2,FIGO,2040,0.006806944414426226
REGION1,S04B3,FIGOCVPH2,FIGO,2056,0.009196348115943685
REGION1,S04B3,FINGCCPH2,FING,2015,0.40004689966604046
REGION1,S04B3,FINGCCPH2,FING,2016,0.3973799203055434
REGION1,S04B3,FINGCCPH2,FING,2017,0.3947129409450464
REGION1,S04B3,FINGCCPH2,FING,2018,0.3920459615845493
REGION1,S04B3,FINGCCPH2,FING,2019,0.38937898245607944
REGION1,S04B3,FINGCCPH2,FING,2022,0.38421708675496913
REGION1,S04B3,FINGCCPH2,FING,2023,0.29088151187570427
REGION1,S04B3,FINGCCPH2,FING,2025,0.28898651834284694
REGION1,S04B3,FINGFCFH1,FING,2015,1.670943409418309e-05
REGION1,S04B3,FINGFCFH1,FING,2016,1.670943409418309e-05
REGION1,S04B3,FINGFCFH1,FING,2017,1.670943409418309e-05
REGION1,S04B3,FINGFCFH1,FING,2018,1.670943409418309e-05
REGION1,S04B3,FINGFCFH1,FING,2021,1.6648672510924858e-05
REGION1,S04B3,FINUG2PH3,FIUR,2015,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2016,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2017,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2018,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2019,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2020,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2021,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2022,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2023,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2024,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2025,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2026,3.810763665725105
REGION1,S04B3,FINUG2PH3,FIUR,2027,3.126436387725174
REGION1,S04B3,FINUG2PH3,FIUR,2028,1.2143730474574999
