REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S01B1,DKWIOFPH3,DKE1,2036,0.2532236678575227
REGION1,S01B1,DKWIOFPH3,DKE1,2037,0.2445931295041481
REGION1,S01B1,DKWIONPH3,DKE1,2015,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2016,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2017,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2018,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2019,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2020,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2021,1.7651001651032996
REGION1,S01B1,DKWIONPH3,DKE1,2022,1.763923633781945
REGION1,S01B1,DKWIONPH3,DKE1,2023,1.7074772810797172
REGION1,S01B1,DKWIONPH3,DKE1,2024,1.6025940389014157
REGION1,S01B1,DKWIONPH3,DKE1,2025,1.5750948818249815
REGION1,S01B1,DKWIONPH3,DKE1,2026,1.5515416297955542
REGION1,S01B1,DKWIONPH3,DKE1,2027,1.516123511902314
REGION1,S01B1,DKWIONPH3,DKE1,2028,1.8099448303353796
REGION1,S01B1,DKWIONPH3,DKE1,2029,1.8099448303353796
REGION1,S01B1,DKWIONPH3,DKE1,2030,1.8984645837399354
REGION1,S01B1,DKWIONPH3,DKE1,2031,2.010703707960931
REGION1,S01B1,DKWIONPH3,DKE1,2032,2.268458115097582
REGION1,S01B1,DKWIONPH3,DKE1,2033,2.514781284720475
REGION1,S01B1,DKWIONPH3,DKE1,2034,3.040604646135688
REGION1,S01B1,DKWIONPH3,DKE1,2035,3.7762835644672124
REGION1,S01B1,DKWIONPH3,DKE1,2036,4.344837350338473
REGION1,S01B1,DKWIONPH3,DKE1,2037,4.908792687490139
REGION1,S01B1,DKWIONPH3,DKE1,2038,5.658418998154458
REGION1,S01B1,DKWIONPH3,DKE1,2039,6.271040099789069
REGION1,S01B1,DKWIONPH3,DKE1,2040,7.678185364154848
REGION1,S01B1,DKWIONPH3,DKE1,2041,8.876153171427756
REGION1,S01B1,DKWIONPH3,DKE1,2042,8.876153171427756
REGION1,S01B1,DKWIONPH3,DKE1,2043,8.912516708029083
REGION1,S01B1,DKWIONPH3,DKE1,2044,8.912516708029083
REGION1,S01B1,DKWIONPH3,DKE1,2045,8.912516708029083
REGION1,S01B1,DKWIONPH3,DKE1,2046,8.912516708029083
REGION1,S01B1,DKWIONPH3,DKE1,2047,8.912516708029083
REGION1,S01B1,DKWIONPH3,DKE1,2048,8.912516708029083
REGION1,S01B1,DKWIONPH3,DKE1,2049,8.912516708029083
REGION1,S01B1,DKWIONPH3,DKE1,2050,8.912516708029083
REGION1,S01B1,DKWIONPH3,DKE1,2051,8.912516708029083
REGION1,S01B1,DKWIONPH3,DKE1,2052,8.912516708029083
REGION1,S01B1,DKWIONPH3,DKE1,2053,8.554588007943584
REGION1,S01B1,DKWIONPH3,DKE1,2054,8.554588007943584
REGION1,S01B1,DKWIONPH3,DKE1,2055,8.462678939309436
REGION1,S01B1,DKWIONPH3,DKE1,2056,8.350439815088441
REGION1,S01B1,DKWIONPH3,DKE1,2057,8.091463625425765
REGION1,S01B1,DKWIONPH3,DKE1,2058,7.4114115041569475
REGION1,S01B1,DKWIONPH3,DKE1,2059,7.357525383265154
REGION1,S01B1,DKWIONPH3,DKE1,2060,7.419260545207748
REGION1,S01B1,DKWS00X00,DKWS,2015,1.307532479212672
REGION1,S01B1,DKWS00X00,DKWS,2016,1.2760440855128359
REGION1,S01B1,DKWS00X00,DKWS,2017,0.11093574094504233
REGION1,S01B1,DKWS00X00,DKWS,2018,1.2130709070065682
REGION1,S01B1,DKWS00X00,DKWS,2019,1.0719291363552659
REGION1,S01B1,DKWS00X00,DKWS,2020,0.1090120041834797
REGION1,S01B1,DKWS00X00,DKWS,2021,1.1406032881677244
REGION1,S01B1,DKWS00X00,DKWS,2022,2.51827654120002
REGION1,S01B1,DKWS00X00,DKWS,2023,2.5256833980658815
REGION1,S01B1,DKWS00X00,DKWS,2024,2.550291866225968
REGION1,S01B1,DKWS00X00,DKWS,2025,2.5392827738352577
REGION1,S01B1,DKWS00X00,DKWS,2027,2.2706577185031467
REGION1,S01B1,DKWS00X00,DKWS,2028,2.4553197512183402
REGION1,S01B1,DKWS00X00,DKWS,2030,2.0805957958674925
REGION1,S01B1,DKWS00X00,DKWS,2031,1.8377678700885052
REGION1,S01B1,DKWS00X00,DKWS,2032,1.1028627262133128
REGION1,S01B1,DKWS00X00,DKWS,2033,0.5762621329073713
REGION1,S01B1,DKWS00X00,DKWS,2034,0.6795397180655898
REGION1,S01B1,DKWS00X00,DKWS,2035,0.6338441407946244
REGION1,S01B1,DKWS00X00,DKWS,2036,2.2026394048793496
REGION1,S01B1,DKWS00X00,DKWS,2037,2.190441439224319
REGION1,S01B1,DKWS00X00,DKWS,2038,2.518447957839112
REGION1,S01B1,DKWS00X00,DKWS,2039,2.099992811997572
REGION1,S01B1,DKWS00X00,DKWS,2048,0.45454064422368584
REGION1,S01B1,DKWS00X00,DKWS,2049,0.9376336675293191
REGION1,S01B1,DKWS00X00,DKWS,2050,1.4244807776081487
REGION1,S01B1,DKWS00X00,DKWS,2053,1.894336619956142
REGION1,S01B1,DKWS00X00,DKWS,2054,1.8697072756004434
REGION1,S01B1,DKWS00X00,DKWS,2055,1.817724517528577
REGION1,S01B1,DKWS00X00,DKWS,2057,1.817724517528577
REGION1,S01B1,DKWSCHPH2,DKE1,2015,0.3227351007726482
REGION1,S01B1,DKWSCHPH2,DKE1,2016,0.3227351007726482
REGION1,S01B1,DKWSCHPH2,DKE1,2018,0.3227351007726482
REGION1,S01B1,DKWSCHPH2,DKE1,2019,0.3227351007726482
REGION1,S01B1,DKWSCHPH2,DKE1,2021,0.3227351007726482
REGION1,S01B1,DKWSCHPH2,DKE1,2022,0.3227351007726482
REGION1,S01B1,DKWSCHPH2,DKE1,2023,0.259974141400258
REGION1,S01B1,DKWSCHPH2,DKE1,2024,0.15735859042641373
REGION1,S01B1,DKWSCHPH2,DKE1,2025,0.13371955066280417
REGION1,S01B1,DKWSCHPH2,DKE1,2027,0.05143725044829372
REGION1,S01B1,DKWSCHPH2,DKE1,2028,0.09635327903646697
REGION1,S01B1,DKWSCHPH2,DKE1,2030,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2031,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2032,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2033,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2034,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2035,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2036,0.02626559973734394
REGION1,S01B1,DKWSCHPH2,DKE1,2037,0.02626559973734394
REGION1,S01B1,DKWSSTPH1,DKE1,2015,0.03815423961845751
REGION1,S01B1,DKWSSTPH1,DKE1,2016,0.03815423961845751
REGION1,S01B1,DKWSSTPH1,DKE1,2017,0.03815423961845751
REGION1,S01B1,DKWSSTPH1,DKE1,2018,0.03815423961845751
REGION1,S01B1,DKWSSTPH1,DKE1,2020,0.03815423961845751
REGION1,S01B1,DKWSSTPH1,DKE1,2021,0.03815423961845751
REGION1,S01B1,DKWSSTPH1,DKE1,2022,0.5263729723199801
REGION1,S01B1,DKWSSTPH1,DKE1,2023,0.6032673232308567
REGION1,S01B1,DKWSSTPH1,DKE1,2024,0.7293125931721138
REGION1,S01B1,DKWSSTPH1,DKE1,2025,0.7549210553342403
REGION1,S01B1,DKWSSTPH1,DKE1,2027,0.7549210553342403
REGION1,S01B1,DKWSSTPH1,DKE1,2028,0.7754883343794352
REGION1,S01B1,DKWSSTPH1,DKE1,2031,0.09358245457939612
REGION1,S01B1,DKWSSTPH1,DKE1,2032,0.009164637346177668
REGION1,S01B1,DKWSSTPH1,DKE1,2034,0.22240772882324636
REGION1,S01B1,DKWSSTPH1,DKE1,2035,0.20694654978475235
REGION1,S01B1,DKWSSTPH1,DKE1,2036,0.7914863954373824
REGION1,S01B1,DKWSSTPH1,DKE1,2037,0.7914863954373824
REGION1,S01B1,DKWSSTPH1,DKE1,2038,0.7935880931137377
REGION1,S01B1,DKWSSTPH1,DKE1,2039,0.7935880931137377
REGION1,S01B1,DKWSSTPH1,DKE1,2048,0.17272537571485036
REGION1,S01B1,DKWSSTPH1,DKE1,2049,0.35630065114088083
REGION1,S01B1,DKWSSTPH1,DKE1,2050,0.541302478970105
REGION1,S01B1,DKWSSTPH1,DKE1,2053,0.719847627644283
REGION1,S01B1,DKWSSTPH1,DKE1,2054,0.7104884805327764
REGION1,S01B1,DKWSSTPH1,DKE1,2055,0.6907350403668431
REGION1,S01B1,DKWSSTPH1,DKE1,2057,0.6907350403668431
REGION1,S01B1,FIBM00X00,FIBM,2015,0.015008899126710969
REGION1,S01B1,FIBM00X00,FIBM,2016,0.015008899126710969
REGION1,S01B1,FIBM00X00,FIBM,2017,0.015008899126710969
REGION1,S01B1,FIBM00X00,FIBM,2018,0.015008899126710969
REGION1,S01B1,FIBM00X00,FIBM,2019,0.015008899126710969
REGION1,S01B1,FIBM00X00,FIBM,2030,0.04476395815318447
REGION1,S01B1,FIBM00X00,FIBM,2031,0.04600243831333939
REGION1,S01B1,FIBM00X00,FIBM,2032,2.6879662645648548
REGION1,S01B1,FIBM00X00,FIBM,2033,4.401429843374649
REGION1,S01B1,FIBM00X00,FIBM,2034,1.7785146952824946
REGION1,S01B1,FIBM00X00,FIBM,2036,5.185405483461799
REGION1,S01B1,FIBM00X00,FIBM,2039,1.224076481993026
REGION1,S01B1,FIBM00X00,FIBM,2040,4.83950236560538
REGION1,S01B1,FIBM00X00,FIBM,2041,4.47514633393725
REGION1,S01B1,FIBM00X00,FIBM,2042,7.668299491645079
REGION1,S01B1,FIBM00X00,FIBM,2043,11.42009822374609
REGION1,S01B1,FIBM00X00,FIBM,2044,10.922133234525257
REGION1,S01B1,FIBM00X00,FIBM,2045,14.552372210811876
REGION1,S01B1,FIBM00X00,FIBM,2046,16.359334458664758
REGION1,S01B1,FIBM00X00,FIBM,2047,14.083781891303884
REGION1,S01B1,FIBM00X00,FIBM,2048,13.322449365769492
REGION1,S01B1,FIBM00X00,FIBM,2049,14.153855903883647
REGION1,S01B1,FIBM00X00,FIBM,2050,15.360802626546874
REGION1,S01B1,FIBM00X00,FIBM,2051,15.28944338906436
REGION1,S01B1,FIBM00X00,FIBM,2052,15.885584759427163
REGION1,S01B1,FIBM00X00,FIBM,2053,29.336800850421646
REGION1,S01B1,FIBM00X00,FIBM,2054,31.5448244075577
REGION1,S01B1,FIBM00X00,FIBM,2055,16.281645384790583
REGION1,S01B1,FIBM00X00,FIBM,2056,16.492336356993167
REGION1,S01B1,FIBM00X00,FIBM,2057,28.688717153095574
REGION1,S01B1,FIBM00X00,FIBM,2058,16.693659462701554
REGION1,S01B1,FIBM00X00,FIBM,2059,16.795182612161334
REGION1,S01B1,FIBM00X00,FIBM,2060,34.11989336734477
REGION1,S01B1,FIBMCSPN2,FIE1,2030,0.015219727508409713
REGION1,S01B1,FIBMCSPN2,FIE1,2031,0.015685661785049425
REGION1,S01B1,FIBMCSPN2,FIE1,2032,0.9191607985873385
REGION1,S01B1,FIBMCSPN2,FIE1,2033,1.5094221968589008
REGION1,S01B1,FIBMCSPN2,FIE1,2034,0.6116863264326428
REGION1,S01B1,FIBMCSPN2,FIE1,2036,1.7937862304244554
REGION1,S01B1,FIBMCSPN2,FIE1,2039,0.4271698214978019
REGION1,S01B1,FIBMCSPN2,FIE1,2040,1.6938275217894048
REGION1,S01B1,FIBMCSPN2,FIE1,2041,1.5787631840715055
REGION1,S01B1,FIBMCSPN2,FIE1,2042,2.726962191600047
REGION1,S01B1,FIBMCSPN2,FIE1,2043,4.094002883610898
REGION1,S01B1,FIBMCSPN2,FIE1,2044,3.947397551980273
REGION1,S01B1,FIBMCSPN2,FIE1,2045,5.3026469598783965
REGION1,S01B1,FIBMCSPN2,FIE1,2046,6.010483672079048
REGION1,S01B1,FIBMCSPN2,FIE1,2047,5.217664866649582
REGION1,S01B1,FIBMCSPN2,FIE1,2048,4.9772104224880325
REGION1,S01B1,FIBMCSPN2,FIE1,2049,5.332746540831925
REGION1,S01B1,FIBMCSPN2,FIE1,2050,5.837102663246748
REGION1,S01B1,FIBMCSPN2,FIE1,2051,5.849798707971687
REGION1,S01B1,FIBMCSPN2,FIE1,2052,6.111180050790814
REGION1,S01B1,FIBMCSPN2,FIE1,2053,11.335265581091011
REGION1,S01B1,FIBMCSPN2,FIE1,2054,12.231085006439415
REGION1,S01B1,FIBMCSPN2,FIE1,2055,6.330688834069732
REGION1,S01B1,FIBMCSPN2,FIE1,2056,6.4269544514649235
REGION1,S01B1,FIBMCSPN2,FIE1,2057,11.19983648565333
REGION1,S01B1,FIBMCSPN2,FIE1,2058,6.526416403830372
REGION1,S01B1,FIBMCSPN2,FIE1,2059,6.573637090707508
REGION1,S01B1,FIBMCSPN2,FIE1,2060,13.366773891359275
REGION1,S01B1,FIBMSTPH3,FIE1,2015,0.005253119947468787
REGION1,S01B1,FIBMSTPH3,FIE1,2016,0.005253119947468787
REGION1,S01B1,FIBMSTPH3,FIE1,2017,0.005253119947468787
REGION1,S01B1,FIBMSTPH3,FIE1,2018,0.005253119947468787
REGION1,S01B1,FIBMSTPH3,FIE1,2019,0.005253119947468787
REGION1,S01B1,FICO00I00,FICO,2015,4.214717550374508
REGION1,S01B1,FICO00I00,FICO,2016,10.076626239255695
REGION1,S01B1,FICO00I00,FICO,2021,2.459905525635672
REGION1,S01B1,FICO00I00,FICO,2022,3.0615149729349476
REGION1,S01B1,FICO00X00,FICO,2017,11.238634729968567
REGION1,S01B1,FICO00X00,FICO,2019,3.879432365627423
REGION1,S01B1,FICO00X00,FICO,2020,3.564523068363349
REGION1,S01B1,FICO00X00,FICO,2023,1.958725824995137
REGION1,S01B1,FICO00X00,FICO,2024,1.27275567500364
REGION1,S01B1,FICO00X00,FICO,2025,1.2330474255088826
REGION1,S01B1,FICO00X00,FICO,2026,1.2300747967667691
REGION1,S01B1,FICO00X00,FICO,2027,1.1782647549987895
REGION1,S01B1,FICO00X00,FICO,2028,0.8493631071287668
REGION1,S01B1,FICO00X00,FICO,2029,0.8473005552901922
REGION1,S01B1,FICOCHPH3,FIE1,2016,3.350536670494625
REGION1,S01B1,FICOCHPH3,FIE1,2017,1.2913911161756273
REGION1,S01B1,FICOCHPH3,FIE1,2022,1.261226975638625
REGION1,S01B1,FICOCHPH3,FIE1,2023,0.8088560559114375
REGION1,S01B1,FICOCHPH3,FIE1,2024,0.5268464587315341
REGION1,S01B1,FICOCHPH3,FIE1,2025,0.5116400588835982
REGION1,S01B1,FICOCHPH3,FIE1,2026,0.5116400588835982
REGION1,S01B1,FICOCHPH3,FIE1,2027,0.4912773070872257
REGION1,S01B1,FICOCHPH3,FIE1,2028,0.3550003164499959
REGION1,S01B1,FICOCHPH3,FIE1,2029,0.3550003164499959
REGION1,S01B1,FICOSTPH3,FIE1,2015,1.9387727874541814
REGION1,S01B1,FICOSTPH3,FIE1,2016,0.7249693183084178
REGION1,S01B1,FICOSTPH3,FIE1,2017,3.7078732429212584
REGION1,S01B1,FICOSTPH3,FIE1,2019,1.8154402223900035
REGION1,S01B1,FICOSTPH3,FIE1,2020,1.6753255070656723
REGION1,S01B1,FICOSTPH3,FIE1,2021,1.1593101960231642
REGION1,S01B1,FIEL00TD0,FIE2,2015,13.443688798956796
REGION1,S01B1,FIEL00TD0,FIE2,2016,13.322118245583544
REGION1,S01B1,FIEL00TD0,FIE2,2017,13.202439840900926
REGION1,S01B1,FIEL00TD0,FIE2,2018,13.084653584908942
REGION1,S01B1,FIEL00TD0,FIE2,2019,12.968314088434658
REGION1,S01B1,FIEL00TD0,FIE2,2020,12.853839092651286
REGION1,S01B1,FIEL00TD0,FIE2,2021,13.106886332023894
REGION1,S01B1,FIEL00TD0,FIE2,2022,13.360461904568613
REGION1,S01B1,FIEL00TD0,FIE2,2023,13.614955903458922
REGION1,S01B1,FIEL00TD0,FIE2,2024,13.869449902349231
REGION1,S01B1,FIEL00TD0,FIE2,2025,14.124889975584859
REGION1,S01B1,FIEL00TD0,FIE2,2026,14.32687684831007
REGION1,S01B1,FIEL00TD0,FIE2,2027,14.527917646689962
REGION1,S01B1,FIEL00TD0,FIE2,2028,14.728958445069852
REGION1,S01B1,FIEL00TD0,FIE2,2029,14.929053169104426
REGION1,S01B1,FIEL00TD0,FIE2,2030,15.128201818793682
REGION1,S01B1,FIEL00TD0,FIE2,2031,15.643339299818864
REGION1,S01B1,FIEL00TD0,FIE2,2032,16.15800374367139
REGION1,S01B1,FIEL00TD0,FIE2,2033,16.671249076005935
REGION1,S01B1,FIEL00TD0,FIE2,2034,17.183548333995166
REGION1,S01B1,FIEL00TD0,FIE2,2035,17.694901517639074
REGION1,S01B1,FIEL00TD0,FIE2,2036,18.194428771966525
REGION1,S01B1,FIEL00TD0,FIE2,2037,18.692063877603342
REGION1,S01B1,FIEL00TD0,FIE2,2038,19.188752908894838
REGION1,S01B1,FIEL00TD0,FIE2,2039,19.684495865841015
REGION1,S01B1,FIEL00TD0,FIE2,2040,20.17834667409656
REGION1,S01B1,FIEL00TD0,FIE2,2041,20.58468560541027
REGION1,S01B1,FIEL00TD0,FIE2,2042,20.99149757389664
REGION1,S01B1,FIEL00TD0,FIE2,2043,21.39830954238301
REGION1,S01B1,FIEL00TD0,FIE2,2044,21.805121510869384
REGION1,S01B1,FIEL00TD0,FIE2,2045,22.212406516528404
REGION1,S01B1,FIEL00TD0,FIE2,2046,22.6201645593601
REGION1,S01B1,FIEL00TD0,FIE2,2047,23.027449565019122
REGION1,S01B1,FIEL00TD0,FIE2,2048,23.435680645023467
REGION1,S01B1,FIEL00TD0,FIE2,2049,23.84391172502781
REGION1,S01B1,FIEL00TD0,FIE2,2050,24.252142805032154
REGION1,S01B1,FIEL00TD0,FIE2,2051,24.289039704499523
REGION1,S01B1,FIEL00TD0,FIE2,2052,24.325936603966895
REGION1,S01B1,FIEL00TD0,FIE2,2053,24.362833503434263
REGION1,S01B1,FIEL00TD0,FIE2,2054,24.399730402901632
REGION1,S01B1,FIEL00TD0,FIE2,2055,24.436627302368997
REGION1,S01B1,FIEL00TD0,FIE2,2056,24.481565833771562
REGION1,S01B1,FIEL00TD0,FIE2,2057,24.526504365174123
REGION1,S01B1,FIEL00TD0,FIE2,2058,24.571442896576688
REGION1,S01B1,FIEL00TD0,FIE2,2059,24.616381427979253
REGION1,S01B1,FIEL00TD0,FIE2,2060,24.66131995938182
REGION1,S01B1,FIELNOPH1,FIE1,2015,0.11866354015817222
REGION1,S01B1,FIELNOPH1,FIE1,2016,0.042661144876521465
REGION1,S01B1,FIELNOPH1,FIE1,2021,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2032,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2035,0.14589577066159443
REGION1,S01B1,FIELNOPH1,FIE1,2036,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2037,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2038,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2039,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2040,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2041,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2042,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2043,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2044,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2045,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2046,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2047,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2048,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2049,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2050,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2051,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2052,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2053,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2054,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2055,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2056,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2057,0.16547327834526637
REGION1,S01B1,FIELNOPH1,FIE1,2058,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2059,0.16547327834526682
REGION1,S01B1,FIELNOPH1,FIE1,2060,0.16547327834526682
REGION1,S01B1,FIELSEPH1,FIE1,2015,3.5458559645414316
REGION1,S01B1,FIELSEPH1,FIE1,2016,3.5458559645414316
REGION1,S01B1,FIELSEPH1,FIE1,2017,2.418244960667167
REGION1,S01B1,FIELSEPH1,FIE1,2018,3.5458559645414316
REGION1,S01B1,FIELSEPH1,FIE1,2019,1.2516801539151976
REGION1,S01B1,FIELSEPH1,FIE1,2020,2.360637236603151
REGION1,S01B1,FIELSEPH1,FIE1,2021,3.0707381535639215
REGION1,S01B1,FIELSEPH1,FIE1,2022,0.49050254305654234
REGION1,S01B1,FIELSEPH1,FIE1,2023,1.376588498135072
REGION1,S01B1,FIELSEPH1,SEE1,2026,0.12041384754713044
REGION1,S01B1,FIELSEPH1,SEE1,2036,2.679089803605966
REGION1,S01B1,FIELSEPH1,SEE1,2038,0.09206315664685179
REGION1,S01B1,FIELSEPH1,SEE1,2041,0.09590566608360271
REGION1,S01B1,FIELSEPH1,SEE1,2042,0.1211645491300418
REGION1,S01B1,FIELSEPH1,SEE1,2043,0.9830738926789838
REGION1,S01B1,FIELSEPH1,SEE1,2044,1.0863730191460421
REGION1,S01B1,FIELSEPH1,SEE1,2045,1.6182167958955194
REGION1,S01B1,FIELSEPH1,SEE1,2046,1.8830095309957138
REGION1,S01B1,FIELSEPH1,SEE1,2047,0.5587184192798305
REGION1,S01B1,FIGO00X00,FIGO,2022,0.0007727616231231756
REGION1,S01B1,FIGO00X00,FIGO,2023,0.0011591424346847636
REGION1,S01B1,FIGO00X00,FIGO,2024,0.0015455232462463513
REGION1,S01B1,FIGO00X00,FIGO,2025,0.0019319040578079393
REGION1,S01B1,FIGO00X00,FIGO,2026,0.0030910464924927034
REGION1,S01B1,FIGO00X00,FIGO,2027,0.004250188927177467
REGION1,S01B1,FIGO00X00,FIGO,2028,0.005409312904767954
REGION1,S01B1,FIGO00X00,FIGO,2029,0.006568464567999857
REGION1,S01B1,FIGO00X00,FIGO,2030,0.00772761623123176
REGION1,S01B1,FIGO00X00,FIGO,2031,0.009659520289039695
REGION1,S01B1,FIGO00X00,FIGO,2032,0.011591424346847637
REGION1,S01B1,FIGO00X00,FIGO,2033,0.013523328404655574
REGION1,S01B1,FIGO00X00,FIGO,2034,0.01545523246246352
REGION1,S01B1,FIGO00X00,FIGO,2035,0.017387136520271348
REGION1,S01B1,FIGO00X00,FIGO,2036,0.018159888914847436
REGION1,S01B1,FIGO00X00,FIGO,2037,0.01893264130942343
REGION1,S01B1,FIGO00X00,FIGO,2038,0.019705439846735295
REGION1,S01B1,FIGO00X00,FIGO,2039,0.020478192241311224
REGION1,S01B1,FIGO00X00,FIGO,2040,0.02125094463588732
REGION1,S01B1,FIGO00X00,FIGO,2041,0.022023697030463373
REGION1,S01B1,FIGO00X00,FIGO,2042,0.02279644942503941
REGION1,S01B1,FIGO00X00,FIGO,2043,0.02356924796235113
REGION1,S01B1,FIGO00X00,FIGO,2044,0.024342000356926952
REGION1,S01B1,FIGO00X00,FIGO,2045,0.025114752751503166
REGION1,S01B1,FIGO00X00,FIGO,2046,0.025501152020159
REGION1,S01B1,FIGO00X00,FIGO,2047,0.025887505146079074
REGION1,S01B1,FIGO00X00,FIGO,2048,0.026273904414734824
REGION1,S01B1,FIGO00X00,FIGO,2049,0.026660257540655027
REGION1,S01B1,FIGO00X00,FIGO,2050,0.027046656809311072
REGION1,S01B1,FIGO00X00,FIGO,2051,0.02731714552591724
REGION1,S01B1,FIGO00X00,FIGO,2052,0.02759031052119337
REGION1,S01B1,FIGO00X00,FIGO,2053,0.027866197937875155
REGION1,S01B1,FIGO00X00,FIGO,2054,0.02845477924336876
REGION1,S01B1,FIGO00X00,FIGO,2055,0.0284263246063986
REGION1,S01B1,FIGO00X00,FIGO,2056,0.028710563858240022
REGION1,S01B1,FIGO00X00,FIGO,2057,0.02899766395969415
REGION1,S01B1,FIGO00X00,FIGO,2058,0.029287671053496642
REGION1,S01B1,FIGO00X00,FIGO,2059,0.02958053899691184
REGION1,S01B1,FIGO00X00,FIGO,2060,0.029876313932675397
REGION1,S01B1,FIGOCVPH2,FIE1,2022,0.0001822086881462212
REGION1,S01B1,FIGOCVPH2,FIE1,2023,0.00027377329318597614
REGION1,S01B1,FIGOCVPH2,FIE1,2024,0.0003656459441818931
REGION1,S01B1,FIGOCVPH2,FIE1,2025,0.0004578286322538609
REGION1,S01B1,FIGOCVPH2,FIE1,2026,0.0007337639059326218
REGION1,S01B1,FIGOCVPH2,FIE1,2027,0.0010106335147266458
REGION1,S01B1,FIGOCVPH2,FIE1,2028,0.00128844088491355
REGION1,S01B1,FIGOCVPH2,FIE1,2029,0.0015671963218346582
REGION1,S01B1,FIGOCVPH2,FIE1,2030,0.0018469004639544368
REGION1,S01B1,FIGOCVPH2,FIE1,2031,0.0023133638817203314
REGION1,S01B1,FIGOCVPH2,FIE1,2032,0.0027817526840609157
REGION1,S01B1,FIGOCVPH2,FIE1,2033,0.0032520665270262877
REGION1,S01B1,FIGOCVPH2,FIE1,2034,0.0037243318864676658
REGION1,S01B1,FIGOCVPH2,FIE1,2035,0.0041985440364991685
REGION1,S01B1,FIGOCVPH2,FIE1,2036,0.004394237347095453
REGION1,S01B1,FIGOCVPH2,FIE1,2037,0.0045907551040289055
REGION1,S01B1,FIGOCVPH2,FIE1,2038,0.004788091839586164
REGION1,S01B1,FIGOCVPH2,FIE1,2039,0.004986253050651288
REGION1,S01B1,FIGOCVPH2,FIE1,2040,0.0051852313207935204
REGION1,S01B1,FIGOCVPH2,FIE1,2041,0.005384595851589894
REGION1,S01B1,FIGOCVPH2,FIE1,2042,0.005584764307072543
REGION1,S01B1,FIGOCVPH2,FIE1,2043,0.005785752886795233
REGION1,S01B1,FIGOCVPH2,FIE1,2044,0.005987543871494151
REGION1,S01B1,FIGOCVPH2,FIE1,2045,0.006190153517196106
REGION1,S01B1,FIGOCVPH2,FIE1,2046,0.006298166950728104
REGION1,S01B1,FIGOCVPH2,FIE1,2047,0.006406608957762606
REGION1,S01B1,FIGOCVPH2,FIE1,2048,0.006515505047646414
REGION1,S01B1,FIGOCVPH2,FIE1,2049,0.006624835074175889
REGION1,S01B1,FIGOCVPH2,FIE1,2050,0.006734624684220642
REGION1,S01B1,FIGOCVPH2,FIE1,2051,0.006808774946951657
REGION1,S01B1,FIGOCVPH2,FIE1,2052,0.006883741310264762
REGION1,S01B1,FIGOCVPH2,FIE1,2053,0.006959537750185533
REGION1,S01B1,FIGOCVPH2,FIE1,2054,0.007113659242545983
REGION1,S01B1,FIGOCVPH2,FIE1,2055,0.007113659242545983
REGION1,S01B1,FIGOCVPH2,FIE1,2056,0.007191970966711178
REGION1,S01B1,FIGOCVPH2,FIE1,2057,0.0072711567486018576
REGION1,S01B1,FIGOCVPH2,FIE1,2058,0.007351230796173907
