REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S01B2,DKEL00TD0,DKE1,2055,313.9027626187992
REGION1,S01B2,DKEL00TD0,DKE1,2056,315.42662512708966
REGION1,S01B2,DKEL00TD0,DKE1,2057,316.937573546327
REGION1,S01B2,DKEL00TD0,DKE1,2058,318.4743501436708
REGION1,S01B2,DKEL00TD0,DKE1,2059,319.9982126519613
REGION1,S01B2,DKEL00TD0,DKE1,2060,321.54790333835854
REGION1,S01B2,DKELDEEH1,DKE1,2026,8.348420005657502
REGION1,S01B2,DKELDEEH1,DKE1,2028,16.57714955387651
REGION1,S01B2,DKELDEEH1,DKE1,2029,17.57081487753744
REGION1,S01B2,DKELDEEH1,DKE1,2030,73.258128
REGION1,S01B2,DKELDEEH1,DKE1,2031,73.258128
REGION1,S01B2,DKELDEEH1,DKE1,2032,73.258128
REGION1,S01B2,DKELDEEH1,DKE1,2033,73.258128
REGION1,S01B2,DKELDEEH1,DKE1,2034,73.258128
REGION1,S01B2,DKELDEEH1,DKE1,2035,73.258128
REGION1,S01B2,DKELDEEH1,DKE1,2036,73.258128
REGION1,S01B2,DKELDEEH1,DKE1,2037,72.6193196625682
REGION1,S01B2,DKELDEEH1,DKE1,2038,72.87574381637273
REGION1,S01B2,DKELDEEH1,DKE1,2039,67.30322106404492
REGION1,S01B2,DKELDEEH1,DKE1,2040,67.53533074925727
REGION1,S01B2,DKELDEEH1,DKE1,2041,73.258128
REGION1,S01B2,DKELDEEH1,DKE1,2042,71.77798946483412
REGION1,S01B2,DKELDEEH1,DKE1,2043,68.38392870713648
REGION1,S01B2,DKELDEEH1,DKE1,2044,69.578666677218
REGION1,S01B2,DKELDEEH1,DKE1,2045,73.258128
REGION1,S01B2,DKELDEEH1,DKE1,2046,72.63665826981213
REGION1,S01B2,DKELDEEH1,DKE1,2047,69.08923918767113
REGION1,S01B2,DKELDEEH1,DKE1,2048,68.25511603621383
REGION1,S01B2,DKELDEEH1,DKE1,2049,66.63924681055646
REGION1,S01B2,DKELDEEH1,DKE1,2050,66.63924681055646
REGION1,S01B2,DKELDEEH1,DKE1,2051,66.63924681055646
REGION1,S01B2,DKELDEEH1,DKE1,2052,66.63924681055646
REGION1,S01B2,DKELDEEH1,DKE1,2053,66.63924681055646
REGION1,S01B2,DKELDEEH1,DKE1,2054,66.63924681055646
REGION1,S01B2,DKELDEEH1,DKE1,2055,66.63924681055646
REGION1,S01B2,DKELDEEH1,DKE1,2056,66.63924681055646
REGION1,S01B2,DKELDEEH1,DKE1,2057,67.42521953035879
REGION1,S01B2,DKELDEEH1,DKE1,2058,73.03433295586449
REGION1,S01B2,DKELDEEH1,DKE1,2059,72.29783330708602
REGION1,S01B2,DKELDEEH1,DKE1,2060,70.26160285018
REGION1,S01B2,DKELNLEH1,DKE1,2022,22.295952
REGION1,S01B2,DKELNLEH1,DKE1,2030,9.479538224963152
REGION1,S01B2,DKELNLEH1,DKE1,2031,2.2538554728805824
REGION1,S01B2,DKELNLEH1,DKE1,2032,3.1527962495424564
REGION1,S01B2,DKELNLEH1,DKE1,2033,6.60706712368468
REGION1,S01B2,DKELNLEH1,DKE1,2034,8.632620151270157
REGION1,S01B2,DKELNLEH1,DKE1,2035,13.685825654783068
REGION1,S01B2,DKELNLEH1,DKE1,2036,17.680125510547498
REGION1,S01B2,DKELNLEH1,DKE1,2037,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2038,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2039,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2040,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2041,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2042,22.295952
REGION1,S01B2,DKELNLEH1,DKE1,2043,22.295952
REGION1,S01B2,DKELNLEH1,DKE1,2044,22.295952
REGION1,S01B2,DKELNLEH1,DKE1,2045,22.295952
REGION1,S01B2,DKELNLEH1,DKE1,2046,22.295952
REGION1,S01B2,DKELNLEH1,DKE1,2047,22.295952
REGION1,S01B2,DKELNLEH1,DKE1,2048,22.295952
REGION1,S01B2,DKELNLEH1,DKE1,2049,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2050,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2051,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2052,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2053,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2054,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2055,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2056,20.28150989886503
REGION1,S01B2,DKELNLEH1,DKE1,2057,22.295952
REGION1,S01B2,DKELNLEH1,DKE1,2058,22.295952
REGION1,S01B2,DKELNLEH1,DKE1,2059,22.295952
REGION1,S01B2,DKELNLEH1,DKE1,2060,22.295952
REGION1,S01B2,DKELNOPH1,NOE1,2015,10.105370537676704
REGION1,S01B2,DKELNOPH1,NOE1,2016,10.048904812522778
REGION1,S01B2,DKELNOPH1,NOE1,2018,37.26398136425876
REGION1,S01B2,DKELNOPH1,NOE1,2019,37.86772184388545
REGION1,S01B2,DKELNOPH1,NOE1,2020,62.70329948431845
REGION1,S01B2,DKELNOPH1,NOE1,2021,80.23678130935853
REGION1,S01B2,DKELNOPH1,NOE1,2022,25.9715226775476
REGION1,S01B2,DKELNOPH1,NOE1,2023,36.46422349877625
REGION1,S01B2,DKELNOPH1,NOE1,2024,80.92482363318794
REGION1,S01B2,DKELNOPH1,NOE1,2025,84.16818104628379
REGION1,S01B2,DKELNOPH1,NOE1,2026,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2027,74.65814759625394
REGION1,S01B2,DKELNOPH1,NOE1,2028,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2029,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2030,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2031,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2032,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2033,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2034,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2035,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2036,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2037,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2038,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2039,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2040,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2041,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2042,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2043,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2044,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2045,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2046,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2047,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2048,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2049,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2050,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2051,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2052,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2053,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2054,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2055,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2056,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2057,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2058,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2059,88.3008
REGION1,S01B2,DKELNOPH1,NOE1,2060,88.3008
REGION1,S01B2,DKELSEPH1,SEE1,2018,36.56288071188008
REGION1,S01B2,DKELSEPH1,SEE1,2022,14.802846520451425
REGION1,S01B2,DKELSEPH1,SEE1,2023,27.657783470860203
REGION1,S01B2,DKELSEPH1,SEE1,2030,64.6488
REGION1,S01B2,DKELSEPH1,SEE1,2031,64.6488
REGION1,S01B2,DKELSEPH1,SEE1,2032,64.6488
REGION1,S01B2,DKELSEPH1,SEE1,2033,64.6488
REGION1,S01B2,DKELSEPH1,SEE1,2034,64.6488
REGION1,S01B2,DKELSEPH1,SEE1,2035,64.6488
REGION1,S01B2,DKELSEPH1,SEE1,2036,64.6488
REGION1,S01B2,DKELSEPH1,SEE1,2037,64.6488
REGION1,S01B2,DKELSEPH1,SEE1,2038,64.6488
REGION1,S01B2,DKELSEPH1,SEE1,2039,48.25756935661314
REGION1,S01B2,DKELSEPH1,SEE1,2040,43.20550120840763
REGION1,S01B2,DKELSEPH1,SEE1,2041,40.62691933380804
REGION1,S01B2,DKELSEPH1,SEE1,2042,26.659858211009265
REGION1,S01B2,DKELSEPH1,SEE1,2044,5.560324599296235
REGION1,S01B2,DKELSEPH1,SEE1,2046,3.9186218425062953
REGION1,S01B2,DKELSEPH1,SEE1,2047,9.211304705420691
REGION1,S01B2,DKELSEPH1,SEE1,2048,10.021554883047283
REGION1,S01B2,DKELSEPH1,SEE1,2049,11.44451344418042
REGION1,S01B2,DKELSEPH1,SEE1,2050,17.73827264014019
REGION1,S01B2,DKELSEPH1,SEE1,2051,18.181560866412607
REGION1,S01B2,DKELSEPH1,SEE1,2052,20.637619208529177
REGION1,S01B2,DKELSEPH1,SEE1,2053,21.763917859499088
REGION1,S01B2,DKELSEPH1,SEE1,2054,23.596534585394664
REGION1,S01B2,DKELSEPH1,SEE1,2055,32.93822434592728
REGION1,S01B2,DKELSEPH1,SEE1,2056,35.63378315039557
REGION1,S01B2,DKELSEPH1,SEE1,2057,49.00104311023533
REGION1,S01B2,DKELSEPH1,SEE1,2058,64.6488
REGION1,S01B2,DKELSEPH1,SEE1,2059,62.30590165117879
REGION1,S01B2,DKELSEPH1,SEE1,2060,55.96960824429592
REGION1,S01B2,DKGOCVPH2,DKGO,2022,2.686856815495014
REGION1,S01B2,DKGOCVPH2,DKGO,2023,4.618707312646672
REGION1,S01B2,DKGOCVPH2,DKGO,2024,4.909578957283563
REGION1,S01B2,DKGOCVPH2,DKGO,2025,5.200439810889572
REGION1,S01B2,DKGOCVPH2,DKGO,2026,8.197308527519958
REGION1,S01B2,DKGOCVPH2,DKGO,2027,11.194195614442656
REGION1,S01B2,DKGOCVPH2,DKGO,2028,14.191061175423252
REGION1,S01B2,DKGOCVPH2,DKGO,2029,17.18789742878995
REGION1,S01B2,DKGOCVPH2,DKGO,2030,20.184730986555966
REGION1,S01B2,DKGOCVPH2,DKGO,2031,22.48534049182109
REGION1,S01B2,DKGOCVPH2,DKGO,2032,24.785899738627716
REGION1,S01B2,DKGOCVPH2,DKGO,2033,27.086400653255136
REGION1,S01B2,DKGOCVPH2,DKGO,2034,28.25389518622483
REGION1,S01B2,DKGOCVPH2,DKGO,2035,28.195519371539024
REGION1,S01B2,DKGOCVPH2,DKGO,2036,28.137143556853218
REGION1,S01B2,DKGOCVPH2,DKGO,2037,28.07876774216741
REGION1,S01B2,DKGOCVPH2,DKGO,2038,28.020391920673116
REGION1,S01B2,DKGOCVPH2,DKGO,2039,27.96201610598731
REGION1,S01B2,DKGOCVPH2,DKGO,2040,27.903640291301517
REGION1,S01B2,DKGOCVPH2,DKGO,2041,27.84760888421909
REGION1,S01B2,DKGOCVPH2,DKGO,2042,27.79157747713667
REGION1,S01B2,DKGOCVPH2,DKGO,2043,27.73554607005426
REGION1,S01B2,DKGOCVPH2,DKGO,2044,27.67951466297183
REGION1,S01B2,DKGOCVPH2,DKGO,2045,27.62348325588941
REGION1,S01B2,DKGOCVPH2,DKGO,2046,27.567451855615477
REGION1,S01B2,DKGOCVPH2,DKGO,2047,27.511420448533062
REGION1,S01B2,DKGOCVPH2,DKGO,2048,27.455389041450644
REGION1,S01B2,DKGOCVPH2,DKGO,2049,27.399357634368222
REGION1,S01B2,DKGOCVPH2,DKGO,2050,27.343326227285804
REGION1,S01B2,DKGOCVPH2,DKGO,2051,27.315982902808297
REGION1,S01B2,DKGOCVPH2,DKGO,2052,27.28866692121953
REGION1,S01B2,DKGOCVPH2,DKGO,2053,27.26137824847705
REGION1,S01B2,DKGOCVPH2,DKGO,2054,27.23411687096389
REGION1,S01B2,DKGOCVPH2,DKGO,2055,27.206882754637608
REGION1,S01B2,DKGOCVPH2,DKGO,2056,27.179675872264244
REGION1,S01B2,DKGOCVPH2,DKGO,2057,27.152496196609853
REGION1,S01B2,DKGOCVPH2,DKGO,2058,27.125343700440474
REGION1,S01B2,DKGOCVPH2,DKGO,2059,27.098218356522164
REGION1,S01B2,DKGOCVPH2,DKGO,2060,27.071120137620962
REGION1,S01B2,DKHGSLPN2,DKH1,2015,0.1967870750513232
REGION1,S01B2,DKHGSLPN2,DKH1,2023,0.1967870750513232
REGION1,S01B2,DKHGSLPN2,DKH1,2033,0.0053730326430412
REGION1,S01B2,DKHGSLPN2,DKH1,2036,0.06911415336798445
REGION1,S01B2,DKHGSLPN2,DKH1,2037,0.08742589540096674
REGION1,S01B2,DKHGSLPN2,DKH1,2038,0.10570174260419428
REGION1,S01B2,DKHGSLPN2,DKH1,2039,0.12397756444565794
REGION1,S01B2,DKHGSLPN2,DKH1,2040,0.14225338626920098
REGION1,S01B2,DKHGSLPN2,DKH1,2041,0.1605292080927316
REGION1,S01B2,DKHGSRPH2,DKNG,2016,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2018,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2020,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2021,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2023,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2024,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2025,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2026,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2027,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2029,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2030,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2031,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2032,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2033,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2034,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2035,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2036,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2037,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2038,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2039,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2040,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2041,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2042,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2043,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2044,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2045,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2046,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2047,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2048,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2049,8.26448184
REGION1,S01B2,DKHGSRPH2,DKNG,2050,8.26448184
REGION1,S01B2,DKHGSRPN2,DKNG,2015,0.29816223492624727
REGION1,S01B2,DKHGSRPN2,DKNG,2019,3.023503678741861
REGION1,S01B2,DKHGSRPN2,DKNG,2021,2.811751450875435
REGION1,S01B2,DKHGSRPN2,DKNG,2023,2.736174973142246
REGION1,S01B2,DKHGSRPN2,DKNG,2025,3.6143439977417886
REGION1,S01B2,DKHGSRPN2,DKNG,2031,7.637486610071187
REGION1,S01B2,DKHGSRPN2,DKNG,2032,8.038959245357697
REGION1,S01B2,DKHGSRPN2,DKNG,2033,12.319024591228931
REGION1,S01B2,DKHGSRPN2,DKNG,2034,16.612622817265283
REGION1,S01B2,DKHGSRPN2,DKNG,2035,20.87945310885804
REGION1,S01B2,DKHGSRPN2,DKNG,2036,25.171558323456974
REGION1,S01B2,DKHGSRPN2,DKNG,2037,29.45525011754692
REGION1,S01B2,DKHGSRPN2,DKNG,2038,33.73893596707068
REGION1,S01B2,DKHGSRPN2,DKNG,2039,38.022621812394284
REGION1,S01B2,DKHGSRPN2,DKNG,2040,42.30630765771491
REGION1,S01B2,DKHGSRPN2,DKNG,2041,46.589993503035515
REGION1,S01B2,DKHGSRPN2,DKNG,2042,50.87372803530546
REGION1,S01B2,DKHGSRPN2,DKNG,2043,55.1664149869983
REGION1,S01B2,DKHGSRPN2,DKNG,2044,59.458271959882126
REGION1,S01B2,DKHGSRPN2,DKNG,2045,63.75012893276597
REGION1,S01B2,DKHGSRPN2,DKNG,2046,68.04198590564981
REGION1,S01B2,DKHGSRPN2,DKNG,2047,72.33384287853359
REGION1,S01B2,DKHGSRPN2,DKNG,2048,76.62569985141745
REGION1,S01B2,DKHGSRPN2,DKNG,2049,80.91755682430126
REGION1,S01B2,DKHGSRPN2,DKNG,2050,85.20941379718509
REGION1,S01B2,DKHGSRPN2,DKNG,2051,97.76575261006889
REGION1,S01B2,DKHGSRPN2,DKNG,2052,102.05760958295275
REGION1,S01B2,DKHGSRPN2,DKNG,2053,106.34946655583661
REGION1,S01B2,DKHGSRPN2,DKNG,2054,110.64132352872043
REGION1,S01B2,DKHGSRPN2,DKNG,2055,114.93318050160418
REGION1,S01B2,DKHGSRPN2,DKNG,2056,119.22503747448805
REGION1,S01B2,DKHGSRPN2,DKNG,2057,123.5168944473713
REGION1,S01B2,DKHGSRPN2,DKNG,2058,127.80875142025573
REGION1,S01B2,DKHGSRPN2,DKNG,2059,132.10060839313942
REGION1,S01B2,DKHGSRPN2,DKNG,2060,136.39246536602337
REGION1,S01B2,DKHGTDP00,DKH1,2016,5.454536632616401
REGION1,S01B2,DKHGTDP00,DKH1,2018,5.454536632616401
REGION1,S01B2,DKHGTDP00,DKH1,2019,1.9955046055915744
REGION1,S01B2,DKHGTDP00,DKH1,2020,5.454536632616401
REGION1,S01B2,DKHGTDP00,DKH1,2021,7.31028531565935
REGION1,S01B2,DKHGTDP00,DKH1,2023,7.0636187322371295
REGION1,S01B2,DKHGTDP00,DKH1,2024,5.454536632616401
REGION1,S01B2,DKHGTDP00,DKH1,2025,7.839994320131846
REGION1,S01B2,DKHGTDP00,DKH1,2026,5.454536632616406
REGION1,S01B2,DKHGTDP00,DKH1,2027,5.454536632616403
REGION1,S01B2,DKHGTDP00,DKH1,2029,5.454536632616406
REGION1,S01B2,DKHGTDP00,DKH1,2030,5.454536632616406
REGION1,S01B2,DKHGTDP00,DKH1,2031,10.495258035635478
REGION1,S01B2,DKHGTDP00,DKH1,2032,10.76022893623865
REGION1,S01B2,DKHGTDP00,DKH1,2033,13.579687979591139
REGION1,S01B2,DKHGTDP00,DKH1,2034,16.418824712002216
REGION1,S01B2,DKHGTDP00,DKH1,2035,19.23492166535338
REGION1,S01B2,DKHGTDP00,DKH1,2036,21.998586120056032
REGION1,S01B2,DKHGTDP00,DKH1,2037,24.807499951180205
REGION1,S01B2,DKHGTDP00,DKH1,2038,27.616445753595105
REGION1,S01B2,DKHGTDP00,DKH1,2039,30.42539157859958
REGION1,S01B2,DKHGTDP00,DKH1,2040,33.23433740362002
REGION1,S01B2,DKHGTDP00,DKH1,2041,36.043283228640455
REGION1,S01B2,DKHGTDP00,DKH1,2042,39.03106551592478
REGION1,S01B2,DKHGTDP00,DKH1,2043,41.86422779804591
REGION1,S01B2,DKHGTDP00,DKH1,2044,44.69684229630042
REGION1,S01B2,DKHGTDP00,DKH1,2045,47.529456794554875
REGION1,S01B2,DKHGTDP00,DKH1,2046,50.36207129280939
REGION1,S01B2,DKHGTDP00,DKH1,2047,53.19468579106388
REGION1,S01B2,DKHGTDP00,DKH1,2048,56.027300289318376
REGION1,S01B2,DKHGTDP00,DKH1,2049,58.85991478757287
REGION1,S01B2,DKHGTDP00,DKH1,2050,61.692529285827355
REGION1,S01B2,DKHGTDP00,DKH1,2051,64.52514378408183
REGION1,S01B2,DKHGTDP00,DKH1,2052,67.35775828233636
REGION1,S01B2,DKHGTDP00,DKH1,2053,70.19037278059085
REGION1,S01B2,DKHGTDP00,DKH1,2054,73.022987278845
REGION1,S01B2,DKHGTDP00,DKH1,2055,75.8556017770998
REGION1,S01B2,DKHGTDP00,DKH1,2056,78.68821627535434
REGION1,S01B2,DKHGTDP00,DKH1,2057,81.52083077360844
REGION1,S01B2,DKHGTDP00,DKH1,2058,84.35344527186334
REGION1,S01B2,DKHGTDP00,DKH1,2059,87.18605977011777
REGION1,S01B2,DKHGTDP00,DKH1,2060,90.01867426837232
REGION1,S01B2,DKNGCCPH2,DKNG,2015,0.1360447138067271
REGION1,S01B2,DKNGCCPH2,DKNG,2016,1.5630474039910676
REGION1,S01B2,DKNGCCPH2,DKNG,2017,0.1342307842693146
REGION1,S01B2,DKNGCCPH2,DKNG,2018,0.09959053437687687
REGION1,S01B2,DKNGCCPH2,DKNG,2019,0.48180790944541846
REGION1,S01B2,DKNGCCPH2,DKNG,2020,0.13626237417339437
REGION1,S01B2,DKNGCCPH2,DKNG,2022,0.9256543854805582
REGION1,S01B2,DKNGCCPH2,DKNG,2023,1.1919760255113696
REGION1,S01B2,DKNGCCPH2,DKNG,2024,0.5791955600260561
REGION1,S01B2,DKNGCCPH2,DKNG,2025,1.1842107095065824
REGION1,S01B2,DKNGCHPH3,DKNG,2016,6.263558723281354
REGION1,S01B2,DKNGSTPH2,DKNG,2015,0.6417195582281068
REGION1,S01B2,DKNGSTPH2,DKNG,2016,1.062848526506906
REGION1,S01B2,DKNGSTPH2,DKNG,2017,1.2519284264939705
REGION1,S01B2,DKNGSTPH2,DKNG,2018,0.8837270489652145
REGION1,S01B2,DKNGSTPH2,DKNG,2019,2.750232557727
REGION1,S01B2,DKWSCHPH2,DKWS,2015,27.268128002181452
REGION1,S01B2,DKWSCHPH2,DKWS,2016,26.564434372091267
REGION1,S01B2,DKWSCHPH2,DKWS,2017,25.860740749363472
REGION1,S01B2,DKWSCHPH2,DKWS,2018,25.157047119273287
REGION1,S01B2,DKWSCHPH2,DKWS,2019,24.453353496545493
REGION1,S01B2,DKWSCHPH2,DKWS,2020,23.749659873817702
REGION1,S01B2,DKWSCHPH2,DKWS,2021,23.54010405218121
REGION1,S01B2,DKWSCHPH2,DKWS,2022,23.330548223182326
REGION1,S01B2,DKWSCHPH2,DKWS,2023,18.624748697998413
REGION1,S01B2,DKWSCHPH2,DKWS,2024,11.171116362079504
REGION1,S01B2,DKWSCHPH2,DKWS,2025,9.406120644854505
REGION1,S01B2,DKWSCHPH2,DKWS,2026,8.497485905128618
REGION1,S01B2,DKWSCHPH2,DKWS,2027,8.418316782073967
REGION1,S01B2,DKWSCHPH2,DKWS,2028,6.590006710132045
REGION1,S01B2,DKWSCHPH2,DKWS,2029,5.516017412339218
REGION1,S01B2,DKWSCHPH2,DKWS,2030,1.762305882599664
REGION1,S01B2,DKWSCHPH2,DKWS,2031,1.2764135034286739
REGION1,S01B2,DKWSCHPH2,DKWS,2032,1.2659796054886856
REGION1,S01B2,DKWSCHPH2,DKWS,2033,1.3791318063031301
REGION1,S01B2,DKWSCHPH2,DKWS,2034,1.7051500156381922
REGION1,S01B2,DKWSCHPH2,DKWS,2035,1.6908610494970082
REGION1,S01B2,DKWSCHPH2,DKWS,2036,1.6765720827566402
REGION1,S01B2,DKWSCHPH2,DKWS,2037,1.662283116016272
REGION1,S01B2,DKWSSTPH1,DKWS,2015,2.5599811768289853
REGION1,S01B2,DKWSSTPH1,DKWS,2016,2.545352712692813
REGION1,S01B2,DKWSSTPH1,DKWS,2017,2.53072424855664
REGION1,S01B2,DKWSSTPH1,DKWS,2018,2.5160957852908608
REGION1,S01B2,DKWSSTPH1,DKWS,2019,1.2090392592374464
REGION1,S01B2,DKWSSTPH1,DKWS,2020,1.582765699494282
REGION1,S01B2,DKWSSTPH1,DKWS,2021,0.43914963596817463
REGION1,S01B2,DKWSSTPH1,DKWS,2022,34.11763738806113
REGION1,S01B2,DKWSSTPH1,DKWS,2023,1.299678931676021
REGION1,S01B2,DKWSSTPH1,DKWS,2024,25.64936716554644
REGION1,S01B2,DKWSSTPH1,DKWS,2025,17.963933394228256
REGION1,S01B2,DKWSSTPH1,DKWS,2026,24.64408661545683
REGION1,S01B2,DKWSSTPH1,DKWS,2027,36.78427771206105
REGION1,S01B2,DKWSSTPH1,DKWS,2028,40.64994526177733
REGION1,S01B2,DKWSSTPH1,DKWS,2029,45.39206983254307
REGION1,S01B2,DKWSSTPH1,DKWS,2030,41.98507169195255
REGION1,S01B2,DKWSSTPH1,DKWS,2031,39.41927570717132
REGION1,S01B2,DKWSSTPH1,DKWS,2032,40.58274346599236
REGION1,S01B2,DKWSSTPH1,DKWS,2033,49.363034053020435
REGION1,S01B2,DKWSSTPH1,DKWS,2034,49.09906060965908
REGION1,S01B2,DKWSSTPH1,DKWS,2035,48.83508716629772
REGION1,S01B2,DKWSSTPH1,DKWS,2036,48.57111372293635
REGION1,S01B2,DKWSSTPH1,DKWS,2037,48.30714026151921
REGION1,S01B2,DKWSSTPH1,DKWS,2038,48.23227299944552
REGION1,S01B2,DKWSSTPH1,DKWS,2039,47.96726051113476
REGION1,S01B2,DKWSSTPH1,DKWS,2040,47.70224802282401
REGION1,S01B2,DKWSSTPH1,DKWS,2041,47.70224802282401
REGION1,S01B2,DKWSSTPH1,DKWS,2042,47.70224802282401
REGION1,S01B2,DKWSSTPH1,DKWS,2043,47.70224802282401
REGION1,S01B2,DKWSSTPH1,DKWS,2044,47.70224802282401
REGION1,S01B2,DKWSSTPH1,DKWS,2045,47.70224802282401
REGION1,S01B2,DKWSSTPH1,DKWS,2046,47.70224802282401
REGION1,S01B2,DKWSSTPH1,DKWS,2047,41.928694428845304
REGION1,S01B2,DKWSSTPH1,DKWS,2048,47.70224802282401
REGION1,S01B2,DKWSSTPH1,DKWS,2049,47.70224802282401
REGION1,S01B2,DKWSSTPH1,DKWS,2050,47.70224802282401
REGION1,S01B2,DKWSSTPH1,DKWS,2051,47.70224802282401
REGION1,S01B2,DKWSSTPH1,DKWS,2052,43.78367969047078
REGION1,S01B2,DKWSSTPH1,DKWS,2053,43.21453728303019
REGION1,S01B2,DKWSSTPH1,DKWS,2054,42.652680584118585
REGION1,S01B2,DKWSSTPH1,DKWS,2055,41.773272913482415
REGION1,S01B2,DKWSSTPH1,DKWS,2056,41.46682437825406
REGION1,S01B2,DKWSSTPH1,DKWS,2057,41.46682437825406
REGION1,S01B2,DKWSSTPH1,DKWS,2058,40.751721978705454
REGION1,S01B2,DKWSSTPH1,DKWS,2059,39.628540116470546
REGION1,S01B2,DKWSSTPH1,DKWS,2060,39.0341120147235
REGION1,S01B2,FIBMCSPN2,FIBM,2035,8.278633266562466
REGION1,S01B2,FIBMCSPN2,FIBM,2036,17.23282905211797
REGION1,S01B2,FIBMCSPN2,FIBM,2037,23.50570949951435
REGION1,S01B2,FIBMCSPN2,FIBM,2038,49.43183592285763
REGION1,S01B2,FIBMCSPN2,FIBM,2039,65.96861313519896
REGION1,S01B2,FIBMCSPN2,FIBM,2040,74.7342764308887
REGION1,S01B2,FIBMCSPN2,FIBM,2041,91.92866933332819
REGION1,S01B2,FIBMCSPN2,FIBM,2042,95.89129846162085
REGION1,S01B2,FIBMCSPN2,FIBM,2043,108.05834059730353
