REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S03B1,FIEL00TD0,FIE2,2026,24.99760062167099
REGION1,S03B1,FIEL00TD0,FIE2,2027,25.34837753137516
REGION1,S03B1,FIEL00TD0,FIE2,2028,25.69915444107933
REGION1,S03B1,FIEL00TD0,FIE2,2029,26.0482806359143
REGION1,S03B1,FIEL00TD0,FIE2,2030,26.39575611588008
REGION1,S03B1,FIEL00TD0,FIE2,2031,27.294570362157348
REGION1,S03B1,FIEL00TD0,FIE2,2032,28.192559251000024
REGION1,S03B1,FIEL00TD0,FIE2,2033,29.088072067538903
REGION1,S03B1,FIEL00TD0,FIE2,2034,29.981934169208586
REGION1,S03B1,FIEL00TD0,FIE2,2035,30.87414555600907
REGION1,S03B1,FIEL00TD0,FIE2,2036,31.745723006944605
REGION1,S03B1,FIEL00TD0,FIE2,2037,32.61399902814175
REGION1,S03B1,FIEL00TD0,FIE2,2038,33.480624334469695
REGION1,S03B1,FIEL00TD0,FIE2,2039,34.34559892592845
REGION1,S03B1,FIEL00TD0,FIE2,2040,35.2072720876488
REGION1,S03B1,FIEL00TD0,FIE2,2041,35.91625412396852
REGION1,S03B1,FIEL00TD0,FIE2,2042,36.626061517722846
REGION1,S03B1,FIEL00TD0,FIE2,2043,37.335868911477164
REGION1,S03B1,FIEL00TD0,FIE2,2044,38.04567630523149
REGION1,S03B1,FIEL00TD0,FIE2,2045,38.756309056420406
REGION1,S03B1,FIEL00TD0,FIE2,2046,39.46776716504391
REGION1,S03B1,FIEL00TD0,FIE2,2047,40.178399916232834
REGION1,S03B1,FIEL00TD0,FIE2,2048,40.890683382290945
REGION1,S03B1,FIEL00TD0,FIE2,2049,41.60296684834906
REGION1,S03B1,FIEL00TD0,FIE2,2050,42.31525031440717
REGION1,S03B1,FIEL00TD0,FIE2,2051,42.37962819430582
REGION1,S03B1,FIEL00TD0,FIE2,2052,42.444006074204474
REGION1,S03B1,FIEL00TD0,FIE2,2053,42.508383954103124
REGION1,S03B1,FIEL00TD0,FIE2,2054,42.57276183400177
REGION1,S03B1,FIEL00TD0,FIE2,2055,42.63713971390042
REGION1,S03B1,FIEL00TD0,FIE2,2056,42.71554867018722
REGION1,S03B1,FIEL00TD0,FIE2,2057,42.79395762647404
REGION1,S03B1,FIEL00TD0,FIE2,2058,42.872366582760854
REGION1,S03B1,FIEL00TD0,FIE2,2059,42.95077553904766
REGION1,S03B1,FIEL00TD0,FIE2,2060,43.029184495334476
REGION1,S03B1,FIELNOPH1,FIE1,2015,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2016,0.378645300744876
REGION1,S03B1,FIELNOPH1,FIE1,2017,0.3598695007079397
REGION1,S03B1,FIELNOPH1,FIE1,2019,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2020,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2022,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2023,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2024,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2040,0.021989896579773564
REGION1,S03B1,FIELNOPH1,FIE1,2041,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2042,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2043,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2044,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2046,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2047,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2049,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2050,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2051,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2052,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2053,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2054,0.3942918007756559
REGION1,S03B1,FIELNOPH1,FIE1,2055,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2056,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2057,0.3942918007756559
REGION1,S03B1,FIELNOPH1,FIE1,2058,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2059,0.394291800775656
REGION1,S03B1,FIELNOPH1,FIE1,2060,0.394291800775656
REGION1,S03B1,FIELNOPH1,NOE1,2028,0.10183679477823968
REGION1,S03B1,FIELSEPH1,FIE1,2015,8.449110016621185
REGION1,S03B1,FIELSEPH1,FIE1,2016,8.449110016621185
REGION1,S03B1,FIELSEPH1,FIE1,2017,8.449110016621185
REGION1,S03B1,FIELSEPH1,FIE1,2018,1.4844374720065903
REGION1,S03B1,FIELSEPH1,FIE1,2019,4.641519528767295
REGION1,S03B1,FIELSEPH1,FIE1,2020,4.768519801098659
REGION1,S03B1,FIELSEPH1,FIE1,2022,8.4491100166212
REGION1,S03B1,FIELSEPH1,FIE1,2052,1.0782413178050574
REGION1,S03B1,FIELSEPH1,SEE1,2027,1.091344295670054
REGION1,S03B1,FIELSEPH1,SEE1,2028,8.343719828533159
REGION1,S03B1,FIELSEPH1,SEE1,2030,8.4491100166212
REGION1,S03B1,FIELSEPH1,SEE1,2031,7.554766453090614
REGION1,S03B1,FIELSEPH1,SEE1,2032,6.059851740265824
REGION1,S03B1,FIELSEPH1,SEE1,2033,7.538606830655806
REGION1,S03B1,FIELSEPH1,SEE1,2034,0.6567670977095816
REGION1,S03B1,FIELSEPH1,SEE1,2035,3.110281255341571
REGION1,S03B1,FIELSEPH1,SEE1,2038,1.3735969291968675
REGION1,S03B1,FIGO00X00,FIGO,2022,0.0018413460771339774
REGION1,S03B1,FIGO00X00,FIGO,2023,0.001439871051093095
REGION1,S03B1,FIGO00X00,FIGO,2024,0.0036826921542679543
REGION1,S03B1,FIGO00X00,FIGO,2025,0.004603365192834943
REGION1,S03B1,FIGO00X00,FIGO,2026,0.007365384308535917
REGION1,S03B1,FIGO00X00,FIGO,2027,0.010127403424236877
REGION1,S03B1,FIGO00X00,FIGO,2028,0.012889378560142382
REGION1,S03B1,FIGO00X00,FIGO,2029,0.01565141966574108
REGION1,S03B1,FIGO00X00,FIGO,2030,0.018413460771339728
REGION1,S03B1,FIGO00X00,FIGO,2031,0.02301682596417468
REGION1,S03B1,FIGO00X00,FIGO,2032,0.02762019115700962
REGION1,S03B1,FIGO00X00,FIGO,2033,0.03222355634984457
REGION1,S03B1,FIGO00X00,FIGO,2034,0.03682692154267956
REGION1,S03B1,FIGO00X00,FIGO,2035,0.041430286735514535
REGION1,S03B1,FIGO00X00,FIGO,2036,0.043271610822750724
REGION1,S03B1,FIGO00X00,FIGO,2037,0.04511293490998691
REGION1,S03B1,FIGO00X00,FIGO,2038,0.04695436894671184
REGION1,S03B1,FIGO00X00,FIGO,2039,0.04879569303394815
REGION1,S03B1,FIGO00X00,FIGO,2040,0.05063701712118439
REGION1,S03B1,FIGO00X00,FIGO,2041,0.05247834120842061
REGION1,S03B1,FIGO00X00,FIGO,2042,0.054319665295656856
REGION1,S03B1,FIGO00X00,FIGO,2043,0.0561610993323818
REGION1,S03B1,FIGO00X00,FIGO,2044,0.058002423419618046
REGION1,S03B1,FIGO00X00,FIGO,2045,0.059843747506854256
REGION1,S03B1,FIGO00X00,FIGO,2046,0.06076446452521675
REGION1,S03B1,FIGO00X00,FIGO,2047,0.06168507159409053
REGION1,S03B1,FIGO00X00,FIGO,2048,0.062605788612453
REGION1,S03B1,FIGO00X00,FIGO,2049,0.06352639568132676
REGION1,S03B1,FIGO00X00,FIGO,2050,0.06444711269968921
REGION1,S03B1,FIGO00X00,FIGO,2051,0.0650916366024407
REGION1,S03B1,FIGO00X00,FIGO,2052,0.06574253757553668
REGION1,S03B1,FIGO00X00,FIGO,2053,0.06639992556846591
REGION1,S03B1,FIGO00X00,FIGO,2054,0.067063910530717
REGION1,S03B1,FIGO00X00,FIGO,2055,0.06773460241177877
REGION1,S03B1,FIGO00X00,FIGO,2056,0.06841189126216243
REGION1,S03B1,FIGO00X00,FIGO,2057,0.06909599698084544
REGION1,S03B1,FIGO00X00,FIGO,2058,0.0697870295173164
REGION1,S03B1,FIGO00X00,FIGO,2059,0.07048487892208669
REGION1,S03B1,FIGO00X00,FIGO,2060,0.07118965514464501
REGION1,S03B1,FIGOCVPH2,FIE1,2022,0.00043416914491921333
REGION1,S03B1,FIGOCVPH2,FIE1,2023,0.00034007748109757903
REGION1,S03B1,FIGOCVPH2,FIE1,2024,0.000871265736797542
REGION1,S03B1,FIGOCVPH2,FIE1,2025,0.0010909198008476752
REGION1,S03B1,FIGOCVPH2,FIE1,2026,0.0017484218280288154
REGION1,S03B1,FIGOCVPH2,FIE1,2027,0.0024081502006284383
REGION1,S03B1,FIGOCVPH2,FIE1,2028,0.0030701130828237736
REGION1,S03B1,FIGOCVPH2,FIE1,2029,0.0037343350303112384
REGION1,S03B1,FIGOCVPH2,FIE1,2030,0.004400817564431962
REGION1,S03B1,FIGOCVPH2,FIE1,2031,0.005512312440378761
REGION1,S03B1,FIGOCVPH2,FIE1,2032,0.006628395146812337
REGION1,S03B1,FIGOCVPH2,FIE1,2033,0.007749064864164552
REGION1,S03B1,FIGOCVPH2,FIE1,2034,0.008874384679425404
REGION1,S03B1,FIGOCVPH2,FIE1,2035,0.010004343331694811
REGION1,S03B1,FIGOCVPH2,FIE1,2036,0.010470643803930334
REGION1,S03B1,FIGOCVPH2,FIE1,2037,0.010938908777227155
REGION1,S03B1,FIGOCVPH2,FIE1,2038,0.01140912522304937
REGION1,S03B1,FIGOCVPH2,FIE1,2039,0.011881306239441178
REGION1,S03B1,FIGOCVPH2,FIE1,2040,0.012355434154438455
REGION1,S03B1,FIGOCVPH2,FIE1,2041,0.012830482456161689
REGION1,S03B1,FIGOCVPH2,FIE1,2042,0.013307446359699372
REGION1,S03B1,FIGOCVPH2,FIE1,2043,0.013786364465551164
REGION1,S03B1,FIGOCVPH2,FIE1,2044,0.014267194552033248
REGION1,S03B1,FIGOCVPH2,FIE1,2045,0.014749975354209978
REGION1,S03B1,FIGOCVPH2,FIE1,2046,0.015007351116878016
REGION1,S03B1,FIGOCVPH2,FIE1,2047,0.01526574808985721
REGION1,S03B1,FIGOCVPH2,FIE1,2048,0.015525227057138711
REGION1,S03B1,FIGOCVPH2,FIE1,2049,0.015785740014096092
REGION1,S03B1,FIGOCVPH2,FIE1,2050,0.016047348072411573
REGION1,S03B1,FIGOCVPH2,FIE1,2051,0.01622403424743976
REGION1,S03B1,FIGOCVPH2,FIE1,2052,0.01640266503715948
REGION1,S03B1,FIGOCVPH2,FIE1,2053,0.01658327374381958
REGION1,S03B1,FIGOCVPH2,FIE1,2054,0.01676589380321024
REGION1,S03B1,FIGOCVPH2,FIE1,2055,0.016950516366729593
REGION1,S03B1,FIGOCVPH2,FIE1,2056,0.01713711852420008
REGION1,S03B1,FIGOCVPH2,FIE1,2057,0.017325803397369496
REGION1,S03B1,FIGOCVPH2,FIE1,2058,0.01751660484113312
REGION1,S03B1,FIGOCVPH2,FIE1,2059,0.01770950159597762
REGION1,S03B1,FIGOCVPH2,FIE1,2060,0.017904482592061784
REGION1,S03B1,FIHGSRPH2,FIH1,2015,1.8952755065250826
REGION1,S03B1,FIHGSRPH2,FIH1,2016,1.8952755065250826
REGION1,S03B1,FIHGSRPH2,FIH1,2017,1.8952755065250826
REGION1,S03B1,FIHGSRPH2,FIH1,2018,1.8952755065250826
REGION1,S03B1,FIHGSRPH2,FIH1,2019,1.8952755065250826
REGION1,S03B1,FIHGSRPH2,FIH1,2020,1.8952755065250826
REGION1,S03B1,FIHGSRPH2,FIH1,2021,1.9584513567425856
REGION1,S03B1,FIHGSRPH2,FIH1,2022,2.0216272069600874
REGION1,S03B1,FIHGSRPH2,FIH1,2023,2.084803057177591
REGION1,S03B1,FIHGSRPH2,FIH1,2024,2.1479789073950935
REGION1,S03B1,FIHGSRPH2,FIH1,2025,2.211154757612596
REGION1,S03B1,FIHGSRPH2,FIH1,2026,2.2743306078300987
REGION1,S03B1,FIHGSRPH2,FIH1,2027,2.337506458047602
REGION1,S03B1,FIHGSRPH2,FIH1,2028,2.4006823082651048
REGION1,S03B1,FIHGSRPH2,FIH1,2029,2.4638581584826063
REGION1,S03B1,FIHGSRPH2,FIH1,2030,2.52703400870011
REGION1,S03B1,FIHGSRPH2,FIH1,2031,2.5902098589176132
REGION1,S03B1,FIHGSRPH2,FIH1,2032,2.653385709135116
REGION1,S03B1,FIHGSRPH2,FIH1,2033,2.7165615593526184
REGION1,S03B1,FIHGSRPH2,FIH1,2034,2.7797374095701217
REGION1,S03B1,FIHGSRPH2,FIH1,2035,2.842913259787623
REGION1,S03B1,FIHGSRPH2,FIH1,2036,2.847812553202254
REGION1,S03B1,FIHGSRPH2,FIH1,2037,2.847812553202254
REGION1,S03B1,FIHGSRPH2,FIH1,2038,2.847812553202254
REGION1,S03B1,FIHGSRPH2,FIH1,2039,2.847812553202254
REGION1,S03B1,FIHGSRPH2,FIH1,2040,2.847812553202254
REGION1,S03B1,FIHGSRPH2,FIH1,2041,2.847812553202254
REGION1,S03B1,FIHGSRPH2,FIH1,2042,2.847812553202254
REGION1,S03B1,FIHGSRPH2,FIH1,2043,2.847812553202254
REGION1,S03B1,FIHGSRPH2,FIH1,2044,2.847812553202254
REGION1,S03B1,FIHGSRPH2,FIH1,2045,2.847812553202254
REGION1,S03B1,FIHGSRPN2,FIH1,2036,0.05827655680287283
REGION1,S03B1,FIHGSRPN2,FIH1,2037,0.12145240702037483
REGION1,S03B1,FIHGSRPN2,FIH1,2038,0.18462825723787837
REGION1,S03B1,FIHGSRPN2,FIH1,2039,0.24780410745538076
REGION1,S03B1,FIHGSRPN2,FIH1,2040,0.31097995767288455
REGION1,S03B1,FIHGSRPN2,FIH1,2041,0.3741558078903865
REGION1,S03B1,FIHGSRPN2,FIH1,2042,0.43733165810788843
REGION1,S03B1,FIHGSRPN2,FIH1,2043,0.5005075083253934
REGION1,S03B1,FIHGSRPN2,FIH1,2044,0.5636833585428934
REGION1,S03B1,FIHGSRPN2,FIH1,2045,0.6268592087603975
REGION1,S03B1,FIHGSRPN2,FIH1,2046,3.537847612180154
REGION1,S03B1,FIHGSRPN2,FIH1,2047,3.6010234623976576
REGION1,S03B1,FIHGSRPN2,FIH1,2048,3.6641993126151613
REGION1,S03B1,FIHGSRPN2,FIH1,2049,3.7273751628326637
REGION1,S03B1,FIHGSRPN2,FIH1,2050,3.7905510130501656
REGION1,S03B1,FIHGSRPN2,FIH1,2051,3.853726863267667
REGION1,S03B1,FIHGSRPN2,FIH1,2052,3.916902713485169
REGION1,S03B1,FIHGSRPN2,FIH1,2053,3.980078563702674
REGION1,S03B1,FIHGSRPN2,FIH1,2054,4.043254413920177
REGION1,S03B1,FIHGSRPN2,FIH1,2055,4.106430264137678
REGION1,S03B1,FIHGSRPN2,FIH1,2056,4.169606114355179
REGION1,S03B1,FIHGSRPN2,FIH1,2057,4.232781964572686
REGION1,S03B1,FIHGSRPN2,FIH1,2058,4.295957814790188
REGION1,S03B1,FIHGSRPN2,FIH1,2059,4.359133665007686
REGION1,S03B1,FIHGSRPN2,FIH1,2060,4.4223095152251926
REGION1,S03B1,FIHGTDP00,FIH2,2015,1.8801362567468594
REGION1,S03B1,FIHGTDP00,FIH2,2016,1.8801362567468594
REGION1,S03B1,FIHGTDP00,FIH2,2017,1.8801362567468594
REGION1,S03B1,FIHGTDP00,FIH2,2018,1.8801362567468594
REGION1,S03B1,FIHGTDP00,FIH2,2019,1.8801362567468594
REGION1,S03B1,FIHGTDP00,FIH2,2020,1.8801362567468594
REGION1,S03B1,FIHGTDP00,FIH2,2021,1.942807465305089
REGION1,S03B1,FIHGTDP00,FIH2,2022,2.0054786738633172
REGION1,S03B1,FIHGTDP00,FIH2,2023,2.0681498824215465
REGION1,S03B1,FIHGTDP00,FIH2,2024,2.1308210909797745
REGION1,S03B1,FIHGTDP00,FIH2,2025,2.193492299538003
REGION1,S03B1,FIHGTDP00,FIH2,2026,2.256163508096232
REGION1,S03B1,FIHGTDP00,FIH2,2027,2.3188347166544605
REGION1,S03B1,FIHGTDP00,FIH2,2028,2.3815059252126893
REGION1,S03B1,FIHGTDP00,FIH2,2029,2.4441771337709173
REGION1,S03B1,FIHGTDP00,FIH2,2030,2.506848342329146
REGION1,S03B1,FIHGTDP00,FIH2,2031,2.5695195508873754
REGION1,S03B1,FIHGTDP00,FIH2,2032,2.632190759445604
REGION1,S03B1,FIHGTDP00,FIH2,2033,2.6948619680038326
REGION1,S03B1,FIHGTDP00,FIH2,2034,2.757533176562061
REGION1,S03B1,FIHGTDP00,FIH2,2035,2.8202043851202894
REGION1,S03B1,FIHGTDP00,FIH2,2036,2.8828755936785186
REGION1,S03B1,FIHGTDP00,FIH2,2037,2.945546802236748
REGION1,S03B1,FIHGTDP00,FIH2,2038,3.0082180107949763
REGION1,S03B1,FIHGTDP00,FIH2,2039,3.0708892193532047
REGION1,S03B1,FIHGTDP00,FIH2,2040,3.133560427911434
REGION1,S03B1,FIHGTDP00,FIH2,2041,3.1962316364696624
REGION1,S03B1,FIHGTDP00,FIH2,2042,3.2589028450278903
REGION1,S03B1,FIHGTDP00,FIH2,2043,3.32157405358612
REGION1,S03B1,FIHGTDP00,FIH2,2044,3.3842452621443475
REGION1,S03B1,FIHGTDP00,FIH2,2045,3.446916470702577
REGION1,S03B1,FIHGTDP00,FIH2,2046,3.5095876792608047
REGION1,S03B1,FIHGTDP00,FIH2,2047,3.5722588878190344
REGION1,S03B1,FIHGTDP00,FIH2,2048,3.6349300963772637
REGION1,S03B1,FIHGTDP00,FIH2,2049,3.697601304935492
REGION1,S03B1,FIHGTDP00,FIH2,2050,3.760272513493721
REGION1,S03B1,FIHGTDP00,FIH2,2051,3.822943722051949
REGION1,S03B1,FIHGTDP00,FIH2,2052,3.885614930610175
REGION1,S03B1,FIHGTDP00,FIH2,2053,3.9482861391684074
REGION1,S03B1,FIHGTDP00,FIH2,2054,4.010957347726635
REGION1,S03B1,FIHGTDP00,FIH2,2055,4.073628556284864
REGION1,S03B1,FIHGTDP00,FIH2,2056,4.13629976484309
REGION1,S03B1,FIHGTDP00,FIH2,2057,4.1989709734013205
REGION1,S03B1,FIHGTDP00,FIH2,2058,4.261642181959551
REGION1,S03B1,FIHGTDP00,FIH2,2059,4.32431339051778
REGION1,S03B1,FIHGTDP00,FIH2,2060,4.3869845990760075
REGION1,S03B1,FIHYDMPH1,FIE1,2015,0.3891806877354014
REGION1,S03B1,FIHYDMPH1,FIE1,2016,0.38413363212507273
REGION1,S03B1,FIHYDMPH1,FIE1,2017,0.3750631205362291
REGION1,S03B1,FIHYDMPH1,FIE1,2018,0.3663493486210473
REGION1,S03B1,FIHYDMPH1,FIE1,2019,0.3663493486210473
REGION1,S03B1,FIHYDMPH1,FIE1,2020,0.3663493486210473
REGION1,S03B1,FIHYDMPH1,FIE1,2021,0.3663493486210473
REGION1,S03B1,FIHYDMPH1,FIE1,2022,0.3627008746858699
REGION1,S03B1,FIHYDMPH1,FIE1,2023,0.3566200847939077
REGION1,S03B1,FIHYDMPH1,FIE1,2024,0.3566200847939077
REGION1,S03B1,FIHYDMPH1,FIE1,2025,0.3566200847939077
REGION1,S03B1,FIHYDMPH1,FIE1,2026,0.3566200847939077
REGION1,S03B1,FIHYDMPH1,FIE1,2027,0.3566200847939077
REGION1,S03B1,FIHYDMPH1,FIE1,2028,0.3566200847939077
REGION1,S03B1,FIHYDMPH1,FIE1,2029,0.3566200847939077
REGION1,S03B1,FIHYDMPH1,FIE1,2030,0.3566200847939077
REGION1,S03B1,FIHYDMPH1,FIE1,2031,0.3566200847939077
REGION1,S03B1,FIHYDMPH1,FIE1,2032,0.35509988732091713
REGION1,S03B1,FIHYDMPH1,FIE1,2033,0.35509988732091713
REGION1,S03B1,FIHYDMPH1,FIE1,2034,0.3525662248659329
REGION1,S03B1,FIHYDMPH1,FIE1,2035,0.35205949237493606
REGION1,S03B1,FIHYDMPH1,FIE1,2036,0.35205949237493606
REGION1,S03B1,FIHYDMPH1,FIE1,2037,0.34117487846832373
REGION1,S03B1,FIHYDMPH1,FIE1,2038,0.32303385529063644
REGION1,S03B1,FIHYDMPH1,FIE1,2039,0.32090557882844967
REGION1,S03B1,FIHYDMPH1,FIE1,2040,0.32090557882844967
REGION1,S03B1,FIHYDMPH1,FIE1,2041,0.3088108877333368
REGION1,S03B1,FIHYDMPH1,FIE1,2042,0.2963452684548143
REGION1,S03B1,FIHYDMPH1,FIE1,2043,0.29630979718044453
REGION1,S03B1,FIHYDMPH1,FIE1,2044,0.2958760341681512
REGION1,S03B1,FIHYDMPH1,FIE1,2045,0.2958760341681512
REGION1,S03B1,FIHYDMPH1,FIE1,2046,0.2958760341681512
REGION1,S03B1,FIHYDMPH1,FIE1,2047,0.2958760341681512
REGION1,S03B1,FIHYDMPH1,FIE1,2048,0.2958760341681512
REGION1,S03B1,FIHYDMPH1,FIE1,2049,0.2894151949079414
REGION1,S03B1,FIHYDMPH1,FIE1,2050,0.2894151949079414
REGION1,S03B1,FIHYDMPH1,FIE1,2051,0.2894151949079414
REGION1,S03B1,FIHYDMPH1,FIE1,2052,0.2894151949079414
REGION1,S03B1,FIHYDMPH1,FIE1,2053,0.28303036552138106
REGION1,S03B1,FIHYDMPH1,FIE1,2054,0.28303036552138106
REGION1,S03B1,FIHYDMPH1,FIE1,2055,0.1090812629419461
REGION1,S03B1,FIHYDMPH1,FIE1,2056,0.1090812629419461
REGION1,S03B1,FIHYDMPH1,FIE1,2057,0.1090812629419461
REGION1,S03B1,FIHYDMPH1,FIE1,2058,0.1090812629419461
REGION1,S03B1,FIHYDMPH1,FIE1,2059,0.1090812629419461
REGION1,S03B1,FIHYDMPH1,FIE1,2060,0.1090812629419461
REGION1,S03B1,FIHYDMPH2,FIE1,2015,2.8237161328308513
REGION1,S03B1,FIHYDMPH2,FIE1,2016,2.8237161328308513
REGION1,S03B1,FIHYDMPH2,FIE1,2017,2.8237161328308513
REGION1,S03B1,FIHYDMPH2,FIE1,2018,2.638252041126004
REGION1,S03B1,FIHYDMPH2,FIE1,2019,2.5486617367177606
REGION1,S03B1,FIHYDMPH2,FIE1,2020,2.5486617367177606
REGION1,S03B1,FIHYDMPH2,FIE1,2021,2.5486617367177606
REGION1,S03B1,FIHYDMPH2,FIE1,2022,2.5486617367177606
REGION1,S03B1,FIHYDMPH2,FIE1,2023,2.5486617367177606
REGION1,S03B1,FIHYDMPH2,FIE1,2024,2.5486617367177606
REGION1,S03B1,FIHYDMPH2,FIE1,2025,2.5356893849482414
REGION1,S03B1,FIHYDMPH2,FIE1,2026,2.475894951010613
REGION1,S03B1,FIHYDMPH2,FIE1,2027,2.475894951010613
REGION1,S03B1,FIHYDMPH2,FIE1,2028,2.4487340894931817
REGION1,S03B1,FIHYDMPH2,FIE1,2029,2.1987122784353357
REGION1,S03B1,FIHYDMPH2,FIE1,2030,2.1537144332348155
REGION1,S03B1,FIHYDMPH2,FIE1,2031,2.096453661752171
REGION1,S03B1,FIHYDMPH2,FIE1,2032,2.096453661752171
REGION1,S03B1,FIHYDMPH2,FIE1,2033,2.0450709871650905
REGION1,S03B1,FIHYDMPH2,FIE1,2034,1.9599399286776196
REGION1,S03B1,FIHYDMPH2,FIE1,2035,1.8316352619572167
REGION1,S03B1,FIHYDMPH2,FIE1,2036,1.3098400495001712
REGION1,S03B1,FIHYDMPH2,FIE1,2037,1.6094837379041975
REGION1,S03B1,FIHYDMPH2,FIE1,2038,1.5972208116220736
REGION1,S03B1,FIHYDMPH2,FIE1,2039,1.4644568989808988
REGION1,S03B1,FIHYDMPH2,FIE1,2040,1.3052415503096884
REGION1,S03B1,FIHYDMPH2,FIE1,2041,1.19234155131559
REGION1,S03B1,FIHYDMPH2,FIE1,2042,0.9677691778604934
REGION1,S03B1,FIHYDMPH2,FIE1,2043,1.1051835628641316
REGION1,S03B1,FIHYDMPH2,FIE1,2044,1.089981588134226
REGION1,S03B1,FIHYDMPH2,FIE1,2045,0.9572176754930511
REGION1,S03B1,FIHYDMPH2,FIE1,2046,0.9572176754930511
REGION1,S03B1,FIHYDMPH2,FIE1,2047,0.9181992736862936
REGION1,S03B1,FIHYDMPH2,FIE1,2048,0.9181992736862936
REGION1,S03B1,FIHYDMPH2,FIE1,2049,0.9181992736862936
REGION1,S03B1,FIHYDMPH2,FIE1,2050,0.9181992736862936
REGION1,S03B1,FIHYDMPH2,FIE1,2051,0.7902999929586885
REGION1,S03B1,FIHYDMPH2,FIE1,2052,0.6940208196692869
REGION1,S03B1,FIHYDMPH2,FIE1,2053,0.6940208196692869
REGION1,S03B1,FIHYDMPH2,FIE1,2054,0.6940208196692869
REGION1,S03B1,FIHYDMPH2,FIE1,2055,0.6940208196692869
REGION1,S03B1,FIHYDMPH2,FIE1,2056,0.559331323562324
REGION1,S03B1,FIHYDMPH2,FIE1,2057,0.559331323562324
REGION1,S03B1,FIHYDMPH2,FIE1,2058,0.5455481998072096
REGION1,S03B1,FIHYDMPH2,FIE1,2059,0.5455481998072096
REGION1,S03B1,FIHYDMPH2,FIE1,2060,0.5455481998072096
REGION1,S03B1,FIHYDMPH3,FIE1,2023,0.7156710942810328
REGION1,S03B1,FIHYDMPH3,FIE1,2024,0.9803859639978609
REGION1,S03B1,FIHYDMPH3,FIE1,2025,0.9803859639978609
REGION1,S03B1,FIHYDMPH3,FIE1,2026,0.9803859639978609
REGION1,S03B1,FIHYDMPH3,FIE1,2027,0.9803859639978609
REGION1,S03B1,FIHYDMPH3,FIE1,2028,0.9803859639978609
REGION1,S03B1,FIHYDMPH3,FIE1,2029,1.146055431892168
REGION1,S03B1,FIHYDMPH3,FIE1,2030,1.7935577214535317
REGION1,S03B1,FIHYDMPH3,FIE1,2031,1.330307652163657
REGION1,S03B1,FIHYDMPH3,FIE1,2032,1.9076484860331366
REGION1,S03B1,FIHYDMPH3,FIE1,2033,1.9294983543288007
REGION1,S03B1,FIHYDMPH3,FIE1,2034,2.102795817124122
REGION1,S03B1,FIHYDMPH3,FIE1,2035,2.2324093519952712
REGION1,S03B1,FIHYDMPH3,FIE1,2036,2.3304656245430917
REGION1,S03B1,FIHYDMPH3,FIE1,2037,2.5025700712944468
REGION1,S03B1,FIHYDMPH3,FIE1,2038,1.8828458022751657
REGION1,S03B1,FIHYDMPH3,FIE1,2039,2.678928168982416
REGION1,S03B1,FIHYDMPH3,FIE1,2040,2.8428843572785354
REGION1,S03B1,FIHYDMPH3,FIE1,2041,2.47471867806087
REGION1,S03B1,FIHYDMPH3,FIE1,2042,2.980344666646265
REGION1,S03B1,FIHYDMPH3,FIE1,2043,3.0675381263720958
REGION1,S03B1,FIHYDMPH3,FIE1,2044,3.083173864114293
REGION1,S03B1,FIHYDMPH3,FIE1,2045,3.2159377767554727
REGION1,S03B1,FIHYDMPH3,FIE1,2046,3.255444773629735
REGION1,S03B1,FIHYDMPH3,FIE1,2047,3.333180032373266
REGION1,S03B1,FIHYDMPH3,FIE1,2048,3.3726870292475297
REGION1,S03B1,FIHYDMPH3,FIE1,2049,3.417864725444516
REGION1,S03B1,FIHYDMPH3,FIE1,2050,3.4565815823812938
REGION1,S03B1,FIHYDMPH3,FIE1,2051,3.608185061233459
REGION1,S03B1,FIHYDMPH3,FIE1,2052,3.728168432647417
REGION1,S03B1,FIHYDMPH3,FIE1,2053,3.75746732022105
REGION1,S03B1,FIHYDMPH3,FIE1,2054,3.7811715183456074
REGION1,S03B1,FIHYDMPH3,FIE1,2055,3.9788248190496005
REGION1,S03B1,FIHYDMPH3,FIE1,2056,4.1380086532186064
